sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768659953622014,1768659953627801,1768659953628270,1768659953628270,1768659953900270,1768659953900271,1768659954446276,1768659954446276,1768659954447429,825415,469,272000,546006,546005,509564,17,1280,720,yolov5m,WebpLossless,T1,HD
0,1,RSU-0000,Offload,1768659953622014,1768659953624943,1768659953625374,1768659953625374,1768659954447453,1768659954447453,1768659955137219,1768659955137219,1768659955147527,1525513,431,822079,689766,689766,509564,17,1280,720,yolov5m,WebpLossless,T1,HD
9,19,RSU-0000,Offload,1768659954234498,1768659954238374,1768659954239134,1768659954239135,1768659955137385,1768659955137385,1768659955834880,1768659955834880,1768659955849471,1614973,761,898250,697495,697495,379920,17,1280,720,yolov5m,WebpLossless,T1,HD
3,7,RSU-0001,Offload,1768659953826155,1768659953825682,1768659953826416,1768659953826417,1768659955835021,1768659955835021,1768659956538224,1768659956538224,1768659956603675,2777520,735,2008604,703203,703203,459196,17,1280,720,yolov5m,WebpLossless,T1,HD
8,17,RSU-0002,Offload,1768659954166945,1768659954173531,1768659954173916,1768659954173917,1768659956538377,1768659956538378,1768659957286452,1768659957286452,1768659957289585,3122640,386,2364460,748075,748074,377816,19,1280,720,yolov5m,WebpLossless,T1,HD
52,105,RSU-0000,Offload,1768659957152522,1768659957160374,1768659957160751,1768659957160751,1768659957286593,1768659957286593,1768659958024676,1768659958024677,1768659958037826,885304,377,125842,738084,738083,388206,23,1280,720,yolov5m,WebpLossless,T1,HD
31,63,RSU-0001,Offload,1768659955728543,1768659955728867,1768659955729213,1768659955729213,1768659958024835,1768659958024835,1768659958820633,1768659958820633,1768659958988344,3259801,346,2295622,795798,795798,385000,23,1280,720,yolov5m,WebpLossless,T1,HD
27,55,RSU-0002,Offload,1768659955456669,1768659955475294,1768659955475717,1768659955475717,1768659958820681,1768659958820681,1768659959739555,1768659959739555,1768659959831184,4374515,423,3344964,918874,918874,384184,23,1280,720,yolov5m,WebpLossless,T1,HD
84,169,RSU-0000,Offload,1768659959327625,1768659959341155,1768659959341523,1768659959341523,1768659959739604,1768659959739604,1768659960583821,1768659960583821,1768659960642538,1314913,368,398081,844217,844217,382716,22,1280,720,yolov5m,WebpLossless,T1,HD
69,139,RSU-0001,Offload,1768659958308685,1768659958313105,1768659958313502,1768659958313502,1768659960583856,1768659960583856,1768659961300675,1768659961300675,1768659961604667,3295982,397,2270354,716819,716819,391004,24,1280,720,yolov5m,WebpLossless,T1,HD
