sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
72,145,RSU-0000,Local,1769297484261816,1769297484271377,1769297484288017,1769297484787418,,1769297484305153,1769297484787417,,1769297484785760,523944,516041,,,,482264,167204,16,yolov5n,WebpLossy,T1,Letterbox
74,149,RSU-0002,Local,1769297484398506,1769297484403240,1769297484405245,1769297484977255,,1769297484474705,1769297484977255,,1769297484982851,584345,574015,,,,502550,168386,19,yolov5n,WebpLossy,T1,Letterbox
79,159,RSU-0000,Local,1769297484737692,1769297484747362,1769297484765553,1769297485269309,,1769297484787557,1769297485269309,,1769297485270691,532999,521947,,,,481752,169100,14,yolov5n,WebpLossy,T1,Letterbox
77,155,RSU-0001,Local,1769297484602436,1769297484606054,1769297484614095,1769297485225140,,1769297484645633,1769297485225139,,1769297485301334,698898,619086,,,,579506,168220,18,yolov5n,WebpLossy,T1,Letterbox
82,165,RSU-0002,Local,1769297484942725,1769297484948249,1769297484951096,1769297485476099,,1769297484977412,1769297485476098,,1769297485481779,539054,527850,,,,498686,167516,17,yolov5n,WebpLossy,T1,Letterbox
86,173,RSU-0000,Local,1769297485214834,1769297485224883,1769297485232944,1769297485750302,,1769297485269445,1769297485750302,,1769297485751392,536558,525419,,,,480857,167166,16,yolov5n,WebpLossy,T1,Letterbox
85,171,RSU-0001,Local,1769297485147242,1769297485149829,1769297485155034,1769297485804971,,1769297485225245,1769297485804971,,1769297485809642,662400,655142,,,,579726,166892,16,yolov5n,WebpLossy,T1,Letterbox
89,179,RSU-0002,Local,1769297485419421,1769297485424294,1769297485425992,1769297485975490,,1769297485476243,1769297485975489,,1769297485977748,558327,551196,,,,499246,166996,15,yolov5n,WebpLossy,T1,Letterbox
93,187,RSU-0000,Local,1769297485690722,1769297485700631,1769297485705570,1769297486232474,,1769297485750457,1769297486232473,,1769297486233532,542810,531843,,,,482016,166818,14,yolov5n,WebpLossy,T1,Letterbox
94,189,RSU-0001,Local,1769297485758824,1769297485763958,1769297485778830,1769297486383039,,1769297485805075,1769297486383039,,1769297486387540,628716,619081,,,,577964,167502,15,yolov5n,WebpLossy,T1,Letterbox
97,195,RSU-0002,Local,1769297485962674,1769297485968940,1769297485972107,1769297486478442,,1769297485975591,1769297486478441,,1769297486484066,521392,509502,,,,502850,167158,15,yolov5n,WebpLossy,T1,Letterbox
100,201,RSU-0000,Local,1769297486166311,1769297486177477,1769297486183260,1769297486711778,,1769297486232611,1769297486711777,,1769297486713116,546805,534301,,,,479166,166630,14,yolov5n,WebpLossy,T1,Letterbox
103,207,RSU-0001,Local,1769297486368734,1769297486373508,1769297486379888,1769297486958423,,1769297486383199,1769297486958422,,1769297486966159,597425,584915,,,,575223,167560,16,yolov5n,WebpLossy,T1,Letterbox
104,209,RSU-0002,Local,1769297486436914,1769297486442887,1769297486445856,1769297486977165,,1769297486478586,1769297486977164,,1769297486982705,545791,534278,,,,498578,165840,16,yolov5n,WebpLossy,T1,Letterbox
107,215,RSU-0000,Local,1769297486641207,1769297486649910,1769297486655680,1769297487193889,,1769297486711909,1769297487193889,,1769297487199906,558699,543979,,,,481980,167658,15,yolov5n,WebpLossy,T1,Letterbox
111,223,RSU-0002,Local,1769297486911717,1769297486915915,1769297486917435,1769297487475312,,1769297486977322,1769297487475311,,1769297487477815,566098,559397,,,,497989,167912,15,yolov5n,WebpLossy,T1,Letterbox
111,223,RSU-0001,Local,1769297486911716,1769297486914966,1769297486929384,1769297487536123,,1769297486958575,1769297487536123,,1769297487540698,628982,621157,,,,577548,167912,15,yolov5n,WebpLossy,T1,Letterbox
114,229,RSU-0000,Local,1769297487115910,1769297487124072,1769297487140369,1769297487674561,,1769297487193997,1769297487674560,,1769297487679434,563524,550489,,,,480563,167834,14,yolov5n,WebpLossy,T1,Letterbox
119,239,RSU-0002,Local,1769297487456016,1769297487462159,1769297487466250,1769297487980045,,1769297487475457,1769297487980044,,1769297487985541,529525,517886,,,,504587,167520,15,yolov5n,WebpLossy,T1,Letterbox
120,241,RSU-0001,Local,1769297487524020,1769297487527726,1769297487528617,1769297488112949,,1769297487536278,1769297488112948,,1769297488120470,596450,585223,,,,576670,166846,16,yolov5n,WebpLossy,T1,Letterbox
121,243,RSU-0000,Local,1769297487591873,1769297487602193,1769297487609320,1769297488154305,,1769297487674697,1769297488154305,,1769297488154485,562612,552112,,,,479608,167598,16,yolov5n,WebpLossy,T1,Letterbox
126,253,RSU-0002,Local,1769297487933121,1769297487939405,1769297487943391,1769297488477325,,1769297487980189,1769297488477324,,1769297488482892,549771,537920,,,,497135,167206,16,yolov5n,WebpLossy,T1,Letterbox
128,257,RSU-0000,Local,1769297488069480,1769297488078363,1769297488083458,1769297488636617,,1769297488154448,1769297488636616,,1769297488634931,565451,558254,,,,482168,166714,17,yolov5n,WebpLossy,T1,Letterbox
128,257,RSU-0001,Local,1769297488069493,1769297488071305,1769297488083928,1769297488688878,,1769297488113055,1769297488688878,,1769297488695608,626115,617573,,,,575823,166714,17,yolov5n,WebpLossy,T1,Letterbox
133,267,RSU-0002,Local,1769297488409359,1769297488416336,1769297488418174,1769297488981348,,1769297488477469,1769297488981347,,1769297488984397,575038,565012,,,,503878,167286,16,yolov5n,WebpLossy,T1,Letterbox
136,273,RSU-0000,Local,1769297488613572,1769297488624400,1769297488631656,1769297489116581,,1769297488636760,1769297489116580,,1769297489114947,501375,492181,,,,479820,166614,13,yolov5n,WebpLossy,T1,Letterbox
136,273,RSU-0001,Local,1769297488613587,1769297488616429,1769297488622062,1769297489270130,,1769297488689009,1769297489270129,,1769297489277754,664167,653701,,,,581120,166614,13,yolov5n,WebpLossy,T1,Letterbox
141,283,RSU-0002,Local,1769297488953165,1769297488963910,1769297488965981,1769297489482033,,1769297488981491,1769297489482032,,1769297489487496,534331,518123,,,,500541,166950,14,yolov5n,WebpLossy,T1,Letterbox
143,287,RSU-0000,Local,1769297489089657,1769297489098760,1769297489108670,1769297489595138,,1769297489116721,1769297489595137,,1769297489593449,503792,496378,,,,478416,167240,14,yolov5n,WebpLossy,T1,Letterbox
145,291,RSU-0001,Local,1769297489225661,1769297489231755,1769297489241333,1769297489849669,,1769297489270294,1769297489849669,,1769297489854130,628469,617914,,,,579375,166828,14,yolov5n,WebpLossy,T1,Letterbox
148,297,RSU-0002,Local,1769297489430475,1769297489435111,1769297489436834,1769297489989406,,1769297489482389,1769297489989405,,1769297489991862,561387,554295,,,,507016,165580,14,yolov5n,WebpLossy,T1,Letterbox
