sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768655692936054,1768655692952277,1768655692952792,1768655692952792,1768655693203136,1768655693203136,1768655693726901,1768655693726901,1768655693728798,792744,515,250344,523765,523765,509564,17,1280,720,yolov5m,WebpLossless,T1,HD
1,4,RSU-0001,Offload,1768655693037097,1768655693052385,1768655693052994,1768655693052994,1768655693728989,1768655693728989,1768655694380365,1768655694380365,1768655694384827,1347730,609,675995,651376,651376,570646,17,1280,720,yolov5m,WebpLossless,T1,HD
0,1,RSU-0002,Offload,1768655692936054,1768655692939987,1768655692940436,1768655692940437,1768655694380490,1768655694380490,1768655695015226,1768655695015226,1768655695021433,2085379,450,1440053,634736,634736,509564,17,1280,720,yolov5m,WebpLossless,T1,HD
8,25,RSU-0000,Offload,1768655693746252,1768655693753059,1768655693753845,1768655693753846,1768655695015368,1768655695015368,1768655695674331,1768655695674331,1768655695676070,1929818,787,1261522,658963,658963,376096,18,1280,720,yolov5m,WebpLossless,T1,HD
19,58,RSU-0001,Offload,1768655694860460,1768655694888800,1768655694889237,1768655694889237,1768655695674472,1768655695674472,1768655696337067,1768655696337068,1768655696364008,1503548,437,785235,662596,662595,382404,21,1280,720,yolov5m,WebpLossless,T1,HD
17,52,RSU-0002,Offload,1768655694657787,1768655694664182,1768655694664644,1768655694664644,1768655696337321,1768655696337321,1768655696986835,1768655696986835,1768655696989031,2331244,462,1672677,649514,649514,382362,20,1280,720,yolov5m,WebpLossless,T1,HD
39,118,RSU-0000,Offload,1768655696889978,1768655696892886,1768655696893256,1768655696893256,1768655696986953,1768655696986954,1768655697645878,1768655697645878,1768655697681477,791499,370,93697,658925,658924,389626,24,1280,720,yolov5m,WebpLossless,T1,HD
39,118,RSU-0001,Offload,1768655696889978,1768655696902281,1768655696902683,1768655696902683,1768655697646081,1768655697646081,1768655698293419,1768655698293419,1768655698295465,1405487,402,743398,647338,647338,389626,24,1280,720,yolov5m,WebpLossless,T1,HD
39,118,RSU-0002,Offload,1768655696889978,1768655696894343,1768655696894742,1768655696894742,1768655698293549,1768655698293549,1768655698961403,1768655698961403,1768655698971845,2081867,399,1398807,667854,667854,389626,24,1280,720,yolov5m,WebpLossless,T1,HD
58,175,RSU-0000,Offload,1768655698814089,1768655698817304,1768655698817664,1768655698817664,1768655698961534,1768655698961534,1768655699642253,1768655699642253,1768655699658569,844480,360,143870,680719,680719,385860,23,1280,720,yolov5m,WebpLossless,T1,HD
58,175,RSU-0001,Offload,1768655698814089,1768655698828934,1768655698829306,1768655698829306,1768655699642315,1768655699642315,1768655700383473,1768655700383473,1768655700393355,1579266,372,813009,741158,741158,385860,23,1280,720,yolov5m,WebpLossless,T1,HD
58,175,RSU-0002,Offload,1768655698814089,1768655698816540,1768655698816962,1768655698816963,1768655700383519,1768655700383519,1768655701066452,1768655701066452,1768655701073995,2259906,423,1566556,682933,682933,385860,23,1280,720,yolov5m,WebpLossless,T1,HD
79,238,RSU-0000,Offload,1768655700942766,1768655700945046,1768655700945410,1768655700945410,1768655701066519,1768655701066519,1768655701739384,1768655701739384,1768655701743421,800655,364,121109,672865,672865,387906,25,1280,720,yolov5m,WebpLossless,T1,HD
79,238,RSU-0001,Offload,1768655700942766,1768655700956945,1768655700957402,1768655700957402,1768655701739447,1768655701739448,1768655702420356,1768655702420357,1768655702438715,1495949,457,782045,680910,680908,387906,25,1280,720,yolov5m,WebpLossless,T1,HD
79,238,RSU-0002,Offload,1768655700942766,1768655700944824,1768655700945230,1768655700945231,1768655702420506,1768655702420506,1768655703092729,1768655703092729,1768655703137401,2194635,407,1475275,672223,672223,387906,25,1280,720,yolov5m,WebpLossless,T1,HD
99,298,RSU-0000,Offload,1768655702967186,1768655702970764,1768655702971136,1768655702971136,1768655703092869,1768655703092869,1768655703755298,1768655703755298,1768655703759790,792604,372,121733,662429,662429,384156,20,1280,720,yolov5m,WebpLossless,T1,HD
99,298,RSU-0001,Offload,1768655702967186,1768655702982550,1768655702982965,1768655702982965,1768655703755440,1768655703755440,1768655704527689,1768655704527689,1768655704565595,1598409,415,772475,772249,772249,384156,20,1280,720,yolov5m,WebpLossless,T1,HD
99,298,RSU-0002,Offload,1768655702967186,1768655702970629,1768655702971012,1768655702971012,1768655704527801,1768655704527801,1768655705249844,1768655705249845,1768655705254937,2287751,383,1556789,722044,722043,384156,20,1280,720,yolov5m,WebpLossless,T1,HD
120,361,RSU-0000,Offload,1768655705094642,1768655705096631,1768655705097036,1768655705097036,1768655705249971,1768655705249971,1768655705927531,1768655705927531,1768655705936733,842091,405,152935,677560,677560,381188,21,1280,720,yolov5m,WebpLossless,T1,HD
121,364,RSU-0001,Offload,1768655705195550,1768655705209551,1768655705209983,1768655705209983,1768655705927585,1768655705927585,1768655706587461,1768655706587461,1768655706589350,1393800,432,717602,659876,659876,383514,20,1280,720,yolov5m,WebpLossless,T1,HD
120,361,RSU-0002,Offload,1768655705094642,1768655705097382,1768655705097795,1768655705097795,1768655706587665,1768655706587665,1768655707263871,1768655707263871,1768655707289837,2195195,413,1489870,676206,676206,381188,21,1280,720,yolov5m,WebpLossless,T1,HD
