sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
48,97,RSU-0001,Local,1768641694639351,1768641694649120,1768641694649376,1768641695728223,,1768641694694028,1768641695728221,,1768641695732315,1092964,1079103,,,1034193,66533,21,1920,1080,yolov5s,JpgLossy,T1,FHD
48,97,RSU-0002,Local,1768641694639351,1768641694658747,1768641694661577,1768641695794989,,1768641694728169,1768641695794988,,1768641695788064,1148713,1136242,,,1066819,66533,21,1920,1080,yolov5s,JpgLossy,T1,FHD
62,125,RSU-0000,Local,1768641695591618,1768641695601304,1768641695602119,1768641696630666,,1768641695609679,1768641696630665,,1768641696632977,1041359,1029362,,,1020986,67224,21,1920,1080,yolov5s,JpgLossy,T1,FHD
63,127,RSU-0001,Local,1768641695659516,1768641695667591,1768641695667933,1768641696767578,,1768641695728376,1768641696767577,,1768641696767436,1107920,1099987,,,1039201,67135,22,1920,1080,yolov5s,JpgLossy,T1,FHD
64,129,RSU-0002,Local,1768641695728375,1768641695747713,1768641695750477,1768641696867003,,1768641695795179,1768641696867003,,1768641696856423,1128048,1119290,,,1071824,66949,20,1920,1080,yolov5s,JpgLossy,T1,FHD
77,155,RSU-0000,Local,1768641696614924,1768641696622072,1768641696622882,1768641697647988,,1768641696631025,1768641697647987,,1768641697650149,1035225,1025916,,,1016962,67192,22,1920,1080,yolov5s,JpgLossy,T1,FHD
79,159,RSU-0001,Local,1768641696750481,1768641696759671,1768641696763472,1768641697804069,,1768641696767755,1768641697804068,,1768641697804063,1053582,1044398,,,1036313,67004,20,1920,1080,yolov5s,JpgLossy,T1,FHD
80,161,RSU-0002,Local,1768641696819129,1768641696838368,1768641696842456,1768641697932545,,1768641696867212,1768641697932544,,1768641697924078,1104949,1094177,,,1065332,66623,20,1920,1080,yolov5s,JpgLossy,T1,FHD
92,185,RSU-0000,Local,1768641697638048,1768641697646171,1768641697646724,1768641698670861,,1768641697648298,1768641698670860,,1768641698673150,1035102,1024690,,,1022562,66528,20,1920,1080,yolov5s,JpgLossy,T1,FHD
94,189,RSU-0001,Local,1768641697773393,1768641697783819,1768641697787305,1768641698840902,,1768641697804220,1768641698840901,,1768641698843714,1070321,1057083,,,1036681,66947,19,1920,1080,yolov5s,JpgLossy,T1,FHD
95,191,RSU-0002,Local,1768641697841669,1768641697858778,1768641697861899,1768641698999564,,1768641697932702,1768641698999563,,1768641698991926,1150257,1140786,,,1066861,66978,19,1920,1080,yolov5s,JpgLossy,T1,FHD
107,215,RSU-0000,Local,1768641698657713,1768641698664809,1768641698665599,1768641699691900,,1768641698671221,1768641699691899,,1768641699694197,1036484,1027091,,,1020678,66681,20,1920,1080,yolov5s,JpgLossy,T1,FHD
109,219,RSU-0001,Local,1768641698793545,1768641698799694,1768641698803424,1768641699872213,,1768641698841123,1768641699872212,,1768641699874469,1080924,1072519,,,1031089,66713,20,1920,1080,yolov5s,JpgLossy,T1,FHD
111,223,RSU-0002,Local,1768641698930447,1768641698949063,1768641698951787,1768641700066014,,1768641698999727,1768641700066014,,1768641700055124,1124677,1116951,,,1066287,66870,18,1920,1080,yolov5s,JpgLossy,T1,FHD
122,245,RSU-0000,Local,1768641699680369,1768641699688704,1768641699689271,1768641700715529,,1768641699692269,1768641700715529,,1768641700718191,1037822,1026825,,,1023260,66916,19,1920,1080,yolov5s,JpgLossy,T1,FHD
124,249,RSU-0001,Local,1768641699815683,1768641699823547,1768641699826558,1768641700910887,,1768641699872365,1768641700910886,,1768641700914065,1098382,1087340,,,1038521,66754,17,1920,1080,yolov5s,JpgLossy,T1,FHD
127,255,RSU-0002,Local,1768641700020419,1768641700039389,1768641700043769,1768641701136077,,1768641700066171,1768641701136076,,1768641701125495,1105076,1096688,,,1069905,67086,18,1920,1080,yolov5s,JpgLossy,T1,FHD
137,275,RSU-0000,Local,1768641700703405,1768641700709139,1768641700709925,1768641701731872,,1768641700715883,1768641701731872,,1768641701734158,1030753,1022733,,,1015989,67025,19,1920,1080,yolov5s,JpgLossy,T1,FHD
139,279,RSU-0001,Local,1768641700839709,1768641700846431,1768641700849636,1768641701942642,,1768641700911250,1768641701942641,,1768641701946786,1107077,1096211,,,1031391,66974,19,1920,1080,yolov5s,JpgLossy,T1,FHD
143,287,RSU-0002,Local,1768641701111389,1768641701125706,1768641701129292,1768641702204041,,1768641701136285,1768641702204040,,1768641702196202,1084813,1078335,,,1067755,67000,17,1920,1080,yolov5s,JpgLossy,T1,FHD
152,305,RSU-0000,Local,1768641701722943,1768641701728668,1768641701729237,1768641702752476,,1768641701732211,1768641702752475,,1768641702754656,1031713,1023808,,,1020264,66041,17,1920,1080,yolov5s,JpgLossy,T1,FHD
155,311,RSU-0001,Local,1768641701928265,1768641701936192,1768641701938472,1768641702977245,,1768641701942892,1768641702977245,,1768641702976900,1048635,1041053,,,1034353,66044,18,1920,1080,yolov5s,JpgLossy,T1,FHD
158,317,RSU-0002,Local,1768641702132394,1768641702147439,1768641702150849,1768641703277329,,1768641702204238,1768641703277328,,1768641703269617,1137223,1129890,,,1073090,66350,19,1920,1080,yolov5s,JpgLossy,T1,FHD
167,335,RSU-0000,Local,1768641702746360,1768641702752238,1768641702752497,1768641703771444,,1768641702752826,1768641703771443,,1768641703777018,1030658,1019206,,,1018617,66380,18,1920,1080,yolov5s,JpgLossy,T1,FHD
170,341,RSU-0001,Local,1768641702950475,1768641702958981,1768641702961182,1768641704012218,,1768641702977400,1768641704012218,,1768641704012569,1062094,1053237,,,1034818,66248,16,1920,1080,yolov5s,JpgLossy,T1,FHD
174,349,RSU-0002,Local,1768641703224480,1768641703243844,1768641703247997,1768641704345777,,1768641703277486,1768641704345776,,1768641704335147,1110667,1101933,,,1068290,66350,18,1920,1080,yolov5s,JpgLossy,T1,FHD
181,363,RSU-0000,Local,1768641703700836,1768641703706176,1768641703706389,1768641704788793,,1768641703771830,1768641704788792,,1768641704793241,1092405,1082617,,,1016962,65892,18,1920,1080,yolov5s,JpgLossy,T1,FHD
185,371,RSU-0001,Local,1768641703974025,1768641703982321,1768641703987303,1768641705046490,,1768641704012374,1768641705046489,,1768641705050451,1076426,1064169,,,1034115,65678,17,1920,1080,yolov5s,JpgLossy,T1,FHD
190,381,RSU-0002,Local,1768641704314584,1768641704332527,1768641704337263,1768641705420394,,1768641704345975,1768641705420393,,1768641705409910,1095326,1087867,,,1074418,65837,17,1920,1080,yolov5s,JpgLossy,T1,FHD
196,393,RSU-0000,Local,1768641704721907,1768641704735530,1768641704735770,1768641705806566,,1768641704788942,1768641705806565,,1768641705811935,1090028,1071036,,,1017623,65922,17,1920,1080,yolov5s,JpgLossy,T1,FHD
200,401,RSU-0001,Local,1768641704994351,1768641705004028,1768641705007350,1768641706084447,,1768641705046647,1768641706084446,,1768641706088408,1094057,1080419,,,1037799,66101,16,1920,1080,yolov5s,JpgLossy,T1,FHD
205,411,RSU-0002,Local,1768641705333473,1768641705351071,1768641705353921,1768641706495010,,1768641705421421,1768641706495009,,1768641706487320,1153847,1143939,,,1073588,66116,17,1920,1080,yolov5s,JpgLossy,T1,FHD
211,423,RSU-0000,Local,1768641705742721,1768641705744663,1768641705745521,1768641706825684,,1768641705806731,1768641706825684,,1768641706830883,1088162,1081021,,,1018953,65984,18,1920,1080,yolov5s,JpgLossy,T1,FHD
215,431,RSU-0001,Local,1768641706015181,1768641706022706,1768641706024091,1768641707122414,,1768641706084815,1768641707122413,,1768641707122300,1107119,1099708,,,1037598,65434,17,1920,1080,yolov5s,JpgLossy,T1,FHD
221,443,RSU-0002,Local,1768641706422753,1768641706440252,1768641706443800,1768641707574140,,1768641706495419,1768641707574138,,1768641707566688,1143935,1133888,,,1078719,65829,17,1920,1080,yolov5s,JpgLossy,T1,FHD
226,453,RSU-0000,Local,1768641706762756,1768641706769985,1768641706770217,1768641707843765,,1768641706825847,1768641707843764,,1768641707849124,1086368,1073780,,,1017917,66001,17,1920,1080,yolov5s,JpgLossy,T1,FHD
231,463,RSU-0001,Local,1768641707102595,1768641707110823,1768641707111066,1768641708161451,,1768641707122774,1768641708161450,,1768641708162343,1059748,1050628,,,1038676,66281,15,1920,1080,yolov5s,JpgLossy,T1,FHD
237,475,RSU-0002,Local,1768641707511693,1768641707529053,1768641707531688,1768641708652296,,1768641707574307,1768641708652295,,1768641708644088,1132395,1123243,,,1077988,66119,16,1920,1080,yolov5s,JpgLossy,T1,FHD
241,483,RSU-0000,Local,1768641707784030,1768641707790223,1768641707790464,1768641708860605,,1768641707843904,1768641708860604,,1768641708865200,1081170,1070382,,,1016700,66134,16,1920,1080,yolov5s,JpgLossy,T1,FHD
246,493,RSU-0001,Local,1768641708124157,1768641708140925,1768641708141396,1768641709205198,,1768641708161826,1768641709205197,,1768641709214599,1090442,1064273,,,1043371,66078,15,1920,1080,yolov5s,JpgLossy,T1,FHD
253,507,RSU-0002,Local,1768641708598916,1768641708618231,1768641708622507,1768641709727237,,1768641708652450,1768641709727236,,1768641709716644,1117728,1109006,,,1074786,66374,15,1920,1080,yolov5s,JpgLossy,T1,FHD
256,513,RSU-0000,Local,1768641708804389,1768641708811935,1768641708812171,1768641709883723,,1768641708860767,1768641709883722,,1768641709889163,1084774,1071788,,,1022955,66485,18,1920,1080,yolov5s,JpgLossy,T1,FHD
261,523,RSU-0001,Local,1768641709144123,1768641709151503,1768641709151752,1768641710239966,,1768641709205565,1768641710239965,,1768641710241390,1097267,1088463,,,1034400,66480,16,1920,1080,yolov5s,JpgLossy,T1,FHD
269,539,RSU-0002,Local,1768641709686631,1768641709711238,1768641709715200,1768641710797526,,1768641709727406,1768641710797525,,1768641710786786,1100155,1086288,,,1070119,66151,18,1920,1080,yolov5s,JpgLossy,T1,FHD
271,543,RSU-0000,Local,1768641709822668,1768641709827976,1768641709828199,1768641710903534,,1768641709884082,1768641710903533,,1768641710909062,1086394,1075558,,,1019451,66007,18,1920,1080,yolov5s,JpgLossy,T1,FHD
276,553,RSU-0001,Local,1768641710162665,1768641710171227,1768641710171490,1768641711272713,,1768641710240315,1768641711272712,,1768641711272562,1109897,1101486,,,1032397,65537,18,1920,1080,yolov5s,JpgLossy,T1,FHD
285,571,RSU-0002,Local,1768641710774651,1768641710795544,1768641710795739,1768641711873311,,1768641710798003,1768641711873310,,1768641711865373,1090722,1077767,,,1075307,65712,19,1920,1080,yolov5s,JpgLossy,T1,FHD
286,573,RSU-0000,Local,1768641710843184,1768641710849591,1768641710849826,1768641711924100,,1768641710903899,1768641711924099,,1768641711932487,1089303,1074509,,,1020200,65902,17,1920,1080,yolov5s,JpgLossy,T1,FHD
292,585,RSU-0001,Local,1768641711251900,1768641711260985,1768641711265252,1768641712301217,,1768641711272911,1768641712301217,,1768641712300882,1048982,1040232,,,1028306,66347,17,1920,1080,yolov5s,JpgLossy,T1,FHD
300,601,RSU-0002,Local,1768641711795526,1768641711820081,1768641711820348,1768641712951842,,1768641711873739,1768641712951841,,1768641712944106,1148580,1131761,,,1078102,67424,19,1920,1080,yolov5s,JpgLossy,T1,FHD
301,603,RSU-0000,Local,1768641711863915,1768641711870652,1768641711870877,1768641712940873,,1768641711924467,1768641712940873,,1768641712946397,1082482,1070221,,,1016406,67415,19,1920,1080,yolov5s,JpgLossy,T1,FHD
307,615,RSU-0001,Local,1768641712271888,1768641712280641,1768641712287855,1768641713334695,,1768641712301420,1768641713334694,,1768641713334529,1062641,1054054,,,1033274,67857,18,1920,1080,yolov5s,JpgLossy,T1,FHD
316,633,RSU-0000,Local,1768641712885427,1768641712891943,1768641712892182,1768641713960883,,1768641712941257,1768641713960882,,1768641713965004,1079577,1068940,,,1019625,67413,20,1920,1080,yolov5s,JpgLossy,T1,FHD
316,633,RSU-0002,Local,1768641712885427,1768641712903278,1768641712906006,1768641714034695,,1768641712952269,1768641714034694,,1768641714027437,1142010,1131417,,,1082425,67413,20,1920,1080,yolov5s,JpgLossy,T1,FHD
322,645,RSU-0001,Local,1768641713294323,1768641713304113,1768641713308390,1768641714367497,,1768641713334900,1768641714367496,,1768641714367444,1073121,1063384,,,1032596,68096,20,1920,1080,yolov5s,JpgLossy,T1,FHD
331,663,RSU-0000,Local,1768641713907489,1768641713911857,1768641713912100,1768641714979846,,1768641713961067,1768641714979845,,1768641714985258,1077769,1067989,,,1018778,67970,20,1920,1080,yolov5s,JpgLossy,T1,FHD
332,665,RSU-0002,Local,1768641713976249,1768641713994254,1768641713997090,1768641715111372,,1768641714035162,1768641715111371,,1768641715103583,1127334,1117118,,,1076209,67836,20,1920,1080,yolov5s,JpgLossy,T1,FHD
337,675,RSU-0001,Local,1768641714315357,1768641714323902,1768641714327089,1768641715397915,,1768641714367661,1768641715397915,,1768641715400797,1085440,1074013,,,1030254,67399,20,1920,1080,yolov5s,JpgLossy,T1,FHD
346,693,RSU-0000,Local,1768641714927169,1768641714934359,1768641714934594,1768641716000085,,1768641714980242,1768641716000084,,1768641716005837,1078668,1065726,,,1019842,67619,22,1920,1080,yolov5s,JpgLossy,T1,FHD
348,697,RSU-0002,Local,1768641715063349,1768641715083122,1768641715086958,1768641716203773,,1768641715111737,1768641716203772,,1768641716196174,1132825,1120651,,,1092035,67539,21,1920,1080,yolov5s,JpgLossy,T1,FHD
352,705,RSU-0001,Local,1768641715334637,1768641715342233,1768641715345073,1768641716430494,,1768641715398110,1768641716430493,,1768641716430390,1095753,1088261,,,1032383,67152,20,1920,1080,yolov5s,JpgLossy,T1,FHD
361,723,RSU-0000,Local,1768641715946830,1768641715951945,1768641715952188,1768641717021681,,1768641716000490,1768641717021680,,1768641717027124,1080294,1069736,,,1021190,67440,21,1920,1080,yolov5s,JpgLossy,T1,FHD
364,729,RSU-0002,Local,1768641716150693,1768641716165659,1768641716172021,1768641717405343,,1768641716204220,1768641717405342,,1768641717394683,1243990,1239684,,,1201122,67799,21,1920,1080,yolov5s,JpgLossy,T1,FHD
367,735,RSU-0001,Local,1768641716354127,1768641716361420,1768641716364467,1768641717464518,,1768641716430595,1768641717464517,,1768641717464467,1110340,1103098,,,1033922,68040,20,1920,1080,yolov5s,JpgLossy,T1,FHD
376,753,RSU-0000,Local,1768641716966078,1768641716981076,1768641716981386,1768641718042661,,1768641717022075,1768641718042661,,1768641718047815,1081737,1061585,,,1020586,68323,21,1920,1080,yolov5s,JpgLossy,T1,FHD
383,767,RSU-0001,Local,1768641717440934,1768641717448179,1768641717450302,1768641718501434,,1768641717464718,1768641718501433,,1768641718501791,1060857,1053255,,,1036715,68250,19,1920,1080,yolov5s,JpgLossy,T1,FHD
382,765,RSU-0002,Local,1768641717372376,1768641717399076,1768641717402432,1768641718508061,,1768641717405837,1768641718508061,,1768641718501853,1129477,1108985,,,1102224,68223,19,1920,1080,yolov5s,JpgLossy,T1,FHD
391,783,RSU-0000,Local,1768641717985182,1768641717991824,1768641717992063,1768641719066186,,1768641718043069,1768641719066185,,1768641719071408,1086226,1074362,,,1023116,68725,19,1920,1080,yolov5s,JpgLossy,T1,FHD
398,797,RSU-0001,Local,1768641718460467,1768641718469293,1768641718471711,1768641719536970,,1768641718501625,1768641719536969,,1768641719540174,1079707,1067677,,,1035344,68393,17,1920,1080,yolov5s,JpgLossy,T1,FHD
398,797,RSU-0002,Local,1768641718460467,1768641718478863,1768641718483162,1768641719603788,,1768641718508511,1768641719603787,,1768641719595926,1135459,1124925,,,1095276,68393,17,1920,1080,yolov5s,JpgLossy,T1,FHD
406,813,RSU-0000,Local,1768641719004680,1768641719012009,1768641719012241,1768641720090843,,1768641719066560,1768641720090842,,1768641720096859,1092179,1078834,,,1024282,67539,18,1920,1080,yolov5s,JpgLossy,T1,FHD
413,827,RSU-0001,Local,1768641719483413,1768641719491152,1768641719492356,1768641720570952,,1768641719537157,1768641720570952,,1768641720573959,1090546,1079800,,,1033795,67680,18,1920,1080,yolov5s,JpgLossy,T1,FHD
414,829,RSU-0002,Local,1768641719551563,1768641719570015,1768641719573320,1768641720701282,,1768641719604025,1768641720701281,,1768641720694171,1142608,1131267,,,1097256,67765,18,1920,1080,yolov5s,JpgLossy,T1,FHD
421,843,RSU-0000,Local,1768641720029277,1768641720039162,1768641720039393,1768641721117226,,1768641720091001,1768641721117225,,1768641721122641,1093364,1078064,,,1026224,67757,18,1920,1080,yolov5s,JpgLossy,T1,FHD
428,857,RSU-0001,Local,1768641720504406,1768641720512005,1768641720513743,1768641721601218,,1768641720571319,1768641721601217,,1768641721604694,1100288,1089213,,,1029898,68346,20,1920,1080,yolov5s,JpgLossy,T1,FHD
430,861,RSU-0002,Local,1768641720640543,1768641720658324,1768641720661084,1768641721791460,,1768641720701394,1768641721791460,,1768641721784996,1144453,1133136,,,1090066,68991,19,1920,1080,yolov5s,JpgLossy,T1,FHD
436,873,RSU-0000,Local,1768641721048580,1768641721060199,1768641721060838,1768641722125062,,1768641721117595,1768641722125062,,1768641722127561,1078981,1064863,,,1007467,69625,18,1920,1080,yolov5s,JpgLossy,T1,FHD
440,881,RSU-0001,Local,1768641721322820,1768641721331129,1768641721332424,1768641722615725,,1768641721601594,1768641722615725,,1768641722618591,1295771,1284596,,,1014131,69008,20,1920,1080,yolov5s,JpgLossy,T1,FHD
440,881,RSU-0002,Local,1768641721322820,1768641721340965,1768641721343819,1768641722870697,,1768641721791630,1768641722870696,,1768641722863046,1540226,1529732,,,1079066,69008,20,1920,1080,yolov5s,JpgLossy,T1,FHD
440,881,RSU-0000,Local,1768641721322820,1768641721331664,1768641721332000,1768641723134989,,1768641722125419,1768641723134988,,1768641723137488,1814668,1803325,,,1009569,69008,20,1920,1080,yolov5s,JpgLossy,T1,FHD
