sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768627722009344,1768627722014197,1768627722014390,1768627722459280,,1768627722062241,1768627722459279,,1768627722469575,460231,445083,,,397038,28714,15,640,640,yolov5n,JpgLossy,T1,Letterbox
0,1,RSU-0002,Local,1768627722009344,1768627722019420,1768627722019662,1768627722497428,,1768627722079653,1768627722497428,,1768627722507665,498321,478008,,,417775,28714,15,640,640,yolov5n,JpgLossy,T1,Letterbox
0,1,RSU-0001,Local,1768627722009344,1768627722014623,1768627722014810,1768627722505410,,1768627722073720,1768627722505409,,1768627722507696,498352,490787,,,431689,28714,15,640,640,yolov5n,JpgLossy,T1,Letterbox
6,13,RSU-0000,Local,1768627722416390,1768627722420677,1768627722421023,1768627722856312,,1768627722459436,1768627722856311,,1768627722859483,443093,435635,,,396875,27626,12,640,640,yolov5n,JpgLossy,T1,Letterbox
7,15,RSU-0002,Local,1768627722484808,1768627722487867,1768627722493671,1768627722885024,,1768627722497600,1768627722885024,,1768627722892943,408135,397157,,,387424,27616,13,640,640,yolov5n,JpgLossy,T1,Letterbox
7,15,RSU-0001,Local,1768627722484808,1768627722491438,1768627722494450,1768627722940176,,1768627722505832,1768627722940175,,1768627722948158,463350,448738,,,434343,27616,13,640,640,yolov5n,JpgLossy,T1,Letterbox
12,25,RSU-0000,Local,1768627722825454,1768627722830148,1768627722830587,1768627723252671,,1768627722856471,1768627723252670,,1768627723255864,430410,422523,,,396199,27488,15,640,640,yolov5n,JpgLossy,T1,Letterbox
12,25,RSU-0002,Local,1768627722825454,1768627722827818,1768627722829635,1768627723271158,,1768627722885182,1768627723271157,,1768627723275937,450483,443340,,,385975,27488,15,640,640,yolov5n,JpgLossy,T1,Letterbox
13,27,RSU-0001,Local,1768627722894137,1768627722901424,1768627722904812,1768627723335773,,1768627722940335,1768627723335772,,1768627723337883,443746,434349,,,395437,27433,15,640,640,yolov5n,JpgLossy,T1,Letterbox
18,37,RSU-0000,Local,1768627723234111,1768627723239316,1768627723240112,1768627723648772,,1768627723253049,1768627723648771,,1768627723651660,417549,409456,,,395722,27469,14,640,640,yolov5n,JpgLossy,T1,Letterbox
18,37,RSU-0002,Local,1768627723234111,1768627723236972,1768627723239620,1768627723654567,,1768627723271357,1768627723654567,,1768627723659717,425606,417595,,,383210,27469,14,640,640,yolov5n,JpgLossy,T1,Letterbox
19,39,RSU-0001,Local,1768627723301540,1768627723308543,1768627723311915,1768627723728576,,1768627723335936,1768627723728575,,1768627723730868,429328,420033,,,392639,27558,15,640,640,yolov5n,JpgLossy,T1,Letterbox
24,49,RSU-0002,Local,1768627723643794,1768627723646768,1768627723649456,1768627724040978,,1768627723654972,1768627724040977,,1768627724048850,405056,394210,,,386005,27638,14,640,640,yolov5n,JpgLossy,T1,Letterbox
24,49,RSU-0000,Local,1768627723643794,1768627723648184,1768627723648497,1768627724046293,,1768627723648944,1768627724046293,,1768627724052471,408677,398109,,,397349,27638,14,640,640,yolov5n,JpgLossy,T1,Letterbox
25,51,RSU-0001,Local,1768627723712275,1768627723717768,1768627723721805,1768627724128389,,1768627723728726,1768627724128388,,1768627724132264,419989,410621,,,399662,27725,15,640,640,yolov5n,JpgLossy,T1,Letterbox
29,59,RSU-0002,Local,1768627723984045,1768627723986315,1768627723988068,1768627724428980,,1768627724041365,1768627724428979,,1768627724434012,449967,442665,,,387614,27770,15,640,640,yolov5n,JpgLossy,T1,Letterbox
29,59,RSU-0000,Local,1768627723984045,1768627723988567,1768627723991379,1768627724444663,,1768627724046652,1768627724444662,,1768627724450023,465978,456096,,,398010,27770,15,640,640,yolov5n,JpgLossy,T1,Letterbox
30,61,RSU-0001,Local,1768627724052270,1768627724058300,1768627724058523,1768627724524285,,1768627724128512,1768627724524284,,1768627724528475,476205,465985,,,395772,27784,14,640,640,yolov5n,JpgLossy,T1,Letterbox
35,71,RSU-0002,Local,1768627724392268,1768627724399795,1768627724402503,1768627724814714,,1768627724429381,1768627724814713,,1768627724819712,427444,414919,,,385332,27895,14,640,640,yolov5n,JpgLossy,T1,Letterbox
35,71,RSU-0000,Local,1768627724392268,1768627724395967,1768627724397759,1768627724841997,,1768627724445040,1768627724841997,,1768627724845384,453116,446030,,,396957,27895,14,640,640,yolov5n,JpgLossy,T1,Letterbox
36,73,RSU-0001,Local,1768627724460298,1768627724466148,1768627724466355,1768627724918650,,1768627724524646,1768627724918649,,1768627724924018,463720,452502,,,394003,27917,15,640,640,yolov5n,JpgLossy,T1,Letterbox
41,83,RSU-0002,Local,1768627724799592,1768627724804175,1768627724806957,1768627725198241,,1768627724815056,1768627725198240,,1768627725206617,407025,394066,,,383184,27878,15,640,640,yolov5n,JpgLossy,T1,Letterbox
41,83,RSU-0000,Local,1768627724799592,1768627724804809,1768627724807836,1768627725239335,,1768627724842357,1768627725239334,,1768627725242463,442871,434526,,,396977,27878,15,640,640,yolov5n,JpgLossy,T1,Letterbox
42,85,RSU-0001,Local,1768627724867959,1768627724872946,1768627724873163,1768627725318232,,1768627724919040,1768627725318231,,1768627725320661,452702,445286,,,399191,27969,16,640,640,yolov5n,JpgLossy,T1,Letterbox
46,93,RSU-0002,Local,1768627725140525,1768627725142960,1768627725144845,1768627725586347,,1768627725198625,1768627725586346,,1768627725591319,450794,443387,,,387721,28120,17,640,640,yolov5n,JpgLossy,T1,Letterbox
