sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
11,331,RSU-0000,Local,1768750946094666,1768750946098787,1768750946098994,1768750949152150,,1768750946847795,1768750949152149,,1768750949158723,3064057,3053363,,,2304354,20301,19,640,640,yolov5m,JpgLossy,T3,Letterbox
11,331,RSU-0002,Local,1768750946094666,1768750946099815,1768750946100014,1768750949193181,,1768750946872539,1768750949193180,,1768750949198169,3103503,3093366,,,2320641,20301,19,640,640,yolov5m,JpgLossy,T3,Letterbox
12,361,RSU-0001,Local,1768750947095522,1768750947102220,1768750947102438,1768750950025955,,1768750947587205,1768750950025955,,1768750950030262,2934740,2923735,,,2438750,20347,19,640,640,yolov5m,JpgLossy,T3,Letterbox
14,421,RSU-0000,Local,1768750949098741,1768750949103560,1768750949103785,1768750951459488,,1768750949152302,1768750951459488,,1768750951466822,2368081,2355928,,,2307186,20315,18,640,640,yolov5m,JpgLossy,T3,Letterbox
14,421,RSU-0002,Local,1768750949098741,1768750949103664,1768750949104215,1768750951499840,,1768750949193327,1768750951499839,,1768750951506151,2407410,2396176,,,2306512,20315,18,640,640,yolov5m,JpgLossy,T3,Letterbox
14,421,RSU-0001,Local,1768750949098741,1768750949106280,1768750949106476,1768750952467820,,1768750950026104,1768750952467819,,1768750952471643,3372902,3361540,,,2441715,20315,18,640,640,yolov5m,JpgLossy,T3,Letterbox
16,481,RSU-0000,Local,1768750951102015,1768750951106297,1768750951106492,1768750953767333,,1768750951459852,1768750953767332,,1768750953774568,2672553,2661036,,,2307480,20351,16,640,640,yolov5m,JpgLossy,T3,Letterbox
16,481,RSU-0002,Local,1768750951102015,1768750951108958,1768750951109159,1768750953811559,,1768750951500389,1768750953811559,,1768750953815278,2713263,2702601,,,2311170,20351,16,640,640,yolov5m,JpgLossy,T3,Letterbox
17,511,RSU-0001,Local,1768750952103803,1768750952111893,1768750952112108,1768750954900576,,1768750952467971,1768750954900575,,1768750954907751,2803948,2788683,,,2432604,20354,17,640,640,yolov5m,JpgLossy,T3,Letterbox
18,541,RSU-0000,Local,1768750953105083,1768750953109374,1768750953109605,1768750956079994,,1768750953767806,1768750956079993,,1768750956086777,2981694,2970620,,,2312187,20284,19,640,640,yolov5m,JpgLossy,T3,Letterbox
18,541,RSU-0002,Local,1768750953105083,1768750953110249,1768750953110552,1768750956113814,,1768750953812215,1768750956113814,,1768750956117644,3012561,3003565,,,2301599,20284,19,640,640,yolov5m,JpgLossy,T3,Letterbox
19,571,RSU-0001,Local,1768750954106520,1768750954113759,1768750954114040,1768750957338797,,1768750954900955,1768750957338797,,1768750957341691,3235171,3225038,,,2437842,20208,19,640,640,yolov5m,JpgLossy,T3,Letterbox
20,601,RSU-0000,Local,1768750955107992,1768750955111713,1768750955111963,1768750958387049,,1768750956080466,1768750958387048,,1768750958394565,3286573,3275336,,,2306582,20596,21,640,640,yolov5m,JpgLossy,T3,Letterbox
20,601,RSU-0002,Local,1768750955107992,1768750955114923,1768750955115127,1768750958426475,,1768750956114497,1768750958426474,,1768750958432359,3324367,3311552,,,2311977,20596,21,640,640,yolov5m,JpgLossy,T3,Letterbox
22,661,RSU-0001,Local,1768750957110909,1768750957117750,1768750957117962,1768750959777103,,1768750957338954,1768750959777102,,1768750959781169,2670260,2659353,,,2438148,20859,21,640,640,yolov5m,JpgLossy,T3,Letterbox
23,691,RSU-0000,Local,1768750958112848,1768750958117048,1768750958117301,1768750960696281,,1768750958387434,1768750960696280,,1768750960702757,2589909,2579233,,,2308846,20976,23,640,640,yolov5m,JpgLossy,T3,Letterbox
23,691,RSU-0002,Local,1768750958112848,1768750958119559,1768750958120081,1768750960737196,,1768750958427426,1768750960737195,,1768750960742311,2629463,2617637,,,2309769,20976,23,640,640,yolov5m,JpgLossy,T3,Letterbox
24,721,RSU-0001,Local,1768750959113984,1768750959120995,1768750959121187,1768750962221103,,1768750959777612,1768750962221102,,1768750962231114,3117130,3100108,,,2443490,20940,24,640,640,yolov5m,JpgLossy,T3,Letterbox
25,751,RSU-0000,Local,1768750960116179,1768750960123100,1768750960123294,1768750962993449,,1768750960696781,1768750962993448,,1768750963000803,2884624,2870349,,,2296667,21180,22,640,640,yolov5m,JpgLossy,T3,Letterbox
25,751,RSU-0002,Local,1768750960116179,1768750960123556,1768750960123943,1768750963039847,,1768750960737342,1768750963039847,,1768750963045950,2929771,2916291,,,2302505,21180,22,640,640,yolov5m,JpgLossy,T3,Letterbox
27,811,RSU-0001,Local,1768750962119797,1768750962126327,1768750962126836,1768750964655649,,1768750962221254,1768750964655649,,1768750964659827,2540030,2529322,,,2434395,20846,21,640,640,yolov5m,JpgLossy,T3,Letterbox
27,811,RSU-0000,Local,1768750962119797,1768750962125417,1768750962125656,1768750965302192,,1768750962993950,1768750965302191,,1768750965309618,3189821,3176775,,,2308241,20846,21,640,640,yolov5m,JpgLossy,T3,Letterbox
27,811,RSU-0002,Local,1768750962119797,1768750962124967,1768750962125202,1768750965360491,,1768750963040060,1768750965360490,,1768750965366492,3246695,3235524,,,2320430,20846,21,640,640,yolov5m,JpgLossy,T3,Letterbox
29,871,RSU-0001,Local,1768750964121270,1768750964128126,1768750964128391,1768750967088534,,1768750964655805,1768750967088534,,1768750967093131,2971861,2960408,,,2432729,21647,20,640,640,yolov5m,JpgLossy,T3,Letterbox
29,871,RSU-0000,Local,1768750964121270,1768750964126432,1768750964126730,1768750967612547,,1768750965302695,1768750967612546,,1768750967620802,3499532,3486115,,,2309851,21647,20,640,640,yolov5m,JpgLossy,T3,Letterbox
29,871,RSU-0002,Local,1768750964121270,1768750964127348,1768750964127550,1768750967678183,,1768750965360629,1768750967678182,,1768750967683098,3561828,3550835,,,2317553,21647,20,640,640,yolov5m,JpgLossy,T3,Letterbox
