sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Local,1768622626980886,1768622626987824,1768622626988139,1768622627462024,,1768622627040236,1768622627462024,,1768622627467672,486786,474200,,,421788,187358,14,640,640,yolov5n,WebpLossy,T2,Letterbox
0,1,RSU-0000,Local,1768622626980886,1768622626985636,1768622626985905,1768622627469837,,1768622627039168,1768622627469836,,1768622627475669,494783,484201,,,430668,187358,14,640,640,yolov5n,WebpLossy,T2,Letterbox
0,1,RSU-0002,Local,1768622626980886,1768622626995628,1768622626995976,1768622627497523,,1768622627054529,1768622627497523,,1768622627502633,521747,501895,,,442994,187358,14,640,640,yolov5n,WebpLossy,T2,Letterbox
2,13,RSU-0000,Local,1768622627382533,1768622627392066,1768622627392691,1768622627885172,,1768622627470046,1768622627885171,,1768622627893000,510467,493106,,,415125,165306,13,640,640,yolov5n,WebpLossy,T2,Letterbox
2,13,RSU-0001,Local,1768622627382533,1768622627390386,1768622627391116,1768622627902462,,1768622627462184,1768622627902461,,1768622627907128,524595,512076,,,440277,165306,13,640,640,yolov5n,WebpLossy,T2,Letterbox
2,13,RSU-0002,Local,1768622627382533,1768622627387774,1768622627393250,1768622627905749,,1768622627497893,1768622627905748,,1768622627907738,525205,517975,,,407855,165306,13,640,640,yolov5n,WebpLossy,T2,Letterbox
4,25,RSU-0000,Local,1768622627786366,1768622627791800,1768622627792221,1768622628290672,,1768622627885319,1768622628290671,,1768622628296410,510044,498872,,,405352,163716,14,640,640,yolov5n,WebpLossy,T2,Letterbox
4,25,RSU-0002,Local,1768622627786366,1768622627791810,1768622627797048,1768622628306746,,1768622627905926,1768622628306745,,1768622628311825,525459,514936,,,400819,163716,14,640,640,yolov5n,WebpLossy,T2,Letterbox
4,25,RSU-0001,Local,1768622627786366,1768622627793997,1768622627794685,1768622628343824,,1768622627902607,1768622628343823,,1768622628348755,562389,549827,,,441216,163716,14,640,640,yolov5n,WebpLossy,T2,Letterbox
6,37,RSU-0000,Local,1768622628190366,1768622628197224,1768622628197463,1768622628696555,,1768622628290823,1768622628696554,,1768622628701631,511265,499331,,,405731,165492,14,640,640,yolov5n,WebpLossy,T2,Letterbox
6,37,RSU-0002,Local,1768622628190366,1768622628195850,1768622628201230,1768622628707811,,1768622628307137,1768622628707811,,1768622628712620,522254,511961,,,400674,165492,14,640,640,yolov5n,WebpLossy,T2,Letterbox
6,37,RSU-0001,Local,1768622628190366,1768622628196585,1768622628196853,1768622628790280,,1768622628343976,1768622628790280,,1768622628795155,604789,593695,,,446304,165492,14,640,640,yolov5n,WebpLossy,T2,Letterbox
8,49,RSU-0000,Local,1768622628593250,1768622628603582,1768622628603884,1768622629103216,,1768622628696942,1768622629103215,,1768622629106095,512845,499634,,,406273,165014,14,640,640,yolov5n,WebpLossy,T2,Letterbox
8,49,RSU-0002,Local,1768622628593250,1768622628598712,1768622628604047,1768622629109610,,1768622628708213,1768622629109609,,1768622629111432,518182,510898,,,401396,165014,14,640,640,yolov5n,WebpLossy,T2,Letterbox
8,49,RSU-0001,Local,1768622628593250,1768622628599423,1768622628599709,1768622629237632,,1768622628790625,1768622629237631,,1768622629239612,646362,638209,,,447006,165014,14,640,640,yolov5n,WebpLossy,T2,Letterbox
10,61,RSU-0002,Local,1768622628997096,1768622629002442,1768622629002771,1768622629511959,,1768622629109996,1768622629511958,,1768622629516731,519635,509517,,,401962,166078,15,640,640,yolov5n,WebpLossy,T2,Letterbox
10,61,RSU-0000,Local,1768622628997096,1768622629004121,1768622629004572,1768622629511265,,1768622629103581,1768622629511264,,1768622629516799,519703,507144,,,407683,166078,15,640,640,yolov5n,WebpLossy,T2,Letterbox
11,67,RSU-0001,Local,1768622629198888,1768622629207072,1768622629208229,1768622629680686,,1768622629237996,1768622629680686,,1768622629685660,486772,473614,,,442690,167098,14,640,640,yolov5n,WebpLossy,T2,Letterbox
12,73,RSU-0002,Local,1768622629400069,1768622629405533,1768622629415623,1768622629914542,,1768622629512361,1768622629914541,,1768622629920125,520056,509009,,,402180,165852,14,640,640,yolov5n,WebpLossy,T2,Letterbox
12,73,RSU-0000,Local,1768622629400069,1768622629406125,1768622629406325,1768622629920299,,1768622629511660,1768622629920298,,1768622629925885,525816,514174,,,408638,165852,14,640,640,yolov5n,WebpLossy,T2,Letterbox
13,79,RSU-0001,Local,1768622629602126,1768622629611126,1768622629611467,1768622630123801,,1768622629681044,1768622630123800,,1768622630128868,526742,512675,,,442756,167016,14,640,640,yolov5n,WebpLossy,T2,Letterbox
14,85,RSU-0002,Local,1768622629804457,1768622629810581,1768622629815740,1768622630316211,,1768622629914926,1768622630316210,,1768622630320679,516222,505630,,,401284,167298,14,640,640,yolov5n,WebpLossy,T2,Letterbox
14,85,RSU-0000,Local,1768622629804457,1768622629808318,1768622629808565,1768622630329072,,1768622629920657,1768622630329071,,1768622630334928,530471,520754,,,408414,167298,14,640,640,yolov5n,WebpLossy,T2,Letterbox
15,91,RSU-0001,Local,1768622630005512,1768622630011936,1768622630012813,1768622630568423,,1768622630123951,1768622630568422,,1768622630572507,566995,556487,,,444471,168150,16,640,640,yolov5n,WebpLossy,T2,Letterbox
16,97,RSU-0002,Local,1768622630207484,1768622630219639,1768622630225014,1768622630719166,,1768622630316597,1768622630719166,,1768622630724335,516851,499527,,,402569,166524,14,640,640,yolov5n,WebpLossy,T2,Letterbox
16,97,RSU-0000,Local,1768622630207484,1768622630212032,1768622630212385,1768622630737736,,1768622630329436,1768622630737735,,1768622630743581,536097,525704,,,408299,166524,14,640,640,yolov5n,WebpLossy,T2,Letterbox
17,103,RSU-0001,Local,1768622630408491,1768622630414750,1768622630415048,1768622631013869,,1768622630568573,1768622631013868,,1768622631018864,610373,599119,,,445295,167518,15,640,640,yolov5n,WebpLossy,T2,Letterbox
18,109,RSU-0002,Local,1768622630610297,1768622630615753,1768622630620922,1768622631121598,,1768622630719568,1768622631121597,,1768622631127004,516707,505845,,,402029,167352,14,640,640,yolov5n,WebpLossy,T2,Letterbox
18,109,RSU-0000,Local,1768622630610297,1768622630619761,1768622630619986,1768622631143185,,1768622630738113,1768622631143184,,1768622631148957,538660,523424,,,405071,167352,14,640,640,yolov5n,WebpLossy,T2,Letterbox
19,115,RSU-0001,Local,1768622630811932,1768622630817482,1768622630817888,1768622631458377,,1768622631014015,1768622631458376,,1768622631460179,648247,640895,,,444361,168308,16,640,640,yolov5n,WebpLossy,T2,Letterbox
20,121,RSU-0002,Local,1768622631012791,1768622631018956,1768622631019233,1768622631524289,,1768622631121976,1768622631524287,,1768622631529114,516323,505333,,,402311,166836,17,640,640,yolov5n,WebpLossy,T2,Letterbox
20,121,RSU-0000,Local,1768622631012791,1768622631019631,1768622631019910,1768622631552280,,1768622631143571,1768622631552279,,1768622631558586,545795,532649,,,408708,166836,17,640,640,yolov5n,WebpLossy,T2,Letterbox
