sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
8,241,RSU-0001,Local,1768620344438821,1768620344445652,1768620344445885,1768620344827823,,1768620344445930,1768620344827822,,1768620344833013,394192,382171,,,381892,204418,16,640,640,yolov5n,WebpLossless,T3,Letterbox
8,241,RSU-0000,Local,1768620344438821,1768620344444995,1768620344445215,1768620344848971,,1768620344445257,1768620344848970,,1768620344853744,414923,403976,,,403713,204418,16,640,640,yolov5n,WebpLossless,T3,Letterbox
8,241,RSU-0002,Local,1768620344438821,1768620344444373,1768620344444624,1768620344855791,,1768620344444696,1768620344855791,,1768620344860151,421330,411418,,,411095,204418,16,640,640,yolov5n,WebpLossless,T3,Letterbox
9,271,RSU-0001,Local,1768620345440367,1768620345445603,1768620345445824,1768620345824006,,1768620345445874,1768620345824005,,1768620345828999,388632,378403,,,378131,205534,13,640,640,yolov5n,WebpLossless,T3,Letterbox
9,271,RSU-0000,Local,1768620345440367,1768620345445429,1768620345445669,1768620345851674,,1768620345445715,1768620345851673,,1768620345856381,416014,406245,,,405958,205534,13,640,640,yolov5n,WebpLossless,T3,Letterbox
9,271,RSU-0002,Local,1768620345440367,1768620345447920,1768620345448177,1768620345855652,,1768620345448238,1768620345855651,,1768620345863278,422911,407732,,,407413,205534,13,640,640,yolov5n,WebpLossless,T3,Letterbox
10,301,RSU-0001,Local,1768620346441743,1768620346446957,1768620346447210,1768620346825290,,1768620346447258,1768620346825289,,1768620346830790,389047,378333,,,378031,204088,13,640,640,yolov5n,WebpLossless,T3,Letterbox
10,301,RSU-0000,Local,1768620346441743,1768620346449081,1768620346449308,1768620346853127,,1768620346449353,1768620346853126,,1768620346857915,416172,404046,,,403773,204088,13,640,640,yolov5n,WebpLossless,T3,Letterbox
10,301,RSU-0002,Local,1768620346441743,1768620346447176,1768620346447439,1768620346855352,,1768620346447576,1768620346855351,,1768620346860508,418765,408176,,,407775,204088,13,640,640,yolov5n,WebpLossless,T3,Letterbox
11,331,RSU-0001,Local,1768620347442689,1768620347447936,1768620347448163,1768620347832852,,1768620347448211,1768620347832851,,1768620347838791,396102,384916,,,384640,203170,15,640,640,yolov5n,WebpLossless,T3,Letterbox
11,331,RSU-0000,Local,1768620347442689,1768620347449858,1768620347450099,1768620347854459,,1768620347450173,1768620347854458,,1768620347859080,416391,404601,,,404285,203170,15,640,640,yolov5n,WebpLossless,T3,Letterbox
11,331,RSU-0002,Local,1768620347442689,1768620347448170,1768620347448395,1768620347856424,,1768620347448507,1768620347856422,,1768620347861369,418680,408254,,,407915,203170,15,640,640,yolov5n,WebpLossless,T3,Letterbox
12,361,RSU-0001,Local,1768620348443499,1768620348448806,1768620348449045,1768620348829441,,1768620348449096,1768620348829440,,1768620348835108,391609,380635,,,380344,202840,17,640,640,yolov5n,WebpLossless,T3,Letterbox
12,361,RSU-0002,Local,1768620348443499,1768620348449007,1768620348449238,1768620348857007,,1768620348449293,1768620348857006,,1768620348861382,417883,408000,,,407713,202840,17,640,640,yolov5n,WebpLossless,T3,Letterbox
12,361,RSU-0000,Local,1768620348443499,1768620348450894,1768620348451110,1768620348858671,,1768620348451154,1768620348858671,,1768620348863780,420281,407777,,,407517,202840,17,640,640,yolov5n,WebpLossless,T3,Letterbox
13,391,RSU-0001,Local,1768620349445708,1768620349450352,1768620349450579,1768620349830515,,1768620349450625,1768620349830514,,1768620349836075,390367,380163,,,379889,203576,18,640,640,yolov5n,WebpLossless,T3,Letterbox
13,391,RSU-0000,Local,1768620349445708,1768620349453083,1768620349453321,1768620349856906,,1768620349453367,1768620349856905,,1768620349861696,415988,403823,,,403538,203576,18,640,640,yolov5n,WebpLossless,T3,Letterbox
13,391,RSU-0002,Local,1768620349445708,1768620349452244,1768620349452483,1768620349860551,,1768620349452539,1768620349860550,,1768620349865333,419625,408307,,,408011,203576,18,640,640,yolov5n,WebpLossless,T3,Letterbox
14,421,RSU-0001,Local,1768620350447539,1768620350452950,1768620350453181,1768620350830352,,1768620350453229,1768620350830351,,1768620350835807,388268,377402,,,377122,203668,13,640,640,yolov5n,WebpLossless,T3,Letterbox
