sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
23,691,RSU-0002,Local,1768646788771885,1768646788766784,1768646788768040,1768646791443164,,1768646788897019,1768646791443163,,1768646791458833,2686948,2676380,,,2546144,828240,23,1920,1080,yolov5m,PngLossless,T1,FHD
23,691,RSU-0001,Local,1768646788771885,1768646788779669,1768646788781786,1768646791611766,,1768646789050362,1768646791611765,,1768646791615062,2843177,2832097,,,2561403,828240,23,1920,1080,yolov5m,PngLossless,T1,FHD
25,751,RSU-0000,Local,1768646790773943,1768646790779428,1768646790780312,1768646793459854,,1768646790972429,1768646793459853,,1768646793467514,2693571,2680426,,,2487424,840577,24,1920,1080,yolov5m,PngLossless,T1,FHD
25,751,RSU-0002,Local,1768646790773943,1768646790769632,1768646790771035,1768646793986216,,1768646791443419,1768646793986216,,1768646794001946,3228003,3216584,,,2542797,840577,24,1920,1080,yolov5m,PngLossless,T1,FHD
25,751,RSU-0001,Local,1768646790773943,1768646790781004,1768646790782090,1768646794186002,,1768646791612408,1768646794186001,,1768646794187191,3413248,3404998,,,2573593,840577,24,1920,1080,yolov5m,PngLossless,T1,FHD
27,811,RSU-0000,Local,1768646792775506,1768646792781457,1768646792782929,1768646795948367,,1768646793460249,1768646795948367,,1768646795955490,3179984,3166910,,,2488118,834206,21,1920,1080,yolov5m,PngLossless,T1,FHD
28,841,RSU-0002,Local,1768646793777069,1768646793771719,1768646793773518,1768646796526227,,1768646793986373,1768646796526227,,1768646796542148,2765079,2754508,,,2539854,848481,21,1920,1080,yolov5m,PngLossless,T1,FHD
28,841,RSU-0001,Local,1768646793777069,1768646793785019,1768646793786427,1768646796747490,,1768646794186595,1768646796747490,,1768646796750785,2973716,2962471,,,2560895,848481,21,1920,1080,yolov5m,PngLossless,T1,FHD
29,871,RSU-0000,Local,1768646794778551,1768646794783992,1768646794784985,1768646798441093,,1768646795948990,1768646798441092,,1768646798449584,3671033,3657101,,,2492102,883334,22,1920,1080,yolov5m,PngLossless,T1,FHD
29,871,RSU-0002,Local,1768646794778551,1768646794779401,1768646794780373,1768646799065423,,1768646796526383,1768646799065423,,1768646799082831,4304280,4286022,,,2539040,883334,22,1920,1080,yolov5m,PngLossless,T1,FHD
29,871,RSU-0001,Local,1768646794778551,1768646794786430,1768646794787735,1768646799305881,,1768646796748016,1768646799305880,,1768646799311020,4532469,4519451,,,2557864,883334,22,1920,1080,yolov5m,PngLossless,T1,FHD
