sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Local,1768646943570769,1768646943574970,1768646943575949,1768646946152197,,1768646943863081,1768646946152196,,1768646946162066,2591297,2577227,,,2289115,284818,17,640,640,yolov5m,PngLossless,T1,Letterbox
0,1,RSU-0001,Local,1768646943570769,1768646943583425,1768646943584480,1768646946217351,,1768646943866326,1768646946217350,,1768646946220768,2649999,2633926,,,2351024,284818,17,640,640,yolov5m,PngLossless,T1,Letterbox
0,1,RSU-0002,Local,1768646943570769,1768646943567205,1768646943568250,1768646946301142,,1768646943881106,1768646946301141,,1768646946318913,2748144,2733937,,,2420035,284818,17,640,640,yolov5m,PngLossless,T1,Letterbox
2,61,RSU-0000,Local,1768646945574631,1768646945579948,1768646945580661,1768646948534028,,1768646946152355,1768646948534027,,1768646948540862,2966231,2954080,,,2381672,262339,19,640,640,yolov5m,PngLossless,T1,Letterbox
2,61,RSU-0001,Local,1768646945574631,1768646945582722,1768646945583184,1768646948565339,,1768646946217958,1768646948565338,,1768646948569030,2994399,2982617,,,2347380,262339,19,640,640,yolov5m,PngLossless,T1,Letterbox
2,61,RSU-0002,Local,1768646945574631,1768646945570064,1768646945570457,1768646948694026,,1768646946301267,1768646948694025,,1768646948709369,3134738,3123962,,,2392758,262339,19,640,640,yolov5m,PngLossless,T1,Letterbox
4,121,RSU-0000,Local,1768646947577496,1768646947582680,1768646947583248,1768646950900310,,1768646948534178,1768646950900309,,1768646950906886,3329390,3317630,,,2366131,263432,22,640,640,yolov5m,PngLossless,T1,Letterbox
4,121,RSU-0001,Local,1768646947577496,1768646947585117,1768646947585711,1768646950909173,,1768646948565950,1768646950909172,,1768646950912655,3335159,3324056,,,2343222,263432,22,640,640,yolov5m,PngLossless,T1,Letterbox
5,151,RSU-0002,Local,1768646948578505,1768646948573881,1768646948574433,1768646951080419,,1768646948694423,1768646951080418,,1768646951095116,2516611,2506538,,,2385995,264798,23,640,640,yolov5m,PngLossless,T1,Letterbox
7,211,RSU-0001,Local,1768646950580848,1768646950587762,1768646950588354,1768646953246643,,1768646950909578,1768646953246643,,1768646953247277,2666429,2658881,,,2337065,264005,22,640,640,yolov5m,PngLossless,T1,Letterbox
7,211,RSU-0000,Local,1768646950580848,1768646950591277,1768646950591784,1768646953274053,,1768646950900453,1768646953274053,,1768646953280759,2699911,2682776,,,2373600,264005,22,640,640,yolov5m,PngLossless,T1,Letterbox
7,211,RSU-0002,Local,1768646950580848,1768646950579360,1768646950580001,1768646953461468,,1768646951080975,1768646953461467,,1768646953477172,2896324,2882108,,,2380492,264005,22,640,640,yolov5m,PngLossless,T1,Letterbox
9,271,RSU-0001,Local,1768646952582675,1768646952590772,1768646952591436,1768646955587954,,1768646953247082,1768646955587953,,1768646955590801,3008126,2997182,,,2340871,264940,23,640,640,yolov5m,PngLossless,T1,Letterbox
9,271,RSU-0000,Local,1768646952582675,1768646952588182,1768646952588623,1768646955647757,,1768646953274220,1768646955647757,,1768646955654631,3071956,3059575,,,2373537,264940,23,640,640,yolov5m,PngLossless,T1,Letterbox
9,271,RSU-0002,Local,1768646952582675,1768646952578020,1768646952578575,1768646955848109,,1768646953462038,1768646955848108,,1768646955862920,3280245,3270089,,,2386070,264940,23,640,640,yolov5m,PngLossless,T1,Letterbox
11,331,RSU-0001,Local,1768646954584949,1768646954593339,1768646954594119,1768646957928190,,1768646955588355,1768646957928189,,1768646957930983,3346034,3334851,,,2339834,260683,19,640,640,yolov5m,PngLossless,T1,Letterbox
