sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
45,136,RSU-0002,Local,1768626841626891,1768626841631466,1768626841632088,1768626842155712,,1768626841654716,1768626842155711,,1768626842160598,533707,524246,,,500995,391722,18,1280,720,yolov5n,WebpLossless,T1,HD
49,148,RSU-0000,Local,1768626842031915,1768626842038107,1768626842038828,1768626842596780,,1768626842101576,1768626842596779,,1768626842601801,569886,558673,,,495203,391130,18,1280,720,yolov5n,WebpLossless,T1,HD
49,148,RSU-0001,Local,1768626842031915,1768626842037320,1768626842037932,1768626842598035,,1768626842104510,1768626842598035,,1768626842603013,571098,560715,,,493525,391130,18,1280,720,yolov5n,WebpLossless,T1,HD
50,151,RSU-0002,Local,1768626842133023,1768626842136524,1768626842138092,1768626842656514,,1768626842155893,1768626842656513,,1768626842661360,528337,519990,,,500620,390352,19,1280,720,yolov5n,WebpLossless,T1,HD
54,163,RSU-0001,Local,1768626842538516,1768626842543888,1768626842544734,1768626843092914,,1768626842598202,1768626843092913,,1768626843099729,561213,549026,,,494711,386972,17,1280,720,yolov5n,WebpLossless,T1,HD
54,163,RSU-0000,Local,1768626842538516,1768626842544690,1768626842545401,1768626843093225,,1768626842597152,1768626843093224,,1768626843100970,562454,548535,,,496072,386972,17,1280,720,yolov5n,WebpLossless,T1,HD
55,166,RSU-0002,Local,1768626842639473,1768626842644563,1768626842646073,1768626843156436,,1768626842656722,1768626843156436,,1768626843161723,522250,511873,,,499714,386682,18,1280,720,yolov5n,WebpLossless,T1,HD
59,178,RSU-0001,Local,1768626843043865,1768626843051207,1768626843053247,1768626843581387,,1768626843093045,1768626843581387,,1768626843583343,539478,530180,,,488342,384652,16,1280,720,yolov5n,WebpLossless,T1,HD
59,178,RSU-0000,Local,1768626843043865,1768626843052069,1768626843053872,1768626843589669,,1768626843093391,1768626843589668,,1768626843592476,548611,537600,,,496277,384652,16,1280,720,yolov5n,WebpLossless,T1,HD
60,181,RSU-0002,Local,1768626843145360,1768626843151817,1768626843152928,1768626843655527,,1768626843156826,1768626843655526,,1768626843661972,516612,503710,,,498700,386188,17,1280,720,yolov5n,WebpLossless,T1,HD
64,193,RSU-0001,Local,1768626843553071,1768626843560164,1768626843561641,1768626844079205,,1768626843581540,1768626844079204,,1768626844080982,527911,519041,,,497664,385286,18,1280,720,yolov5n,WebpLossless,T1,HD
64,193,RSU-0000,Local,1768626843553071,1768626843561053,1768626843563300,1768626844085314,,1768626843589870,1768626844085313,,1768626844088104,535033,524261,,,495443,385286,18,1280,720,yolov5n,WebpLossless,T1,HD
64,193,RSU-0002,Local,1768626843553071,1768626843555877,1768626843556441,1768626844154821,,1768626843655887,1768626844154820,,1768626844163122,610051,598944,,,498933,385286,18,1280,720,yolov5n,WebpLossless,T1,HD
69,208,RSU-0001,Local,1768626844059460,1768626844066671,1768626844068135,1768626844568699,,1768626844079327,1768626844568698,,1768626844572400,512940,502028,,,489371,388018,17,1280,720,yolov5n,WebpLossless,T1,HD
69,208,RSU-0000,Local,1768626844059460,1768626844072476,1768626844074149,1768626844580612,,1768626844085494,1768626844580612,,1768626844583817,524357,508136,,,495118,388018,17,1280,720,yolov5n,WebpLossless,T1,HD
