sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768623291195957,1768623291195150,1768623291195880,1768623291195880,1768623291336796,1768623291336796,1768623291473264,1768623291473264,1768623291490763,294806,730,140916,136468,136468,747136,16,1920,1080,yolov5n,WebpLossless,T2,FHD
0,1,RSU-0000,Offload,1768623291195957,1768623291198187,1768623291198795,1768623291198795,1768623291519629,1768623291519629,1768623291649416,1768623291649416,1768623291655022,459065,608,320834,129787,129787,747136,16,1920,1080,yolov5n,WebpLossless,T2,FHD
0,1,RSU-0001,Offload,1768623291195957,1768623291199242,1768623291199927,1768623291199928,1768623291650767,1768623291650767,1768623291783253,1768623291783254,1768623291850660,654703,686,450839,132487,132486,747136,16,1920,1080,yolov5n,WebpLossless,T2,FHD
1,7,RSU-0002,Offload,1768623291396423,1768623291397960,1768623291398604,1768623291398604,1768623291783422,1768623291783422,1768623291929045,1768623291929045,1768623291938746,542323,644,384818,145623,145623,633352,16,1920,1080,yolov5n,WebpLossless,T2,FHD
2,13,RSU-0000,Offload,1768623291598750,1768623291598151,1768623291598558,1768623291598558,1768623291929172,1768623291929172,1768623292069331,1768623292069332,1768623292204659,605909,407,330614,140160,140159,415966,16,1920,1080,yolov5n,WebpLossless,T2,FHD
3,19,RSU-0002,Offload,1768623291799698,1768623291800351,1768623291800776,1768623291800777,1768623292069398,1768623292069398,1768623292193447,1768623292193447,1768623292238415,438717,426,268621,124049,124049,414372,17,1920,1080,yolov5n,WebpLossless,T2,FHD
3,19,RSU-0000,Offload,1768623291799698,1768623291805404,1768623291805798,1768623291805798,1768623292193508,1768623292193508,1768623292338842,1768623292338842,1768623292344253,544555,394,387710,145334,145334,414372,17,1920,1080,yolov5n,WebpLossless,T2,FHD
2,13,RSU-0001,Offload,1768623291598750,1768623291599493,1768623291599844,1768623291599844,1768623292338952,1768623292338952,1768623292464321,1768623292464321,1768623292553119,954369,351,739108,125369,125369,415966,16,1920,1080,yolov5n,WebpLossless,T2,FHD
5,31,RSU-0000,Offload,1768623292201453,1768623292204739,1768623292205115,1768623292205116,1768623292464544,1768623292464544,1768623292606876,1768623292606877,1768623292628695,427242,377,259428,142333,142332,414110,15,1920,1080,yolov5n,WebpLossless,T2,FHD
5,31,RSU-0001,Offload,1768623292201453,1768623292205841,1768623292206227,1768623292206227,1768623292607061,1768623292607061,1768623292741493,1768623292741493,1768623292746086,544633,386,400834,134432,134432,414110,15,1920,1080,yolov5n,WebpLossless,T2,FHD
5,31,RSU-0002,Offload,1768623292201453,1768623292203508,1768623292203909,1768623292203910,1768623292741621,1768623292741621,1768623292867407,1768623292867407,1768623292920498,719045,402,537711,125786,125786,414110,15,1920,1080,yolov5n,WebpLossless,T2,FHD
7,43,RSU-0000,Offload,1768623292604204,1768623292607511,1768623292607895,1768623292607895,1768623292867470,1768623292867470,1768623293007981,1768623293007981,1768623293014898,410694,384,259575,140511,140511,414156,15,1920,1080,yolov5n,WebpLossless,T2,FHD
7,43,RSU-0001,Offload,1768623292604204,1768623292606841,1768623292607246,1768623292607246,1768623293008039,1768623293008039,1768623293141688,1768623293141688,1768623293226611,622407,405,400793,133649,133649,414156,15,1920,1080,yolov5n,WebpLossless,T2,FHD
