sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768747713347028,1768747713364247,1768747713364394,1768747713364394,1768747713376701,1768747713376701,1768747713567600,1768747713567600,1768747713567631,220603,147,12307,190899,190899,28714,16,640,640,yolov5s,JpgLossy,T2,Letterbox
0,1,RSU-0000,Offload,1768747713347028,1768747713363477,1768747713363624,1768747713363624,1768747713567740,1768747713567740,1768747713757329,1768747713757330,1768747713756674,409646,147,204116,189590,189589,28714,16,640,640,yolov5s,JpgLossy,T2,Letterbox
0,1,RSU-0002,Offload,1768747713347028,1768747713359877,1768747713360040,1768747713360040,1768747713757536,1768747713757536,1768747713946604,1768747713946604,1768747713944961,597933,163,397496,189068,189068,28714,16,640,640,yolov5s,JpgLossy,T2,Letterbox
1,31,RSU-0000,Offload,1768747714348740,1768747714362134,1768747714362278,1768747714362278,1768747714398280,1768747714398281,1768747714586331,1768747714586331,1768747714584578,235838,144,36002,188051,188050,27529,16,640,640,yolov5s,JpgLossy,T2,Letterbox
1,31,RSU-0001,Offload,1768747714348740,1768747714361457,1768747714361603,1768747714361603,1768747714586543,1768747714586543,1768747714780319,1768747714780319,1768747714778727,429987,146,224940,193776,193776,27529,16,640,640,yolov5s,JpgLossy,T2,Letterbox
1,31,RSU-0002,Offload,1768747714348740,1768747714360629,1768747714360778,1768747714360778,1768747714780544,1768747714780544,1768747714969712,1768747714969712,1768747714967964,619224,149,419766,189168,189168,27529,16,640,640,yolov5s,JpgLossy,T2,Letterbox
2,61,RSU-0001,Offload,1768747715350061,1768747715362910,1768747715363055,1768747715363055,1768747715372478,1768747715372479,1768747715560172,1768747715560172,1768747715558383,208322,145,9423,187694,187693,27784,16,640,640,yolov5s,JpgLossy,T2,Letterbox
2,61,RSU-0002,Offload,1768747715350061,1768747715363260,1768747715363414,1768747715363414,1768747715560414,1768747715560414,1768747715748891,1768747715748891,1768747715746878,396817,154,197000,188477,188477,27784,16,640,640,yolov5s,JpgLossy,T2,Letterbox
2,61,RSU-0000,Offload,1768747715350061,1768747715362143,1768747715362287,1768747715362287,1768747715748980,1768747715748980,1768747715938520,1768747715938520,1768747715936639,586578,144,386693,189540,189540,27784,16,640,640,yolov5s,JpgLossy,T2,Letterbox
3,91,RSU-0000,Offload,1768747716351345,1768747716362243,1768747716362387,1768747716362387,1768747716370710,1768747716370710,1768747716558264,1768747716558264,1768747716558693,207348,144,8323,187554,187554,28009,17,640,640,yolov5s,JpgLossy,T2,Letterbox
3,91,RSU-0002,Offload,1768747716351345,1768747716363022,1768747716363180,1768747716363180,1768747716558397,1768747716558397,1768747716747403,1768747716747403,1768747716745503,394158,158,195217,189006,189006,28009,17,640,640,yolov5s,JpgLossy,T2,Letterbox
3,91,RSU-0001,Offload,1768747716351345,1768747716365958,1768747716366108,1768747716366108,1768747716747796,1768747716747796,1768747716937388,1768747716937388,1768747716935689,584344,150,381688,189592,189592,28009,17,640,640,yolov5s,JpgLossy,T2,Letterbox
4,121,RSU-0000,Offload,1768747717352872,1768747717365499,1768747717365640,1768747717365640,1768747717372225,1768747717372226,1768747717559698,1768747717559699,1768747717557724,204852,141,6585,187474,187472,28063,19,640,640,yolov5s,JpgLossy,T2,Letterbox
4,121,RSU-0001,Offload,1768747717352872,1768747717368820,1768747717368962,1768747717368962,1768747717559916,1768747717559916,1768747717748548,1768747717748548,1768747717746735,393863,142,190954,188632,188632,28063,19,640,640,yolov5s,JpgLossy,T2,Letterbox
4,121,RSU-0002,Offload,1768747717352872,1768747717366131,1768747717366283,1768747717366283,1768747717748932,1768747717748932,1768747717938032,1768747717938032,1768747717936481,583609,152,382649,189100,189100,28063,19,640,640,yolov5s,JpgLossy,T2,Letterbox
5,151,RSU-0001,Offload,1768747718353506,1768747718365951,1768747718366103,1768747718366103,1768747718374344,1768747718374344,1768747718563147,1768747718563148,1768747718561012,207506,152,8241,188804,188803,28072,18,640,640,yolov5s,JpgLossy,T2,Letterbox
5,151,RSU-0000,Offload,1768747718353506,1768747718365673,1768747718365820,1768747718365820,1768747718563195,1768747718563195,1768747718752355,1768747718752355,1768747718750407,396901,147,197375,189160,189160,28072,18,640,640,yolov5s,JpgLossy,T2,Letterbox
5,151,RSU-0002,Offload,1768747718353506,1768747718366753,1768747718366907,1768747718366907,1768747718752581,1768747718752581,1768747718943845,1768747718943845,1768747718941704,588198,154,385674,191264,191264,28072,18,640,640,yolov5s,JpgLossy,T2,Letterbox
6,181,RSU-0001,Offload,1768747719354720,1768747719367417,1768747719367558,1768747719367559,1768747719374906,1768747719374907,1768747719562494,1768747719562494,1768747719563807,209087,142,7347,187588,187587,27944,19,640,640,yolov5s,JpgLossy,T2,Letterbox
6,181,RSU-0002,Offload,1768747719354720,1768747719366559,1768747719366707,1768747719366707,1768747719562808,1768747719562809,1768747719751479,1768747719751480,1768747719750888,396168,148,196101,188672,188670,27944,19,640,640,yolov5s,JpgLossy,T2,Letterbox
6,181,RSU-0000,Offload,1768747719354720,1768747719368006,1768747719368161,1768747719368161,1768747719751693,1768747719751693,1768747719940644,1768747719940644,1768747719938802,584082,155,383532,188951,188951,27944,19,640,640,yolov5s,JpgLossy,T2,Letterbox
7,211,RSU-0001,Offload,1768747720355945,1768747720368690,1768747720368833,1768747720368833,1768747720377164,1768747720377165,1768747720564769,1768747720564769,1768747720569512,213567,143,8331,187605,187604,28029,22,640,640,yolov5s,JpgLossy,T2,Letterbox
7,211,RSU-0000,Offload,1768747720355945,1768747720368876,1768747720369019,1768747720369019,1768747720565057,1768747720565057,1768747720754150,1768747720754150,1768747720759558,403613,143,196038,189093,189093,28029,22,640,640,yolov5s,JpgLossy,T2,Letterbox
7,211,RSU-0002,Offload,1768747720355945,1768747720367798,1768747720367948,1768747720367948,1768747720754358,1768747720754359,1768747720947329,1768747720947330,1768747720954799,598854,150,386410,192972,192970,28029,22,640,640,yolov5s,JpgLossy,T2,Letterbox
8,241,RSU-0001,Offload,1768747721357958,1768747721370737,1768747721370880,1768747721370880,1768747721377092,1768747721377093,1768747721564476,1768747721564476,1768747721562697,204739,143,6212,187384,187383,27949,19,640,640,yolov5s,JpgLossy,T2,Letterbox
8,241,RSU-0000,Offload,1768747721357958,1768747721370083,1768747721370226,1768747721370226,1768747721564761,1768747721564762,1768747721753731,1768747721753731,1768747721751838,393880,143,194535,188970,188969,27949,19,640,640,yolov5s,JpgLossy,T2,Letterbox
8,241,RSU-0002,Offload,1768747721357958,1768747721370791,1768747721370950,1768747721370950,1768747721753965,1768747721753966,1768747721942512,1768747721942512,1768747721940547,582589,159,383015,188547,188546,27949,19,640,640,yolov5s,JpgLossy,T2,Letterbox
9,271,RSU-0001,Offload,1768747722359771,1768747722372635,1768747722372780,1768747722372780,1768747722383334,1768747722383334,1768747722571047,1768747722571047,1768747722569583,209812,145,10554,187713,187713,28028,19,640,640,yolov5s,JpgLossy,T2,Letterbox
9,271,RSU-0000,Offload,1768747722359771,1768747722372828,1768747722372968,1768747722372968,1768747722571390,1768747722571390,1768747722760119,1768747722760119,1768747722758382,398611,140,198422,188729,188729,28028,19,640,640,yolov5s,JpgLossy,T2,Letterbox
9,271,RSU-0002,Offload,1768747722359771,1768747722371778,1768747722371929,1768747722371930,1768747722760375,1768747722760375,1768747722952320,1768747722952321,1768747722950439,590668,152,388445,191946,191945,28028,19,640,640,yolov5s,JpgLossy,T2,Letterbox
10,301,RSU-0002,Offload,1768747723360683,1768747723369582,1768747723369737,1768747723369737,1768747723378329,1768747723378330,1768747723567278,1768747723567279,1768747723568414,207731,155,8592,188950,188948,27769,17,640,640,yolov5s,JpgLossy,T2,Letterbox
10,301,RSU-0000,Offload,1768747723360683,1768747723373694,1768747723373837,1768747723373837,1768747723567499,1768747723567499,1768747723756866,1768747723756867,1768747723755102,394419,143,193662,189368,189367,27769,17,640,640,yolov5s,JpgLossy,T2,Letterbox
10,301,RSU-0001,Offload,1768747723360683,1768747723373500,1768747723373642,1768747723373642,1768747723757132,1768747723757132,1768747723945846,1768747723945846,1768747723944153,583470,142,383490,188714,188714,27769,17,640,640,yolov5s,JpgLossy,T2,Letterbox
11,331,RSU-0001,Offload,1768747724362079,1768747724374945,1768747724375090,1768747724375090,1768747724380385,1768747724380386,1768747724567918,1768747724567918,1768747724566144,204065,145,5295,187533,187532,27638,16,640,640,yolov5s,JpgLossy,T2,Letterbox
11,331,RSU-0000,Offload,1768747724362079,1768747724374218,1768747724374359,1768747724374359,1768747724568285,1768747724568285,1768747724757265,1768747724757265,1768747724755505,393426,141,193926,188980,188980,27638,16,640,640,yolov5s,JpgLossy,T2,Letterbox
11,331,RSU-0002,Offload,1768747724362079,1768747724375281,1768747724375430,1768747724375430,1768747724757529,1768747724757529,1768747724948805,1768747724948805,1768747724947018,584939,149,382099,191276,191276,27638,16,640,640,yolov5s,JpgLossy,T2,Letterbox
12,361,RSU-0002,Offload,1768747725364083,1768747725373066,1768747725373215,1768747725373215,1768747725384134,1768747725384135,1768747725571998,1768747725571998,1768747725570571,206488,149,10919,187864,187863,27868,17,640,640,yolov5s,JpgLossy,T2,Letterbox
12,361,RSU-0000,Offload,1768747725364083,1768747725375456,1768747725375606,1768747725375607,1768747725572153,1768747725572153,1768747725766251,1768747725766251,1768747725764764,400681,151,196546,194098,194098,27868,17,640,640,yolov5s,JpgLossy,T2,Letterbox
12,361,RSU-0001,Offload,1768747725364083,1768747725379094,1768747725379236,1768747725379236,1768747725766525,1768747725766525,1768747725955234,1768747725955234,1768747725953521,589438,142,387289,188709,188709,27868,17,640,640,yolov5s,JpgLossy,T2,Letterbox
13,391,RSU-0001,Offload,1768747726365461,1768747726378426,1768747726378572,1768747726378572,1768747726385140,1768747726385140,1768747726572767,1768747726572767,1768747726572472,207011,146,6568,187627,187627,27850,18,640,640,yolov5s,JpgLossy,T2,Letterbox
13,391,RSU-0000,Offload,1768747726365461,1768747726377771,1768747726377914,1768747726377914,1768747726573041,1768747726573042,1768747726762471,1768747726762471,1768747726760576,395115,143,195127,189430,189429,27850,18,640,640,yolov5s,JpgLossy,T2,Letterbox
13,391,RSU-0002,Offload,1768747726365461,1768747726378477,1768747726378633,1768747726378633,1768747726762679,1768747726762680,1768747726955589,1768747726955590,1768747726954288,588827,156,384046,192911,192909,27850,18,640,640,yolov5s,JpgLossy,T2,Letterbox
