sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
4,13,RSU-0001,Offload,1768745727917084,1768745727925990,1768745727927054,1768745727927054,1768745730338080,1768745730338080,1768745730438178,1768745730438178,1768745730521099,2604015,1064,2411026,100098,100098,1324018,13,640,640,yolov5n,PngLossless,T3,Letterbox
10,31,RSU-0002,Offload,1768745728525467,1768745728538266,1768745728539485,1768745728539485,1768745730438230,1768745730438230,1768745730533322,1768745730533322,1768745730634671,2109204,1219,1898745,95092,95092,1324092,13,640,640,yolov5n,PngLossless,T3,Letterbox
12,37,RSU-0000,Offload,1768745728727827,1768745728743669,1768745728744843,1768745728744843,1768745730533645,1768745730533646,1768745730633382,1768745730633382,1768745730652355,1924528,1174,1788802,99737,99736,1324061,14,640,640,yolov5n,PngLossless,T3,Letterbox
5,16,RSU-0001,Offload,1768745728019027,1768745728031822,1768745728032853,1768745728032854,1768745730633468,1768745730633468,1768745730730878,1768745730730879,1768745730820978,2801951,1032,2600614,97411,97410,1324038,13,640,640,yolov5n,PngLossless,T3,Letterbox
11,34,RSU-0002,Offload,1768745728626497,1768745728640819,1768745728641974,1768745728641974,1768745730730987,1768745730730987,1768745730825882,1768745730825883,1768745730848437,2221940,1155,2089013,94896,94895,1324074,15,640,640,yolov5n,PngLossless,T3,Letterbox
14,43,RSU-0000,Offload,1768745728930388,1768745728939509,1768745728940631,1768745728940631,1768745730825977,1768745730825978,1768745730927090,1768745730927090,1768745730940798,2010410,1122,1885346,101113,101112,1324068,15,640,640,yolov5n,PngLossless,T3,Letterbox
12,37,RSU-0002,Offload,1768745728727827,1768745728743641,1768745728744764,1768745728744764,1768745730927126,1768745730927127,1768745731038573,1768745731038574,1768745731068585,2340758,1123,2182362,111448,111446,1324061,14,640,640,yolov5n,PngLossless,T3,Letterbox
15,46,RSU-0000,Offload,1768745729031704,1768745729039542,1768745729040607,1768745729040607,1768745731038689,1768745731038689,1768745731145383,1768745731145383,1768745731239618,2207914,1065,1998082,106694,106694,1324060,15,640,640,yolov5n,PngLossless,T3,Letterbox
6,19,RSU-0001,Offload,1768745728120616,1768745728131267,1768745728132292,1768745728132292,1768745731145424,1768745731145424,1768745731247096,1768745731247097,1768745731256715,3136099,1025,3013132,101673,101672,1324049,14,640,640,yolov5n,PngLossless,T3,Letterbox
13,40,RSU-0002,Offload,1768745728829050,1768745728846462,1768745728847471,1768745728847472,1768745731247136,1768745731247136,1768745731355539,1768745731355539,1768745731502119,2673069,1010,2399664,108403,108403,1324072,15,640,640,yolov5n,PngLossless,T3,Letterbox
