sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
56,113,RSU-0001,Local,1768746154317561,1768746154329360,1768746154337993,1768746154760082,,1768746154344901,1768746154760082,,1768746154756312,438751,430722,,,415181,167692,17,640,640,yolov5n,WebpLossy,T2,Letterbox
58,117,RSU-0002,Local,1768746154455609,1768746154467978,1768746154470465,1768746154896857,,1768746154487206,1768746154896856,,1768746154891794,436185,428879,,,409650,167848,16,640,640,yolov5n,WebpLossy,T2,Letterbox
60,121,RSU-0000,Local,1768746154591427,1768746154603713,1768746154604688,1768746155043639,,1768746154636000,1768746155043639,,1768746155044675,453248,439926,,,407639,166836,17,640,640,yolov5n,WebpLossy,T2,Letterbox
62,125,RSU-0001,Local,1768746154727998,1768746154740274,1768746154750433,1768746155176814,,1768746154760646,1768746155176813,,1768746155173378,445380,436540,,,416167,168202,18,640,640,yolov5n,WebpLossy,T2,Letterbox
64,129,RSU-0002,Local,1768746154863181,1768746154876674,1768746154880878,1768746155307207,,1768746154897015,1768746155307206,,1768746155302190,439009,430533,,,410191,166760,16,640,640,yolov5n,WebpLossy,T2,Letterbox
66,133,RSU-0000,Local,1768746154998639,1768746155010006,1768746155010396,1768746155450803,,1768746155043777,1768746155450802,,1768746155448735,450096,440797,,,407025,168112,17,640,640,yolov5n,WebpLossy,T2,Letterbox
68,137,RSU-0001,Local,1768746155134635,1768746155148584,1768746155158020,1768746155594072,,1768746155177224,1768746155594071,,1768746155591419,456784,445488,,,416847,167466,17,640,640,yolov5n,WebpLossy,T2,Letterbox
70,141,RSU-0002,Local,1768746155270335,1768746155284680,1768746155289908,1768746155721923,,1768746155307354,1768746155721922,,1768746155716884,446549,437243,,,414568,168204,16,640,640,yolov5n,WebpLossy,T2,Letterbox
72,145,RSU-0000,Local,1768746155406504,1768746155419375,1768746155419983,1768746155864425,,1768746155450960,1768746155864424,,1768746155864558,458054,445050,,,413464,167204,16,640,640,yolov5n,WebpLossy,T2,Letterbox
74,149,RSU-0001,Local,1768746155543397,1768746155554706,1768746155567112,1768746156018519,,1768746155594667,1768746156018518,,1768746156015041,471644,463813,,,423851,168386,19,640,640,yolov5n,WebpLossy,T2,Letterbox
76,153,RSU-0002,Local,1768746155679502,1768746155693602,1768746155698935,1768746156132600,,1768746155722082,1768746156132599,,1768746156127543,448041,438998,,,410517,167670,18,640,640,yolov5n,WebpLossy,T2,Letterbox
78,157,RSU-0000,Local,1768746155815684,1768746155828225,1768746155828643,1768746156271456,,1768746155864573,1768746156271456,,1768746156269624,453940,443231,,,406883,168048,19,640,640,yolov5n,WebpLossy,T2,Letterbox
80,161,RSU-0001,Local,1768746155952015,1768746155964649,1768746155970144,1768746156437245,,1768746156019362,1768746156437244,,1768746156434468,482453,472596,,,417882,166696,17,640,640,yolov5n,WebpLossy,T2,Letterbox
82,165,RSU-0002,Local,1768746156087280,1768746156103506,1768746156112894,1768746156548374,,1768746156132741,1768746156548373,,1768746156546376,459096,444868,,,415632,167516,17,640,640,yolov5n,WebpLossy,T2,Letterbox
84,169,RSU-0000,Local,1768746156223247,1768746156234434,1768746156235443,1768746156676890,,1768746156271597,1768746156676890,,1768746156675154,451907,442456,,,405293,166024,16,640,640,yolov5n,WebpLossy,T2,Letterbox
87,175,RSU-0001,Local,1768746156427912,1768746156437977,1768746156438198,1768746156876209,,1768746156438892,1768746156876209,,1768746156872604,444692,438232,,,437317,167234,15,640,640,yolov5n,WebpLossy,T2,Letterbox
88,177,RSU-0002,Local,1768746156496341,1768746156506939,1768746156513015,1768746156958450,,1768746156548487,1768746156958449,,1768746156956460,460119,451511,,,409962,166440,14,640,640,yolov5n,WebpLossy,T2,Letterbox
90,181,RSU-0000,Local,1768746156632704,1768746156646172,1768746156646614,1768746157084227,,1768746156677048,1768746157084226,,1768746157082312,449608,438055,,,407178,167656,15,640,640,yolov5n,WebpLossy,T2,Letterbox
93,187,RSU-0001,Local,1768746156836556,1768746156849418,1768746156850349,1768746157296874,,1768746156877138,1768746157296873,,1768746157296356,459800,447456,,,419735,166818,14,640,640,yolov5n,WebpLossy,T2,Letterbox
94,189,RSU-0002,Local,1768746156905039,1768746156919368,1768746156924149,1768746157374572,,1768746156958593,1768746157374571,,1768746157372952,467913,455204,,,415978,167502,15,640,640,yolov5n,WebpLossy,T2,Letterbox
96,193,RSU-0000,Local,1768746157040580,1768746157051708,1768746157051991,1768746157491585,,1768746157084373,1768746157491584,,1768746157493170,452590,439877,,,407211,166962,17,640,640,yolov5n,WebpLossy,T2,Letterbox
99,199,RSU-0001,Local,1768746157245175,1768746157258092,1768746157259162,1768746157715287,,1768746157297766,1768746157715286,,1768746157715931,470756,457195,,,417520,167812,15,640,640,yolov5n,WebpLossy,T2,Letterbox
100,201,RSU-0002,Local,1768746157313005,1768746157326861,1768746157331520,1768746157791893,,1768746157374719,1768746157791892,,1768746157795694,482689,465032,,,417173,166630,14,640,640,yolov5n,WebpLossy,T2,Letterbox
102,205,RSU-0000,Local,1768746157448665,1768746157458569,1768746157459343,1768746157894359,,1768746157491728,1768746157894358,,1768746157902444,453779,435790,,,402630,168206,15,640,640,yolov5n,WebpLossy,T2,Letterbox
105,211,RSU-0001,Local,1768746157652718,1768746157665761,1768746157666144,1768746158134052,,1768746157716150,1768746158134051,,1768746158132316,479598,468291,,,417901,168094,14,640,640,yolov5n,WebpLossy,T2,Letterbox
