sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768651806505087,1768651806507648,1768651806508167,1768651806508168,1768651806728877,1768651806728877,1768651807275273,1768651807275273,1768651807277259,772172,520,220709,546396,546396,737694,17,1920,1080,yolov5m,WebpLossless,T1,FHD
0,1,RSU-0001,Offload,1768651806505087,1768651806509613,1768651806510251,1768651806510251,1768651807276863,1768651807276863,1768651807957217,1768651807957217,1768651807964151,1459064,638,766612,680354,680354,737694,17,1920,1080,yolov5m,WebpLossless,T1,FHD
6,37,RSU-0000,Offload,1768651807711595,1768651807716968,1768651807717319,1768651807717320,1768651807957416,1768651807957417,1768651808571275,1768651808571276,1768651808580651,869056,352,240096,613860,613858,416542,21,1920,1080,yolov5m,WebpLossless,T1,FHD
6,37,RSU-0001,Offload,1768651807711595,1768651807717761,1768651807718105,1768651807718105,1768651808571443,1768651808571444,1768651809196335,1768651809196335,1768651809203821,1492226,344,853338,624892,624891,416542,21,1920,1080,yolov5m,WebpLossless,T1,FHD
6,37,RSU-0002,Offload,1768651807711595,1768651807710969,1768651807711500,1768651807711500,1768651809196475,1768651809196475,1768651809829467,1768651809829467,1768651809830972,2119377,531,1484975,632992,632992,416542,21,1920,1080,yolov5m,WebpLossless,T1,FHD
16,97,RSU-0000,Offload,1768651809726539,1768651809729841,1768651809730202,1768651809730202,1768651809829624,1768651809829624,1768651810456626,1768651810456627,1768651810459310,732771,361,99422,627003,627002,424386,21,1920,1080,yolov5m,WebpLossless,T1,FHD
16,97,RSU-0001,Offload,1768651809726539,1768651809731075,1768651809731426,1768651809731427,1768651810456765,1768651810456765,1768651811093610,1768651811093610,1768651811095063,1368524,352,725338,636845,636845,424386,21,1920,1080,yolov5m,WebpLossless,T1,FHD
16,97,RSU-0002,Offload,1768651809726539,1768651809725472,1768651809725930,1768651809725931,1768651811093745,1768651811093745,1768651811733574,1768651811733574,1768651811735123,2008584,459,1367814,639829,639829,424386,21,1920,1080,yolov5m,WebpLossless,T1,FHD
25,151,RSU-0000,Offload,1768651811539364,1768651811544578,1768651811544983,1768651811544983,1768651811733751,1768651811733751,1768651812377801,1768651812377801,1768651812425790,886426,405,188768,644050,644050,434196,24,1920,1080,yolov5m,WebpLossless,T1,FHD
25,151,RSU-0001,Offload,1768651811539364,1768651811543701,1768651811544075,1768651811544075,1768651812377926,1768651812377926,1768651813029304,1768651813029304,1768651813035364,1496000,374,833851,651378,651378,434196,24,1920,1080,yolov5m,WebpLossless,T1,FHD
