sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768624176280615,1768624176282954,1768624176283226,1768624176283226,1768624176386506,1768624176386506,1768624176479378,1768624176479379,1768624176483941,203326,272,103280,92873,92872,84671,15,1280,720,yolov5n,JpgLossy,T2,HD
1,4,RSU-0001,Offload,1768624176382071,1768624176384619,1768624176384891,1768624176384891,1768624176479636,1768624176479636,1768624176575119,1768624176575119,1768624176579428,197357,272,94745,95483,95483,86651,15,1280,720,yolov5n,JpgLossy,T2,HD
0,1,RSU-0002,Offload,1768624176280615,1768624176280757,1768624176280954,1768624176280954,1768624176575263,1768624176575263,1768624176669414,1768624176669414,1768624176673933,393318,197,294309,94151,94151,84671,15,1280,720,yolov5n,JpgLossy,T2,HD
2,7,RSU-0000,Offload,1768624176483881,1768624176483696,1768624176483920,1768624176483920,1768624176669584,1768624176669584,1768624176766796,1768624176766796,1768624176771299,287418,224,185664,97212,97212,82745,16,1280,720,yolov5n,JpgLossy,T2,HD
2,7,RSU-0001,Offload,1768624176483881,1768624176488126,1768624176488368,1768624176488368,1768624176766951,1768624176766951,1768624176865478,1768624176865478,1768624176869879,385998,242,278583,98527,98527,82745,16,1280,720,yolov5n,JpgLossy,T2,HD
2,7,RSU-0002,Offload,1768624176483881,1768624176484914,1768624176485155,1768624176485155,1768624176865548,1768624176865549,1768624176965296,1768624176965296,1768624176969981,486100,241,380393,99748,99747,82745,16,1280,720,yolov5n,JpgLossy,T2,HD
6,19,RSU-0000,Offload,1768624176889524,1768624176894443,1768624176894655,1768624176894655,1768624176965342,1768624176965342,1768624177063031,1768624177063031,1768624177067519,177995,212,70687,97689,97689,76312,17,1280,720,yolov5n,JpgLossy,T2,HD
6,19,RSU-0001,Offload,1768624176889524,1768624176893463,1768624176893685,1768624176893685,1768624177063263,1768624177063263,1768624177160054,1768624177160054,1768624177164646,275122,222,169578,96791,96791,76312,17,1280,720,yolov5n,JpgLossy,T2,HD
6,19,RSU-0002,Offload,1768624176889524,1768624176889069,1768624176889291,1768624176889291,1768624177160245,1768624177160245,1768624177258531,1768624177258532,1768624177262938,373414,222,270954,98287,98286,76312,17,1280,720,yolov5n,JpgLossy,T2,HD
9,28,RSU-0000,Offload,1768624177194333,1768624177197430,1768624177197651,1768624177197651,1768624177258754,1768624177258754,1768624177354210,1768624177354211,1768624177358740,164407,221,61103,95457,95456,76031,17,1280,720,yolov5n,JpgLossy,T2,HD
9,28,RSU-0001,Offload,1768624177194333,1768624177199607,1768624177199814,1768624177199814,1768624177354428,1768624177354428,1768624177449274,1768624177449274,1768624177453753,259420,207,154614,94846,94846,76031,17,1280,720,yolov5n,JpgLossy,T2,HD
9,28,RSU-0002,Offload,1768624177194333,1768624177194722,1768624177194925,1768624177194925,1768624177449490,1768624177449490,1768624177544602,1768624177544602,1768624177549012,354679,203,254565,95112,95112,76031,17,1280,720,yolov5n,JpgLossy,T2,HD
12,37,RSU-0000,Offload,1768624177499321,1768624177504310,1768624177504531,1768624177504531,1768624177544752,1768624177544752,1768624177642964,1768624177642965,1768624177648126,148805,221,40221,98213,98212,76139,15,1280,720,yolov5n,JpgLossy,T2,HD
12,37,RSU-0001,Offload,1768624177499321,1768624177503898,1768624177504113,1768624177504113,1768624177643002,1768624177643002,1768624177741826,1768624177741826,1768624177745871,246550,215,138889,98824,98824,76139,15,1280,720,yolov5n,JpgLossy,T2,HD
12,37,RSU-0002,Offload,1768624177499321,1768624177500175,1768624177500382,1768624177500383,1768624177741953,1768624177741953,1768624177841060,1768624177841061,1768624177845461,346140,208,241570,99108,99107,76139,15,1280,720,yolov5n,JpgLossy,T2,HD
15,46,RSU-0000,Offload,1768624177803117,1768624177807757,1768624177807965,1768624177807965,1768624177841267,1768624177841267,1768624177940226,1768624177940226,1768624177944493,141376,208,33302,98959,98959,76544,15,1280,720,yolov5n,JpgLossy,T2,HD
15,46,RSU-0001,Offload,1768624177803117,1768624177808251,1768624177808474,1768624177808474,1768624177940421,1768624177940422,1768624178039591,1768624178039591,1768624178044076,240959,223,131947,99170,99169,76544,15,1280,720,yolov5n,JpgLossy,T2,HD
15,46,RSU-0002,Offload,1768624177803117,1768624177802439,1768624177802651,1768624177802652,1768624178039724,1768624178039724,1768624178140126,1768624178140126,1768624178144411,341294,213,237072,100402,100402,76544,15,1280,720,yolov5n,JpgLossy,T2,HD
18,55,RSU-0000,Offload,1768624178107854,1768624178111879,1768624178112098,1768624178112098,1768624178140338,1768624178140338,1768624178240690,1768624178240690,1768624178245007,137153,219,28240,100352,100352,77127,15,1280,720,yolov5n,JpgLossy,T2,HD
18,55,RSU-0001,Offload,1768624178107854,1768624178114586,1768624178114804,1768624178114804,1768624178240800,1768624178240800,1768624178341208,1768624178341209,1768624178345676,237822,218,125996,100409,100408,77127,15,1280,720,yolov5n,JpgLossy,T2,HD
18,55,RSU-0002,Offload,1768624178107854,1768624178107789,1768624178108001,1768624178108001,1768624178341416,1768624178341416,1768624178441753,1768624178441753,1768624178446398,338544,212,233415,100337,100337,77127,15,1280,720,yolov5n,JpgLossy,T2,HD
21,64,RSU-0000,Offload,1768624178410380,1768624178415127,1768624178415330,1768624178415331,1768624178441948,1768624178441948,1768624178542324,1768624178542325,1768624178546874,136494,204,26617,100377,100376,76981,15,1280,720,yolov5n,JpgLossy,T2,HD
21,64,RSU-0001,Offload,1768624178410380,1768624178414729,1768624178414936,1768624178414936,1768624178542540,1768624178542540,1768624178643794,1768624178643795,1768624178648263,237883,207,127604,101255,101254,76981,15,1280,720,yolov5n,JpgLossy,T2,HD
21,64,RSU-0002,Offload,1768624178410380,1768624178411034,1768624178411274,1768624178411275,1768624178643917,1768624178643917,1768624178744329,1768624178744329,1768624178748752,338372,241,232642,100412,100412,76981,15,1280,720,yolov5n,JpgLossy,T2,HD
24,73,RSU-0000,Offload,1768624178714060,1768624178718119,1768624178718320,1768624178718320,1768624178744458,1768624178744458,1768624178846164,1768624178846164,1768624178850681,136621,201,26138,101706,101706,76888,15,1280,720,yolov5n,JpgLossy,T2,HD
24,73,RSU-0001,Offload,1768624178714060,1768624178718480,1768624178718692,1768624178718692,1768624178846275,1768624178846276,1768624178951229,1768624178951229,1768624178955693,241633,212,127583,104954,104953,76888,15,1280,720,yolov5n,JpgLossy,T2,HD
24,73,RSU-0002,Offload,1768624178714060,1768624178716365,1768624178716582,1768624178716582,1768624178951357,1768624178951357,1768624179052358,1768624179052358,1768624179056801,342741,217,234775,101001,101001,76888,15,1280,720,yolov5n,JpgLossy,T2,HD
27,82,RSU-0000,Offload,1768624179018510,1768624179021765,1768624179021957,1768624179021957,1768624179052489,1768624179052489,1768624179153926,1768624179153927,1768624179158371,139861,192,30532,101438,101437,77305,18,1280,720,yolov5n,JpgLossy,T2,HD
27,82,RSU-0001,Offload,1768624179018510,1768624179023705,1768624179023919,1768624179023919,1768624179154049,1768624179154050,1768624179255621,1768624179255622,1768624179259936,241426,214,130130,101573,101571,77305,18,1280,720,yolov5n,JpgLossy,T2,HD
27,82,RSU-0002,Offload,1768624179018510,1768624179019421,1768624179019635,1768624179019635,1768624179255745,1768624179255745,1768624179356736,1768624179356736,1768624179360893,342383,214,236110,100991,100991,77305,18,1280,720,yolov5n,JpgLossy,T2,HD
30,91,RSU-0000,Offload,1768624179321481,1768624179325710,1768624179325922,1768624179325922,1768624179356858,1768624179356858,1768624179455367,1768624179455367,1768624179459770,138289,212,30936,98509,98509,77644,17,1280,720,yolov5n,JpgLossy,T2,HD
30,91,RSU-0001,Offload,1768624179321481,1768624179325740,1768624179325976,1768624179325976,1768624179455502,1768624179455502,1768624179555719,1768624179555719,1768624179559998,238517,236,129526,100217,100217,77644,17,1280,720,yolov5n,JpgLossy,T2,HD
30,91,RSU-0002,Offload,1768624179321481,1768624179320875,1768624179321086,1768624179321086,1768624179555837,1768624179555837,1768624179655110,1768624179655110,1768624179659470,337989,211,234751,99273,99273,77644,17,1280,720,yolov5n,JpgLossy,T2,HD
33,100,RSU-0000,Offload,1768624179625772,1768624179631019,1768624179631231,1768624179631231,1768624179655230,1768624179655230,1768624179757039,1768624179757039,1768624179761166,135394,212,23999,101809,101809,77794,17,1280,720,yolov5n,JpgLossy,T2,HD
33,100,RSU-0001,Offload,1768624179625772,1768624179629775,1768624179629992,1768624179629992,1768624179757162,1768624179757162,1768624179858725,1768624179858725,1768624179863079,237307,217,127170,101563,101563,77794,17,1280,720,yolov5n,JpgLossy,T2,HD
33,100,RSU-0002,Offload,1768624179625772,1768624179626321,1768624179626531,1768624179626531,1768624179858836,1768624179858836,1768624179961622,1768624179961622,1768624179966026,340254,210,232305,102786,102786,77794,17,1280,720,yolov5n,JpgLossy,T2,HD
