sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
1,7,RSU-0000,Local,1768652383921638,1768652383928019,1768652383928654,1768652386386197,,1768652383984885,1768652386386197,,1768652386392426,2470788,2458178,,,2401312,536172,17,1280,720,yolov5m,WebpLossless,T3,HD
1,7,RSU-0001,Local,1768652383921638,1768652383927143,1768652383928600,1768652386511772,,1768652384062173,1768652386511771,,1768652386517130,2595492,2584629,,,2449598,536172,17,1280,720,yolov5m,WebpLossless,T3,HD
1,7,RSU-0002,Local,1768652383921638,1768652383917697,1768652383918362,1768652386521661,,1768652383983677,1768652386521661,,1768652386536060,2614422,2603964,,,2537984,536172,17,1280,720,yolov5m,WebpLossless,T3,HD
13,79,RSU-0000,Local,1768652386338486,1768652386345279,1768652386345824,1768652388869803,,1768652386386365,1768652388869803,,1768652388876009,2537523,2524524,,,2483438,447322,22,1280,720,yolov5m,WebpLossless,T3,HD
13,79,RSU-0001,Local,1768652386338486,1768652386343377,1768652386343998,1768652389004256,,1768652386511937,1768652389004255,,1768652389012298,2673812,2660879,,,2492318,447322,22,1280,720,yolov5m,WebpLossless,T3,HD
13,79,RSU-0002,Local,1768652386338486,1768652386335569,1768652386336233,1768652389030612,,1768652386521818,1768652389030612,,1768652389050726,2712240,2695043,,,2508794,447322,22,1280,720,yolov5m,WebpLossless,T3,HD
25,151,RSU-0000,Local,1768652388754326,1768652388760006,1768652388760384,1768652391341305,,1768652388869953,1768652391341304,,1768652391349538,2595212,2581299,,,2471351,451656,24,1280,720,yolov5m,WebpLossless,T3,HD
26,157,RSU-0001,Local,1768652388955440,1768652388959767,1768652388961366,1768652391489316,,1768652389004477,1768652391489315,,1768652391495053,2539613,2529549,,,2484838,450592,22,1280,720,yolov5m,WebpLossless,T3,HD
26,157,RSU-0002,Local,1768652388955440,1768652388951736,1768652388952341,1768652391525026,,1768652389030770,1768652391525025,,1768652391536468,2581028,2573290,,,2494255,450592,22,1280,720,yolov5m,WebpLossless,T3,HD
37,223,RSU-0000,Local,1768652391168244,1768652391174214,1768652391174833,1768652393807563,,1768652391341455,1768652393807562,,1768652393810744,2642500,2633349,,,2466107,449290,20,1280,720,yolov5m,WebpLossless,T3,HD
38,229,RSU-0001,Local,1768652391369963,1768652391374855,1768652391375477,1768652393975994,,1768652391489539,1768652393975993,,1768652393980912,2610949,2601139,,,2486454,448562,23,1280,720,yolov5m,WebpLossless,T3,HD
38,229,RSU-0002,Local,1768652391369963,1768652391367090,1768652391368233,1768652394020861,,1768652391525421,1768652394020860,,1768652394035351,2665388,2653771,,,2495439,448562,23,1280,720,yolov5m,WebpLossless,T3,HD
50,301,RSU-0000,Local,1768652393783829,1768652393791391,1768652393792869,1768652396269941,,1768652393807685,1768652396269940,,1768652396276636,2492807,2478550,,,2462255,444892,19,1280,720,yolov5m,WebpLossless,T3,HD
50,301,RSU-0001,Local,1768652393783829,1768652393789631,1768652393790283,1768652396463097,,1768652393976409,1768652396463096,,1768652396468823,2684994,2673466,,,2486687,444892,19,1280,720,yolov5m,WebpLossless,T3,HD
51,307,RSU-0002,Local,1768652393985379,1768652393982440,1768652393984164,1768652396512375,,1768652394021244,1768652396512373,,1768652396526824,2541445,2529935,,,2491129,443472,21,1280,720,yolov5m,WebpLossless,T3,HD
62,373,RSU-0000,Local,1768652396200561,1768652396211821,1768652396212368,1768652398746200,,1768652396270093,1768652398746199,,1768652398752512,2551951,2534379,,,2476106,442582,19,1280,720,yolov5m,WebpLossless,T3,HD
63,379,RSU-0001,Local,1768652396402444,1768652396411359,1768652396411889,1768652398941799,,1768652396463492,1768652398941798,,1768652398947337,2544893,2530440,,,2478306,441834,21,1280,720,yolov5m,WebpLossless,T3,HD
63,379,RSU-0002,Local,1768652396402444,1768652396398724,1768652396399371,1768652399009482,,1768652396512756,1768652399009481,,1768652399023911,2621467,2610758,,,2496725,441834,21,1280,720,yolov5m,WebpLossless,T3,HD
74,445,RSU-0000,Local,1768652398617580,1768652398624138,1768652398624706,1768652401224437,,1768652398746573,1768652401224437,,1768652401230305,2612725,2600299,,,2477864,442540,24,1280,720,yolov5m,WebpLossless,T3,HD
75,451,RSU-0001,Local,1768652398819367,1768652398823563,1768652398824198,1768652401433218,,1768652398942208,1768652401433218,,1768652401438967,2619600,2609655,,,2491010,443144,21,1280,720,yolov5m,WebpLossless,T3,HD
75,451,RSU-0002,Local,1768652398819367,1768652398815872,1768652398816507,1768652401510927,,1768652399009838,1768652401510926,,1768652401525169,2705802,2695055,,,2501088,443144,21,1280,720,yolov5m,WebpLossless,T3,HD
86,517,RSU-0000,Local,1768652401038451,1768652401044183,1768652401044802,1768652403688628,,1768652401224813,1768652403688627,,1768652403693724,2655273,2644445,,,2463814,444962,21,1280,720,yolov5m,WebpLossless,T3,HD
87,523,RSU-0001,Local,1768652401240023,1768652401246556,1768652401247190,1768652403908478,,1768652401433587,1768652403908477,,1768652403914580,2674557,2661922,,,2474890,443874,21,1280,720,yolov5m,WebpLossless,T3,HD
88,529,RSU-0002,Local,1768652401440410,1768652401437464,1768652401438048,1768652404005213,,1768652401511309,1768652404005212,,1768652404019711,2579301,2567749,,,2493903,445842,22,1280,720,yolov5m,WebpLossless,T3,HD
99,595,RSU-0000,Local,1768652403657514,1768652403664229,1768652403664848,1768652406165572,,1768652403688986,1768652406165571,,1768652406171733,2514219,2501343,,,2476585,448510,22,1280,720,yolov5m,WebpLossless,T3,HD
100,601,RSU-0001,Local,1768652403858683,1768652403864719,1768652403866823,1768652406388630,,1768652403908640,1768652406388629,,1768652406391096,2532413,2523911,,,2479989,452020,21,1280,720,yolov5m,WebpLossless,T3,HD
100,601,RSU-0002,Local,1768652403858683,1768652403855648,1768652403856206,1768652406502814,,1768652404005613,1768652406502813,,1768652406514514,2655831,2647166,,,2497200,452020,21,1280,720,yolov5m,WebpLossless,T3,HD
111,667,RSU-0000,Local,1768652406074025,1768652406078929,1768652406079527,1768652408636851,,1768652406165717,1768652408636850,,1768652408640159,2566134,2557922,,,2471133,458336,21,1280,720,yolov5m,WebpLossless,T3,HD
112,673,RSU-0001,Local,1768652406276376,1768652406281457,1768652406282083,1768652408866755,,1768652406388784,1768652408866755,,1768652408872514,2596138,2585298,,,2477971,459716,22,1280,720,yolov5m,WebpLossless,T3,HD
113,679,RSU-0002,Local,1768652406477675,1768652406474608,1768652406475812,1768652408996145,,1768652406503200,1768652408996144,,1768652409009887,2532212,2521537,,,2492944,460504,23,1280,720,yolov5m,WebpLossless,T3,HD
123,739,RSU-0000,Local,1768652408491680,1768652408498200,1768652408498815,1768652411109170,,1768652408637013,1768652411109169,,1768652411115339,2623659,2610970,,,2472156,461102,25,1280,720,yolov5m,WebpLossless,T3,HD
124,745,RSU-0001,Local,1768652408692733,1768652408697729,1768652408698319,1768652411344420,,1768652408866908,1768652411344420,,1768652411346925,2654192,2646691,,,2477512,466078,26,1280,720,yolov5m,WebpLossless,T3,HD
125,751,RSU-0002,Local,1768652408894090,1768652408895015,1768652408895676,1768652411493370,,1768652408996545,1768652411493369,,1768652411507818,2613728,2598355,,,2496824,463784,24,1280,720,yolov5m,WebpLossless,T3,HD
135,811,RSU-0000,Local,1768652410906454,1768652410911598,1768652410912112,1768652413583048,,1768652411109320,1768652413583047,,1768652413589448,2682994,2671450,,,2473727,460080,21,1280,720,yolov5m,WebpLossless,T3,HD
137,823,RSU-0001,Local,1768652411310040,1768652411314271,1768652411316582,1768652413819668,,1768652411344574,1768652413819667,,1768652413825463,2515423,2505397,,,2475093,462698,22,1280,720,yolov5m,WebpLossless,T3,HD
137,823,RSU-0002,Local,1768652411310040,1768652411306387,1768652411307179,1768652413993391,,1768652411493527,1768652413993391,,1768652414007793,2697753,2687004,,,2499864,462698,22,1280,720,yolov5m,WebpLossless,T3,HD
148,889,RSU-0000,Local,1768652413525493,1768652413529006,1768652413529780,1768652416046586,,1768652413583399,1768652416046585,,1768652416054194,2528701,2517580,,,2463186,471624,22,1280,720,yolov5m,WebpLossless,T3,HD
148,889,RSU-0001,Local,1768652413525493,1768652413527331,1768652413528028,1768652416288094,,1768652413819823,1768652416288094,,1768652416294626,2769133,2760763,,,2468271,471624,22,1280,720,yolov5m,WebpLossless,T3,HD
148,889,RSU-0002,Local,1768652413525493,1768652413519198,1768652413519837,1768652416498698,,1768652413993806,1768652416498697,,1768652416514206,2988713,2979500,,,2504891,471624,22,1280,720,yolov5m,WebpLossless,T3,HD
