sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
3,7,RSU-0001,Local,1768657271143785,1768657271156508,1768657271157617,1768657273633797,,1768657271167426,1768657273633796,,1768657273630119,2486334,2477289,,,2466370,763764,17,1280,720,yolov5m,PngLossless,T1,HD
3,7,RSU-0000,Local,1768657271143785,1768657271149279,1768657271150464,1768657273879685,,1768657271174682,1768657273879684,,1768657273891683,2747898,2730406,,,2705002,763764,17,1280,720,yolov5m,PngLossless,T1,HD
3,7,RSU-0002,Local,1768657271143785,1768657271150904,1768657271172729,1768657274745042,,1768657271209445,1768657274745041,,1768657274762524,3618739,3594138,,,3535596,763764,17,1280,720,yolov5m,PngLossless,T1,HD
39,79,RSU-0001,Local,1768657273590875,1768657273605191,1768657273606544,1768657276225637,,1768657273633959,1768657276225636,,1768657276223875,2633000,2620446,,,2591677,639234,22,1280,720,yolov5m,PngLossless,T1,HD
42,85,RSU-0000,Local,1768657273793781,1768657273800085,1768657273802197,1768657276523979,,1768657273879814,1768657276523978,,1768657276540127,2746346,2723894,,,2644164,642187,23,1280,720,yolov5m,PngLossless,T1,HD
55,111,RSU-0002,Local,1768657274676661,1768657274685555,1768657274703939,1768657277431809,,1768657274745173,1768657277431808,,1768657277431393,2754732,2746254,,,2686635,647731,24,1280,720,yolov5m,PngLossless,T1,HD
77,155,RSU-0001,Local,1768657276172975,1768657276186980,1768657276192320,1768657278769443,,1768657276226012,1768657278769442,,1768657278767952,2594977,2582463,,,2543430,646743,23,1280,720,yolov5m,PngLossless,T1,HD
81,163,RSU-0000,Local,1768657276445598,1768657276454182,1768657276455682,1768657279171168,,1768657276524097,1768657279171167,,1768657279176125,2730527,2716986,,,2647070,641700,23,1280,720,yolov5m,PngLossless,T1,HD
95,191,RSU-0002,Local,1768657277399021,1768657277406077,1768657277428510,1768657280092951,,1768657277431955,1768657280092951,,1768657280097515,2698494,2686874,,,2660996,643781,22,1280,720,yolov5m,PngLossless,T1,HD
114,229,RSU-0001,Local,1768657278692260,1768657278705696,1768657278706578,1768657281315577,,1768657278769989,1768657281315576,,1768657281312376,2620116,2609881,,,2545587,644493,23,1280,720,yolov5m,PngLossless,T1,HD
120,241,RSU-0000,Local,1768657279099930,1768657279106355,1768657279107371,1768657281839411,,1768657279171324,1768657281839411,,1768657281852810,2752880,2733056,,,2668087,640630,24,1280,720,yolov5m,PngLossless,T1,HD
134,269,RSU-0002,Local,1768657280053726,1768657280061957,1768657280083792,1768657282742649,,1768657280093109,1768657282742648,,1768657282742062,2688336,2680692,,,2649539,646974,22,1280,720,yolov5m,PngLossless,T1,HD
152,305,RSU-0001,Local,1768657281276505,1768657281289885,1768657281295172,1768657283851821,,1768657281316130,1768657283851820,,1768657283852994,2576489,2561936,,,2535690,635748,20,1280,720,yolov5m,PngLossless,T1,HD
159,319,RSU-0000,Local,1768657281753381,1768657281761701,1768657281762724,1768657284483932,,1768657281839578,1768657284483931,,1768657284495749,2742368,2722231,,,2644353,634966,21,1280,720,yolov5m,PngLossless,T1,HD
173,347,RSU-0002,Local,1768657282705772,1768657282714980,1768657282732296,1768657285405366,,1768657282742844,1768657285405364,,1768657285408178,2702406,2690386,,,2662520,636347,20,1280,720,yolov5m,PngLossless,T1,HD
189,379,RSU-0001,Local,1768657283792127,1768657283805141,1768657283805780,1768657286370833,,1768657283851984,1768657286370832,,1768657286369352,2577225,2565692,,,2518848,632916,21,1280,720,yolov5m,PngLossless,T1,HD
198,397,RSU-0000,Local,1768657284402755,1768657284408062,1768657284408946,1768657287143267,,1768657284484069,1768657287143266,,1768657287155863,2753108,2735205,,,2659197,633421,17,1280,720,yolov5m,PngLossless,T1,HD
212,425,RSU-0002,Local,1768657285354683,1768657285363400,1768657285394442,1768657288113375,,1768657285405523,1768657288113374,,1768657288115841,2761158,2749975,,,2707851,625941,20,1280,720,yolov5m,PngLossless,T1,HD
226,453,RSU-0001,Local,1768657286306831,1768657286319602,1768657286326614,1768657288901000,,1768657286370988,1768657288900999,,1768657288899526,2592695,2581398,,,2530011,630396,22,1280,720,yolov5m,PngLossless,T1,HD
237,475,RSU-0000,Local,1768657287056714,1768657287064045,1768657287064967,1768657289760883,,1768657287143409,1768657289760882,,1768657289763876,2707162,2696838,,,2617473,632284,17,1280,720,yolov5m,PngLossless,T1,HD
252,505,RSU-0002,Local,1768657288074430,1768657288082441,1768657288084274,1768657290699487,,1768657288113533,1768657290699486,,1768657290699668,2625238,2617046,,,2585953,636822,19,1280,720,yolov5m,PngLossless,T1,HD
263,527,RSU-0001,Local,1768657288825035,1768657288837656,1768657288841550,1768657291445797,,1768657288901306,1768657291445796,,1768657291441048,2616013,2608141,,,2544490,637208,22,1280,720,yolov5m,PngLossless,T1,HD
276,553,RSU-0000,Local,1768657289709118,1768657289715543,1768657289718454,1768657292400299,,1768657289761037,1768657292400298,,1768657292401131,2692013,2684756,,,2639261,633647,21,1280,720,yolov5m,PngLossless,T1,HD
290,581,RSU-0002,Local,1768657290660569,1768657290670555,1768657290692785,1768657293391448,,1768657290699928,1768657293391448,,1768657293390799,2730230,2720893,,,2691520,638449,20,1280,720,yolov5m,PngLossless,T1,HD
301,603,RSU-0001,Local,1768657291408590,1768657291418366,1768657291425741,1768657293972704,,1768657291446140,1768657293972703,,1768657293971068,2562478,2554338,,,2526563,648348,22,1280,720,yolov5m,PngLossless,T1,HD
315,631,RSU-0000,Local,1768657292360235,1768657292367683,1768657292369051,1768657295041138,,1768657292400740,1768657295041137,,1768657295042077,2681842,2673455,,,2640397,649826,23,1280,720,yolov5m,PngLossless,T1,HD
330,661,RSU-0002,Local,1768657293376628,1768657293384401,1768657293385003,1768657295987765,,1768657293391706,1768657295987765,,1768657295988262,2611634,2603364,,,2596059,657985,23,1280,720,yolov5m,PngLossless,T1,HD
338,677,RSU-0001,Local,1768657293921890,1768657293936369,1768657293945749,1768657296517159,,1768657293973284,1768657296517159,,1768657296517965,2596075,2580790,,,2543875,655328,23,1280,720,yolov5m,PngLossless,T1,HD
354,709,RSU-0000,Local,1768657295010282,1768657295016367,1768657295017325,1768657297670796,,1768657295041358,1768657297670795,,1768657297671852,2661570,2654429,,,2629437,648838,23,1280,720,yolov5m,PngLossless,T1,HD
368,737,RSU-0002,Local,1768657295960956,1768657295967885,1768657295986254,1768657298568613,,1768657295988469,1768657298568612,,1768657298574163,2613207,2600728,,,2580143,662618,24,1280,720,yolov5m,PngLossless,T1,HD
375,751,RSU-0001,Local,1768657296436871,1768657296445194,1768657296445928,1768657299050392,,1768657296517502,1768657299050391,,1768657299045862,2608991,2605198,,,2532889,663886,24,1280,720,yolov5m,PngLossless,T1,HD
