sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768651717418770,1768651717416224,1768651717416482,1768651717416482,1768651717475599,1768651717475599,1768651717981946,1768651717981946,1768651717986125,567355,258,59117,506347,506347,227146,17,640,640,yolov5m,WebpLossy,T3,Letterbox
1,7,RSU-0002,Offload,1768651717619909,1768651717619387,1768651717619665,1768651717619666,1768651717982502,1768651717982503,1768651718523781,1768651718523782,1768651718525184,905275,279,362836,541280,541278,217152,17,640,640,yolov5m,WebpLossy,T3,Letterbox
5,31,RSU-0000,Offload,1768651718425026,1768651718433461,1768651718433710,1768651718433710,1768651718523938,1768651718523938,1768651719074070,1768651719074070,1768651719076442,651416,249,90228,550132,550132,202272,18,640,640,yolov5m,WebpLossy,T3,Letterbox
5,31,RSU-0001,Offload,1768651718425026,1768651718432162,1768651718432406,1768651718432406,1768651719074197,1768651719074197,1768651719626863,1768651719626864,1768651719628254,1203228,244,641791,552667,552666,202272,18,640,640,yolov5m,WebpLossy,T3,Letterbox
5,31,RSU-0002,Offload,1768651718425026,1768651718425236,1768651718425494,1768651718425494,1768651719627015,1768651719627015,1768651720192576,1768651720192576,1768651720195196,1770170,258,1201521,565561,565561,202272,18,640,640,yolov5m,WebpLossy,T3,Letterbox
13,79,RSU-0000,Offload,1768651720033722,1768651720039361,1768651720039607,1768651720039607,1768651720192734,1768651720192734,1768651720761579,1768651720761580,1768651720763830,730108,246,153127,568846,568845,204436,23,640,640,yolov5m,WebpLossy,T3,Letterbox
13,79,RSU-0001,Offload,1768651720033722,1768651720039565,1768651720039774,1768651720039774,1768651720761737,1768651720761737,1768651721333931,1768651721333931,1768651721336115,1302393,209,721963,572194,572194,204436,23,640,640,yolov5m,WebpLossy,T3,Letterbox
13,79,RSU-0002,Offload,1768651720033722,1768651720032353,1768651720032592,1768651720032592,1768651721334073,1768651721334073,1768651721911080,1768651721911080,1768651721913882,1880160,239,1301481,577007,577007,204436,23,640,640,yolov5m,WebpLossy,T3,Letterbox
22,133,RSU-0000,Offload,1768651721845457,1768651721852392,1768651721852618,1768651721852618,1768651721911209,1768651721911209,1768651722477179,1768651722477180,1768651722480787,635330,226,58591,565971,565970,205380,23,640,640,yolov5m,WebpLossy,T3,Letterbox
22,133,RSU-0001,Offload,1768651721845457,1768651721851176,1768651721851408,1768651721851409,1768651722477330,1768651722477330,1768651723058262,1768651723058262,1768651723060476,1215019,233,625921,580932,580932,205380,23,640,640,yolov5m,WebpLossy,T3,Letterbox
22,133,RSU-0002,Offload,1768651721845457,1768651721844097,1768651721844341,1768651721844341,1768651723058416,1768651723058416,1768651723637835,1768651723637836,1768651723639145,1793688,244,1214075,579420,579419,205380,23,640,640,yolov5m,WebpLossy,T3,Letterbox
30,181,RSU-0000,Offload,1768651723455205,1768651723459726,1768651723459981,1768651723459981,1768651723637897,1768651723637897,1768651724216681,1768651724216682,1768651724218104,762899,255,177916,578785,578784,204990,23,640,640,yolov5m,WebpLossy,T3,Letterbox
30,181,RSU-0001,Offload,1768651723455205,1768651723460483,1768651723460727,1768651723460728,1768651724216738,1768651724216738,1768651724794140,1768651724794140,1768651724798080,1342875,245,756010,577402,577402,204990,23,640,640,yolov5m,WebpLossy,T3,Letterbox
30,181,RSU-0002,Offload,1768651723455205,1768651723455580,1768651723455825,1768651723455825,1768651724794203,1768651724794203,1768651725373582,1768651725373582,1768651725377338,1922133,245,1338378,579379,579379,204990,23,640,640,yolov5m,WebpLossy,T3,Letterbox
39,235,RSU-0000,Offload,1768651725265500,1768651725270147,1768651725270374,1768651725270374,1768651725373759,1768651725373759,1768651725962763,1768651725962763,1768651725964457,698957,227,103385,589004,589004,204998,21,640,640,yolov5m,WebpLossy,T3,Letterbox
39,235,RSU-0001,Offload,1768651725265500,1768651725272364,1768651725272582,1768651725272582,1768651725962973,1768651725962973,1768651726549316,1768651726549316,1768651726551242,1285742,218,690391,586343,586343,204998,21,640,640,yolov5m,WebpLossy,T3,Letterbox
39,235,RSU-0002,Offload,1768651725265500,1768651725264827,1768651725265076,1768651725265076,1768651726549469,1768651726549469,1768651727139409,1768651727139410,1768651727140873,1875373,249,1284393,589941,589940,204998,21,640,640,yolov5m,WebpLossy,T3,Letterbox
48,289,RSU-0000,Offload,1768651727079702,1768651727085215,1768651727085444,1768651727085444,1768651727139478,1768651727139478,1768651727738039,1768651727738039,1768651727739521,659819,229,54034,598561,598561,203860,19,640,640,yolov5m,WebpLossy,T3,Letterbox
48,289,RSU-0001,Offload,1768651727079702,1768651727084318,1768651727084541,1768651727084541,1768651727738100,1768651727738100,1768651728334103,1768651728334104,1768651728338472,1258770,223,653559,596004,596003,203860,19,640,640,yolov5m,WebpLossy,T3,Letterbox
48,289,RSU-0002,Offload,1768651727079702,1768651727080323,1768651727080569,1768651727080569,1768651728334147,1768651728334147,1768651728925118,1768651728925118,1768651728936786,1857084,246,1253578,590971,590971,203860,19,640,640,yolov5m,WebpLossy,T3,Letterbox
56,337,RSU-0000,Offload,1768651728694354,1768651728699780,1768651728700018,1768651728700018,1768651728925173,1768651728925173,1768651729511327,1768651729511328,1768651729516746,822392,238,225155,586155,586154,202764,19,640,640,yolov5m,WebpLossy,T3,Letterbox
56,337,RSU-0001,Offload,1768651728694354,1768651728700690,1768651728700911,1768651728700911,1768651729511461,1768651729511461,1768651730107390,1768651730107390,1768651730108792,1414438,221,810550,595929,595929,202764,19,640,640,yolov5m,WebpLossy,T3,Letterbox
56,337,RSU-0002,Offload,1768651728694354,1768651728692805,1768651728693047,1768651728693048,1768651730107525,1768651730107525,1768651730701220,1768651730701220,1768651730702625,2008271,243,1414477,593695,593695,202764,19,640,640,yolov5m,WebpLossy,T3,Letterbox
65,391,RSU-0000,Offload,1768651730504763,1768651730510364,1768651730510600,1768651730510600,1768651730701380,1768651730701380,1768651731299599,1768651731299599,1768651731300841,796078,236,190780,598219,598219,203576,19,640,640,yolov5m,WebpLossy,T3,Letterbox
65,391,RSU-0001,Offload,1768651730504763,1768651730511298,1768651730511520,1768651730511520,1768651731299740,1768651731299740,1768651731905476,1768651731905476,1768651731907106,1402343,222,788220,605736,605736,203576,19,640,640,yolov5m,WebpLossy,T3,Letterbox
65,391,RSU-0002,Offload,1768651730504763,1768651730503298,1768651730503556,1768651730503556,1768651731905634,1768651731905634,1768651732502079,1768651732502079,1768651732503751,1998988,258,1402078,596445,596445,203576,19,640,640,yolov5m,WebpLossy,T3,Letterbox
74,445,RSU-0000,Offload,1768651732317234,1768651732322824,1768651732323055,1768651732323055,1768651732502224,1768651732502224,1768651733105639,1768651733105640,1768651733107204,789970,231,179169,603416,603415,202712,23,640,640,yolov5m,WebpLossy,T3,Letterbox
74,445,RSU-0001,Offload,1768651732317234,1768651732323632,1768651732323844,1768651732323845,1768651733105786,1768651733105786,1768651733711059,1768651733711059,1768651733712572,1395338,213,781941,605273,605273,202712,23,640,640,yolov5m,WebpLossy,T3,Letterbox
74,445,RSU-0002,Offload,1768651732317234,1768651732315659,1768651732315918,1768651732315918,1768651733711123,1768651733711123,1768651734323016,1768651734323016,1768651734324485,2007251,259,1395205,611893,611893,202712,23,640,640,yolov5m,WebpLossy,T3,Letterbox
83,499,RSU-0000,Offload,1768651734129929,1768651734136798,1768651734137030,1768651734137030,1768651734323161,1768651734323161,1768651734919019,1768651734919019,1768651734920358,790429,232,186131,595858,595858,203526,22,640,640,yolov5m,WebpLossy,T3,Letterbox
83,499,RSU-0001,Offload,1768651734129929,1768651734135431,1768651734135647,1768651734135647,1768651734919237,1768651734919237,1768651735520313,1768651735520313,1768651735521941,1392012,216,783590,601076,601076,203526,22,640,640,yolov5m,WebpLossy,T3,Letterbox
83,499,RSU-0002,Offload,1768651734129929,1768651734128343,1768651734128621,1768651734128621,1768651735520550,1768651735520550,1768651736124781,1768651736124781,1768651736126376,1996447,278,1391929,604231,604231,203526,22,640,640,yolov5m,WebpLossy,T3,Letterbox
92,553,RSU-0000,Offload,1768651735943896,1768651735949451,1768651735949691,1768651735949692,1768651736124997,1768651736124998,1768651736731001,1768651736731001,1768651736732309,788413,241,175305,606004,606003,203420,20,640,640,yolov5m,WebpLossy,T3,Letterbox
92,553,RSU-0001,Offload,1768651735943896,1768651735950714,1768651735950931,1768651735950931,1768651736731233,1768651736731233,1768651737337524,1768651737337525,1768651737339055,1395159,217,780302,606292,606291,203420,20,640,640,yolov5m,WebpLossy,T3,Letterbox
92,553,RSU-0002,Offload,1768651735943896,1768651735942316,1768651735942577,1768651735942578,1768651737337764,1768651737337764,1768651737948401,1768651737948401,1768651737949849,2005953,262,1395186,610637,610637,203420,20,640,640,yolov5m,WebpLossy,T3,Letterbox
101,607,RSU-0000,Offload,1768651737754526,1768651737759069,1768651737759288,1768651737759288,1768651737948552,1768651737948552,1768651738604220,1768651738604220,1768651738611870,857344,219,189264,655668,655668,206740,22,640,640,yolov5m,WebpLossy,T3,Letterbox
101,607,RSU-0001,Offload,1768651737754526,1768651737761260,1768651737761484,1768651737761484,1768651738604271,1768651738604271,1768651739217266,1768651739217266,1768651739218664,1464138,224,842787,612995,612995,206740,22,640,640,yolov5m,WebpLossy,T3,Letterbox
101,607,RSU-0002,Offload,1768651737754526,1768651737753622,1768651737753892,1768651737753892,1768651739217391,1768651739217391,1768651739827462,1768651739827462,1768651739830372,2075846,270,1463499,610071,610071,206740,22,640,640,yolov5m,WebpLossy,T3,Letterbox
111,667,RSU-0000,Offload,1768651739770376,1768651739775999,1768651739776237,1768651739776237,1768651739827671,1768651739827671,1768651740460285,1768651740460286,1768651740461780,691404,238,51434,632615,632614,209148,21,640,640,yolov5m,WebpLossy,T3,Letterbox
111,667,RSU-0001,Offload,1768651739770376,1768651739777267,1768651739777492,1768651739777492,1768651740460353,1768651740460353,1768651741070697,1768651741070698,1768651741073140,1302764,225,682861,610345,610344,209148,21,640,640,yolov5m,WebpLossy,T3,Letterbox
111,667,RSU-0002,Offload,1768651739770376,1768651739768836,1768651739769111,1768651739769111,1768651741070738,1768651741070739,1768651741687717,1768651741687717,1768651741689028,1918652,275,1301627,616979,616978,209148,21,640,640,yolov5m,WebpLossy,T3,Letterbox
120,721,RSU-0000,Offload,1768651741580608,1768651741585111,1768651741585343,1768651741585343,1768651741687786,1768651741687786,1768651742299770,1768651742299770,1768651742301260,720652,232,102443,611984,611984,208234,24,640,640,yolov5m,WebpLossy,T3,Letterbox
120,721,RSU-0001,Offload,1768651741580608,1768651741586755,1768651741586984,1768651741586984,1768651742299900,1768651742299900,1768651742911936,1768651742911936,1768651742913374,1332766,229,712916,612036,612036,208234,24,640,640,yolov5m,WebpLossy,T3,Letterbox
120,721,RSU-0002,Offload,1768651741580608,1768651741579687,1768651741579939,1768651741579939,1768651742912064,1768651742912064,1768651743524591,1768651743524591,1768651743526247,1945639,252,1332125,612527,612527,208234,24,640,640,yolov5m,WebpLossy,T3,Letterbox
129,775,RSU-0000,Offload,1768651743390474,1768651743396120,1768651743396347,1768651743396347,1768651743524832,1768651743524832,1768651744139396,1768651744139396,1768651744140815,750341,227,128485,614564,614564,210574,23,640,640,yolov5m,WebpLossy,T3,Letterbox
129,775,RSU-0001,Offload,1768651743390474,1768651743395166,1768651743395391,1768651743395391,1768651744139624,1768651744139624,1768651744752615,1768651744752615,1768651744754196,1363722,225,744233,612991,612991,210574,23,640,640,yolov5m,WebpLossy,T3,Letterbox
129,775,RSU-0002,Offload,1768651743390474,1768651743391152,1768651743391452,1768651743391453,1768651744752838,1768651744752838,1768651745367690,1768651745367690,1768651745369260,1978786,301,1361385,614852,614852,210574,23,640,640,yolov5m,WebpLossy,T3,Letterbox
138,829,RSU-0000,Offload,1768651745204764,1768651745209199,1768651745209442,1768651745209442,1768651745367841,1768651745367841,1768651745979833,1768651745979834,1768651745981354,776590,243,158399,611993,611992,210990,20,640,640,yolov5m,WebpLossy,T3,Letterbox
138,829,RSU-0001,Offload,1768651745204764,1768651745210903,1768651745211163,1768651745211163,1768651745979896,1768651745979897,1768651746586371,1768651746586371,1768651746589173,1384409,260,768733,606475,606474,210990,20,640,640,yolov5m,WebpLossy,T3,Letterbox
138,829,RSU-0002,Offload,1768651745204764,1768651745203738,1768651745204019,1768651745204019,1768651746586436,1768651746586436,1768651747190582,1768651747190582,1768651747194036,1989272,281,1382417,604146,604146,210990,20,640,640,yolov5m,WebpLossy,T3,Letterbox
147,883,RSU-0000,Offload,1768651747014115,1768651747015531,1768651747015763,1768651747015763,1768651747190663,1768651747190663,1768651747790936,1768651747790937,1768651747795207,781092,232,174900,600274,600273,214388,23,640,640,yolov5m,WebpLossy,T3,Letterbox
147,883,RSU-0001,Offload,1768651747014115,1768651747017705,1768651747017934,1768651747017935,1768651747791002,1768651747791002,1768651748371150,1768651748371151,1768651748372643,1358528,230,773067,580149,580148,214388,23,640,640,yolov5m,WebpLossy,T3,Letterbox
147,883,RSU-0002,Offload,1768651747014115,1768651747010107,1768651747010383,1768651747010383,1768651748371216,1768651748371217,1768651748957829,1768651748957830,1768651748959500,1945385,276,1360833,586614,586612,214388,23,640,640,yolov5m,WebpLossy,T3,Letterbox
