sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768622229548506,1768622229551959,1768622229552711,1768622229552712,1768622229824303,1768622229824304,1768622229956464,1768622229956464,1768622229960968,412462,753,271591,132161,132160,737694,16,1920,1080,yolov5n,WebpLossy,T1,FHD
1,7,RSU-0000,Offload,1768622229750637,1768622229753242,1768622229753926,1768622229753926,1768622229975836,1768622229975836,1768622230104956,1768622230104956,1768622230109474,358837,684,221910,129120,129120,626304,16,1920,1080,yolov5n,WebpLossy,T1,FHD
2,13,RSU-0000,Offload,1768622229951381,1768622229952672,1768622229953093,1768622229953093,1768622230105814,1768622230105814,1768622230252731,1768622230252731,1768622230258524,307143,421,152721,146917,146917,418720,16,1920,1080,yolov5n,WebpLossy,T1,FHD
3,19,RSU-0000,Offload,1768622230152948,1768622230160282,1768622230160662,1768622230160662,1768622230252831,1768622230252831,1768622230386780,1768622230386780,1768622230391393,238445,380,92169,133949,133949,417220,17,1920,1080,yolov5n,WebpLossy,T1,FHD
1,7,RSU-0001,Offload,1768622229750637,1768622229753590,1768622229754143,1768622229754144,1768622230386916,1768622230386916,1768622230524698,1768622230524699,1768622230529614,778977,554,632772,137783,137782,626304,16,1920,1080,yolov5n,WebpLossy,T1,FHD
1,7,RSU-0002,Offload,1768622229750637,1768622229754604,1768622229755216,1768622229755217,1768622230524818,1768622230524818,1768622230667779,1768622230667779,1768622230675091,924454,613,769601,142961,142961,626304,16,1920,1080,yolov5n,WebpLossy,T1,FHD
5,31,RSU-0000,Offload,1768622230556162,1768622230561183,1768622230561578,1768622230561578,1768622230667838,1768622230667838,1768622230793958,1768622230793958,1768622230798600,242438,395,106260,126120,126120,416108,15,1920,1080,yolov5n,WebpLossy,T1,FHD
5,31,RSU-0001,Offload,1768622230556162,1768622230563110,1768622230563498,1768622230563498,1768622230794014,1768622230794014,1768622230924742,1768622230924743,1768622230929176,373014,388,230516,130729,130728,416108,15,1920,1080,yolov5n,WebpLossy,T1,FHD
5,31,RSU-0002,Offload,1768622230556162,1768622230564923,1768622230565334,1768622230565335,1768622230924798,1768622230924798,1768622231066695,1768622231066695,1768622231072013,515851,412,359463,141897,141897,416108,15,1920,1080,yolov5n,WebpLossy,T1,FHD
7,43,RSU-0000,Offload,1768622230959646,1768622230964449,1768622230964818,1768622230964818,1768622231066741,1768622231066741,1768622231200706,1768622231200707,1768622231227087,267441,369,101923,133966,133965,417226,15,1920,1080,yolov5n,WebpLossy,T1,FHD
7,43,RSU-0001,Offload,1768622230959646,1768622230965450,1768622230965828,1768622230965829,1768622231200764,1768622231200764,1768622231330689,1768622231330690,1768622231335822,376176,379,234935,129926,129925,417226,15,1920,1080,yolov5n,WebpLossy,T1,FHD
