sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
1,4,RSU-0000,Local,1768640362321395,1768640362328669,1768640362329510,1768640363486769,,1768640362346729,1768640363486768,,1768640363489389,1167994,1158100,,,1140039,910224,18,1920,1080,yolov5s,WebpLossy,T2,FHD
0,1,RSU-0001,Local,1768640362220717,1768640362230772,1768640362232474,1768640363493666,,1768640362341379,1768640363493665,,1768640363499739,1279022,1262894,,,1152286,747136,17,1920,1080,yolov5s,WebpLossy,T2,FHD
0,1,RSU-0002,Local,1768640362220717,1768640362222704,1768640362223513,1768640363509597,,1768640362295591,1768640363509596,,1768640363518649,1297932,1286893,,,1214005,747136,17,1920,1080,yolov5s,WebpLossy,T2,FHD
12,37,RSU-0001,Local,1768640363436935,1768640363448570,1768640363450578,1768640364611099,,1768640363493832,1768640364611098,,1768640364611653,1174718,1162529,,,1117266,413952,19,1920,1080,yolov5s,WebpLossy,T2,FHD
12,37,RSU-0000,Local,1768640363436935,1768640363446393,1768640363447206,1768640364630421,,1768640363486918,1768640364630421,,1768640364632935,1196000,1184028,,,1143503,413952,19,1920,1080,yolov5s,WebpLossy,T2,FHD
12,37,RSU-0002,Local,1768640363436935,1768640363439790,1768640363440532,1768640364682293,,1768640363509996,1768640364682292,,1768640364688158,1251223,1242503,,,1172296,413952,19,1920,1080,yolov5s,WebpLossy,T2,FHD
23,70,RSU-0001,Local,1768640364552034,1768640364562809,1768640364569752,1768640365719939,,1768640364611427,1768640365719938,,1768640365720113,1168079,1157130,,,1108511,420552,17,1920,1080,yolov5s,WebpLossy,T2,FHD
23,70,RSU-0000,Local,1768640364552034,1768640364561983,1768640364562507,1768640365759613,,1768640364630809,1768640365759612,,1768640365765801,1213767,1197630,,,1128803,420552,17,1920,1080,yolov5s,WebpLossy,T2,FHD
24,73,RSU-0002,Local,1768640364653260,1768640364656167,1768640364658052,1768640365827689,,1768640364682702,1768640365827688,,1768640365839955,1186695,1171522,,,1144986,417268,17,1920,1080,yolov5s,WebpLossy,T2,FHD
34,103,RSU-0001,Local,1768640365668563,1768640365679551,1768640365680930,1768640366832858,,1768640365720307,1768640366832858,,1768640366830411,1161848,1153307,,,1112551,427044,18,1920,1080,yolov5s,WebpLossy,T2,FHD
34,103,RSU-0000,Local,1768640365668563,1768640365679042,1768640365679644,1768640366898539,,1768640365759976,1768640366898537,,1768640366902802,1234239,1219497,,,1138561,427044,18,1920,1080,yolov5s,WebpLossy,T2,FHD
35,106,RSU-0002,Local,1768640365770267,1768640365774089,1768640365785916,1768640366968758,,1768640365828094,1768640366968757,,1768640366977896,1207629,1194669,,,1140663,427336,20,1920,1080,yolov5s,WebpLossy,T2,FHD
45,136,RSU-0001,Local,1768640366788139,1768640366799622,1768640366807591,1768640367941607,,1768640366833246,1768640367941606,,1768640367939255,1151116,1141985,,,1108360,432104,19,1920,1080,yolov5s,WebpLossy,T2,FHD
46,139,RSU-0000,Local,1768640366890188,1768640366898619,1768640366898986,1768640368042429,,1768640366903483,1768640368042429,,1768640368046797,1156609,1143810,,,1138946,431292,21,1920,1080,yolov5s,WebpLossy,T2,FHD
46,139,RSU-0002,Local,1768640366890188,1768640366891817,1768640366892439,1768640368121649,,1768640366969149,1768640368121648,,1768640368127767,1237579,1229832,,,1152499,431292,21,1920,1080,yolov5s,WebpLossy,T2,FHD
56,169,RSU-0001,Local,1768640367902510,1768640367914095,1768640367915069,1768640369042408,,1768640367941991,1768640369042407,,1768640369040078,1137568,1128313,,,1100416,423460,20,1920,1080,yolov5s,WebpLossy,T2,FHD
57,172,RSU-0000,Local,1768640368003764,1768640368014351,1768640368015797,1768640369174201,,1768640368042786,1768640369174200,,1768640369176998,1173234,1159850,,,1131414,426120,19,1920,1080,yolov5s,WebpLossy,T2,FHD
58,175,RSU-0002,Local,1768640368104519,1768640368107634,1768640368109442,1768640369274774,,1768640368122038,1768640369274774,,1768640369283861,1179342,1167140,,,1152736,426278,20,1920,1080,yolov5s,WebpLossy,T2,FHD
67,202,RSU-0001,Local,1768640369018241,1768640369028871,1768640369030702,1768640370143793,,1768640369042774,1768640370143792,,1768640370143786,1125545,1114922,,,1101018,425944,20,1920,1080,yolov5s,WebpLossy,T2,FHD
68,205,RSU-0000,Local,1768640369120152,1768640369127272,1768640369127772,1768640370310549,,1768640369174597,1768640370310549,,1768640370313334,1193182,1183277,,,1135952,427552,19,1920,1080,yolov5s,WebpLossy,T2,FHD
69,208,RSU-0002,Local,1768640369222440,1768640369223728,1768640369236390,1768640370421356,,1768640369274949,1768640370421356,,1768640370430786,1208346,1197628,,,1146407,428956,19,1920,1080,yolov5s,WebpLossy,T2,FHD
77,232,RSU-0001,Local,1768640370034398,1768640370046194,1768640370046900,1768640371244041,,1768640370144174,1768640371244040,,1768640371244193,1209795,1197847,,,1099866,428980,19,1920,1080,yolov5s,WebpLossy,T2,FHD
79,238,RSU-0000,Local,1768640370238680,1768640370247448,1768640370247936,1768640371447895,,1768640370310955,1768640371447894,,1768640371450589,1211909,1200447,,,1136939,428734,20,1920,1080,yolov5s,WebpLossy,T2,FHD
80,241,RSU-0002,Local,1768640370340467,1768640370342013,1768640370342577,1768640371571870,,1768640370421979,1768640371571869,,1768640371577490,1237023,1229857,,,1149890,428306,19,1920,1080,yolov5s,WebpLossy,T2,FHD
88,265,RSU-0001,Local,1768640371151176,1768640371157453,1768640371158047,1768640372350181,,1768640371244419,1768640372350179,,1768640372351090,1199914,1192728,,,1105760,429866,20,1920,1080,yolov5s,WebpLossy,T2,FHD
90,271,RSU-0000,Local,1768640371354776,1768640371362593,1768640371362962,1768640372576999,,1768640371448299,1768640372576998,,1768640372578066,1223290,1214406,,,1128699,430892,20,1920,1080,yolov5s,WebpLossy,T2,FHD
92,277,RSU-0002,Local,1768640371557151,1768640371559075,1768640371560567,1768640372716162,,1768640371571998,1768640372716161,,1768640372724444,1167293,1157087,,,1144163,427986,19,1920,1080,yolov5s,WebpLossy,T2,FHD
99,298,RSU-0001,Local,1768640372265082,1768640372278749,1768640372283572,1768640373452986,,1768640372350569,1768640373452985,,1768640373453803,1188721,1174237,,,1102416,424900,17,1920,1080,yolov5s,WebpLossy,T2,FHD
101,304,RSU-0000,Local,1768640372468032,1768640372476111,1768640372476672,1768640373710435,,1768640372577427,1768640373710434,,1768640373710082,1242050,1234324,,,1133007,420678,18,1920,1080,yolov5s,WebpLossy,T2,FHD
103,310,RSU-0002,Local,1768640372671557,1768640372673213,1768640372686020,1768640373853744,,1768640372716547,1768640373853743,,1768640373862560,1191003,1180531,,,1137196,421370,18,1920,1080,yolov5s,WebpLossy,T2,FHD
110,331,RSU-0001,Local,1768640373378560,1768640373387672,1768640373388126,1768640374553727,,1768640373453361,1768640374553726,,1768640374551123,1172563,1166055,,,1100365,421360,18,1920,1080,yolov5s,WebpLossy,T2,FHD
113,340,RSU-0000,Local,1768640373684329,1768640373695389,1768640373697134,1768640374843535,,1768640373710581,1768640374843534,,1768640374843005,1158676,1148146,,,1132953,423070,18,1920,1080,yolov5s,WebpLossy,T2,FHD
114,343,RSU-0002,Local,1768640373785681,1768640373787526,1768640373788028,1768640374999763,,1768640373853906,1768640374999762,,1768640375009754,1224073,1212237,,,1145856,424046,19,1920,1080,yolov5s,WebpLossy,T2,FHD
121,364,RSU-0001,Local,1768640374495727,1768640374505733,1768640374512427,1768640375655909,,1768640374554115,1768640375655908,,1768640375655859,1160132,1150176,,,1101793,420468,17,1920,1080,yolov5s,WebpLossy,T2,FHD
124,373,RSU-0000,Local,1768640374799722,1768640374809132,1768640374810178,1768640375976800,,1768640374843908,1768640375976799,,1768640375978854,1179132,1167668,,,1132891,419596,18,1920,1080,yolov5s,WebpLossy,T2,FHD
125,376,RSU-0002,Local,1768640374900343,1768640374901491,1768640374913492,1768640376143824,,1768640375000248,1768640376143823,,1768640376149602,1249259,1242333,,,1143575,419906,17,1920,1080,yolov5s,WebpLossy,T2,FHD
132,397,RSU-0001,Local,1768640375608559,1768640375619106,1768640375619705,1768640376759136,,1768640375656065,1768640376759135,,1768640376760065,1151506,1140030,,,1103070,419650,18,1920,1080,yolov5s,WebpLossy,T2,FHD
135,406,RSU-0000,Local,1768640375914270,1768640375921705,1768640375922186,1768640377106765,,1768640375976947,1768640377106764,,1768640377109492,1195222,1185060,,,1129817,421400,17,1920,1080,yolov5s,WebpLossy,T2,FHD
137,412,RSU-0002,Local,1768640376117742,1768640376119534,1768640376133756,1768640377286405,,1768640376143979,1768640377286404,,1768640377295164,1177422,1166871,,,1142425,419998,17,1920,1080,yolov5s,WebpLossy,T2,FHD
143,430,RSU-0001,Local,1768640376725370,1768640376736823,1768640376743113,1768640377862079,,1768640376759268,1768640377862079,,1768640377859368,1133998,1125256,,,1102811,417526,19,1920,1080,yolov5s,WebpLossy,T2,FHD
146,439,RSU-0000,Local,1768640377028999,1768640377037299,1768640377037833,1768640378239728,,1768640377106917,1768640378239728,,1768640378242500,1213501,1202429,,,1132811,418904,16,1920,1080,yolov5s,WebpLossy,T2,FHD
148,445,RSU-0002,Local,1768640377230735,1768640377231981,1768640377232668,1768640378441758,,1768640377286564,1768640378441757,,1768640378451039,1220304,1209777,,,1155193,418850,17,1920,1080,yolov5s,WebpLossy,T2,FHD
154,463,RSU-0001,Local,1768640377836818,1768640377848469,1768640377850082,1768640378966757,,1768640377862228,1768640378966757,,1768640378966867,1130049,1118288,,,1104529,419624,15,1920,1080,yolov5s,WebpLossy,T2,FHD
157,472,RSU-0000,Local,1768640378142328,1768640378149815,1768640378150316,1768640379372906,,1768640378240102,1768640379372905,,1768640379374893,1232565,1223091,,,1132803,419402,17,1920,1080,yolov5s,WebpLossy,T2,FHD
159,478,RSU-0002,Local,1768640378345383,1768640378347721,1768640378363903,1768640379588199,,1768640378441920,1768640379588198,,1768640379593990,1248607,1240478,,,1146278,419748,16,1920,1080,yolov5s,WebpLossy,T2,FHD
164,493,RSU-0001,Local,1768640378852988,1768640378863169,1768640378863715,1768640380072785,,1768640378967141,1768640380072784,,1768640380073380,1220392,1209616,,,1105643,419338,15,1920,1080,yolov5s,WebpLossy,T2,FHD
169,508,RSU-0000,Local,1768640379361165,1768640379369837,1768640379370875,1768640380506065,,1768640379373171,1768640380506065,,1768640380505749,1144584,1136228,,,1132894,421574,16,1920,1080,yolov5s,WebpLossy,T2,FHD
171,514,RSU-0002,Local,1768640379565092,1768640379567879,1768640379583659,1768640380734575,,1768640379588666,1768640380734574,,1768640380743840,1178748,1166696,,,1145908,421224,17,1920,1080,yolov5s,WebpLossy,T2,FHD
175,526,RSU-0001,Local,1768640379969446,1768640379979093,1768640379983886,1768640381174023,,1768640380073136,1768640381174022,,1768640381174341,1204895,1194930,,,1100886,423160,19,1920,1080,yolov5s,WebpLossy,T2,FHD
180,541,RSU-0000,Local,1768640380476744,1768640380486195,1768640380486543,1768640381644276,,1768640380506471,1768640381644275,,1768640381646979,1170235,1158081,,,1137804,418784,18,1920,1080,yolov5s,WebpLossy,T2,FHD
182,547,RSU-0002,Local,1768640380679146,1768640380679901,1768640380680432,1768640381875872,,1768640380734983,1768640381875871,,1768640381884657,1205511,1195971,,,1140888,416306,18,1920,1080,yolov5s,WebpLossy,T2,FHD
186,559,RSU-0001,Local,1768640381085195,1768640381092780,1768640381093377,1768640382274781,,1768640381174172,1768640382274780,,1768640382275360,1190165,1182001,,,1100608,416332,18,1920,1080,yolov5s,WebpLossy,T2,FHD
191,574,RSU-0000,Local,1768640381590661,1768640381597983,1768640381598482,1768640382782069,,1768640381644672,1768640382782068,,1768640382784636,1193975,1184086,,,1137396,419942,18,1920,1080,yolov5s,WebpLossy,T2,FHD
193,580,RSU-0002,Local,1768640381793101,1768640381794713,1768640381811890,1768640383031809,,1768640381876302,1768640383031808,,1768640383037883,1244782,1237096,,,1155506,420082,17,1920,1080,yolov5s,WebpLossy,T2,FHD
197,592,RSU-0001,Local,1768640382200007,1768640382211086,1768640382219504,1768640383381919,,1768640382274933,1768640383381918,,1768640383382429,1182422,1170833,,,1106985,424234,19,1920,1080,yolov5s,WebpLossy,T2,FHD
202,607,RSU-0000,Local,1768640382706549,1768640382715975,1768640382716577,1768640383915411,,1768640382782222,1768640383915411,,1768640383918663,1212114,1199436,,,1133189,428848,18,1920,1080,yolov5s,WebpLossy,T2,FHD
205,616,RSU-0002,Local,1768640383010777,1768640383013196,1768640383025547,1768640384181831,,1768640383032012,1768640384181831,,1768640384190639,1179862,1168635,,,1149819,432124,19,1920,1080,yolov5s,WebpLossy,T2,FHD
208,625,RSU-0001,Local,1768640383314915,1768640383324708,1768640383325128,1768640384488553,,1768640383382075,1768640384488552,,1768640384489151,1174236,1163845,,,1106477,429042,19,1920,1080,yolov5s,WebpLossy,T2,FHD
213,640,RSU-0000,Local,1768640383819722,1768640383827996,1768640383828518,1768640385047286,,1768640383915812,1768640385047284,,1768640385047256,1227534,1219290,,,1131472,433884,19,1920,1080,yolov5s,WebpLossy,T2,FHD
216,649,RSU-0002,Local,1768640384123678,1768640384124046,1768640384124614,1768640385330176,,1768640384182028,1768640385330175,,1768640385339419,1215741,1206130,,,1148147,434942,19,1920,1080,yolov5s,WebpLossy,T2,FHD
219,658,RSU-0001,Local,1768640384429159,1768640384439039,1768640384448400,1768640385602109,,1768640384488704,1768640385602108,,1768640385607284,1178125,1163070,,,1113404,432336,20,1920,1080,yolov5s,WebpLossy,T2,FHD
224,673,RSU-0000,Local,1768640384937449,1768640384944213,1768640384944821,1768640386177549,,1768640385047419,1768640386177549,,1768640386177357,1239908,1233336,,,1130130,435236,20,1920,1080,yolov5s,WebpLossy,T2,FHD
227,682,RSU-0002,Local,1768640385242382,1768640385243896,1768640385259896,1768640386487814,,1768640385330748,1768640386487813,,1768640386493702,1251320,1243918,,,1157065,434242,21,1920,1080,yolov5s,WebpLossy,T2,FHD
230,691,RSU-0001,Local,1768640385546209,1768640385556957,1768640385559142,1768640386702347,,1768640385602274,1768640386702347,,1768640386699925,1153716,1145390,,,1100073,434772,21,1920,1080,yolov5s,WebpLossy,T2,FHD
236,709,RSU-0000,Local,1768640386155993,1768640386165201,1768640386166503,1768640387309303,,1768640386177697,1768640387309302,,1768640387309035,1153042,1144102,,,1131605,428168,20,1920,1080,yolov5s,WebpLossy,T2,FHD
239,718,RSU-0002,Local,1768640386459804,1768640386462328,1768640386476677,1768640387635020,,1768640386488151,1768640387635020,,1768640387644105,1184301,1172692,,,1146869,429690,23,1920,1080,yolov5s,WebpLossy,T2,FHD
241,724,RSU-0001,Local,1768640386662847,1768640386674264,1768640386682945,1768640387803901,,1768640386702498,1768640387803900,,1768640387804243,1141396,1129637,,,1101402,432622,21,1920,1080,yolov5s,WebpLossy,T2,FHD
247,742,RSU-0000,Local,1768640387271964,1768640387281129,1768640387283366,1768640388438980,,1768640387309468,1768640388438979,,1768640388441782,1169818,1157851,,,1129511,443402,21,1920,1080,yolov5s,WebpLossy,T2,FHD
250,751,RSU-0002,Local,1768640387576372,1768640387578841,1768640387579327,1768640388786168,,1768640387635513,1768640388786167,,1768640388795104,1218732,1207327,,,1150654,442140,21,1920,1080,yolov5s,WebpLossy,T2,FHD
252,757,RSU-0001,Local,1768640387778795,1768640387790376,1768640387792573,1768640388904977,,1768640387804049,1768640388904976,,1768640388907687,1128892,1114601,,,1100927,438748,19,1920,1080,yolov5s,WebpLossy,T2,FHD
258,775,RSU-0000,Local,1768640388385938,1768640388393301,1768640388393798,1768640389571932,,1768640388439368,1768640389571931,,1768640389574604,1188666,1178631,,,1132563,442254,19,1920,1080,yolov5s,WebpLossy,T2,FHD
261,784,RSU-0002,Local,1768640388690458,1768640388691940,1768640388707852,1768640389937011,,1768640388786342,1768640389937010,,1768640389942581,1252123,1245071,,,1150668,443848,19,1920,1080,yolov5s,WebpLossy,T2,FHD
