sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
26,157,RSU-0001,Offload,1768635568351640,1768635568352527,1768635568352824,1768635568352824,1768635568681773,1768635568681773,1768635568902835,1768635568902835,1768635568901142,549502,297,328949,221062,221062,264042,21,640,640,yolov5s,PngLossless,T1,Letterbox
26,157,RSU-0002,Offload,1768635568351640,1768635568354102,1768635568354415,1768635568354415,1768635568902960,1768635568902960,1768635569126413,1768635569126414,1768635569124878,773238,313,548545,223454,223453,264042,21,640,640,yolov5s,PngLossless,T1,Letterbox
29,175,RSU-0000,Offload,1768635568954943,1768635568959889,1768635568960182,1768635568960182,1768635569126530,1768635569126530,1768635569348477,1768635569348478,1768635569346983,392040,293,166348,221948,221947,263703,18,640,640,yolov5s,PngLossless,T1,Letterbox
29,175,RSU-0001,Offload,1768635568954943,1768635568960981,1768635568961278,1768635568961278,1768635569348619,1768635569348619,1768635569569624,1768635569569624,1768635569568152,613209,297,387341,221005,221005,263703,18,640,640,yolov5s,PngLossless,T1,Letterbox
29,175,RSU-0002,Offload,1768635568954943,1768635568960475,1768635568960785,1768635568960785,1768635569569757,1768635569569757,1768635569795953,1768635569795953,1768635569813906,858963,310,608972,226196,226196,263703,18,640,640,yolov5s,PngLossless,T1,Letterbox
32,193,RSU-0000,Offload,1768635569560262,1768635569567067,1768635569567362,1768635569567362,1768635569796049,1768635569796049,1768635570023768,1768635570023769,1768635570022179,461917,295,228687,227720,227719,262923,20,640,640,yolov5s,PngLossless,T1,Letterbox
32,193,RSU-0001,Offload,1768635569560262,1768635569564225,1768635569564516,1768635569564516,1768635570023885,1768635570023886,1768635570245494,1768635570245495,1768635570244013,683751,291,459369,221610,221608,262923,20,640,640,yolov5s,PngLossless,T1,Letterbox
32,193,RSU-0002,Offload,1768635569560262,1768635569565800,1768635569566122,1768635569566122,1768635570245623,1768635570245623,1768635570469005,1768635570469005,1768635570467480,907218,322,679501,223382,223382,262923,20,640,640,yolov5s,PngLossless,T1,Letterbox
36,217,RSU-0000,Offload,1768635570364827,1768635570369755,1768635570370050,1768635570370050,1768635570469135,1768635570469135,1768635570692677,1768635570692677,1768635570690929,326102,295,99085,223542,223542,261816,20,640,640,yolov5s,PngLossless,T1,Letterbox
36,217,RSU-0001,Offload,1768635570364827,1768635570366431,1768635570366702,1768635570366702,1768635570692800,1768635570692800,1768635570915903,1768635570915903,1768635570914415,549588,271,326098,223103,223103,261816,20,640,640,yolov5s,PngLossless,T1,Letterbox
36,217,RSU-0002,Offload,1768635570364827,1768635570371494,1768635570371818,1768635570371818,1768635570916030,1768635570916030,1768635571140956,1768635571140956,1768635571139761,774934,324,544212,224926,224926,261816,20,640,640,yolov5s,PngLossless,T1,Letterbox
39,235,RSU-0000,Offload,1768635570969265,1768635570976384,1768635570976680,1768635570976680,1768635571141106,1768635571141106,1768635571366197,1768635571366197,1768635571364667,395402,296,164426,225091,225091,263198,19,640,640,yolov5s,PngLossless,T1,Letterbox
39,235,RSU-0001,Offload,1768635570969265,1768635570973257,1768635570973555,1768635570973556,1768635571366342,1768635571366342,1768635571592322,1768635571592322,1768635571632270,663005,299,392786,225980,225980,263198,19,640,640,yolov5s,PngLossless,T1,Letterbox
39,235,RSU-0002,Offload,1768635570969265,1768635570974835,1768635570975142,1768635570975142,1768635571592413,1768635571592413,1768635571819289,1768635571819289,1768635571832453,863188,307,617271,226876,226876,263198,19,640,640,yolov5s,PngLossless,T1,Letterbox
42,253,RSU-0000,Offload,1768635571574966,1768635571579904,1768635571580196,1768635571580196,1768635571819403,1768635571819403,1768635572047130,1768635572047131,1768635572045643,470677,292,239207,227728,227727,263997,18,640,640,yolov5s,PngLossless,T1,Letterbox
42,253,RSU-0001,Offload,1768635571574966,1768635571579679,1768635571579961,1768635571579961,1768635572047253,1768635572047253,1768635572278142,1768635572278143,1768635572276673,701707,282,467292,230890,230889,263997,18,640,640,yolov5s,PngLossless,T1,Letterbox
42,253,RSU-0002,Offload,1768635571574966,1768635571581316,1768635571581633,1768635571581633,1768635572278281,1768635572278282,1768635572504139,1768635572504139,1768635572505116,930150,317,696648,225858,225857,263997,18,640,640,yolov5s,PngLossless,T1,Letterbox
46,277,RSU-0000,Offload,1768635572379548,1768635572385601,1768635572385898,1768635572385898,1768635572504199,1768635572504199,1768635572733485,1768635572733485,1768635572732163,352615,297,118301,229286,229286,264797,17,640,640,yolov5s,PngLossless,T1,Letterbox
46,277,RSU-0001,Offload,1768635572379548,1768635572383660,1768635572383955,1768635572383955,1768635572733525,1768635572733525,1768635572960216,1768635572960217,1768635572959095,579547,295,349570,226692,226691,264797,17,640,640,yolov5s,PngLossless,T1,Letterbox
46,277,RSU-0002,Offload,1768635572379548,1768635572386546,1768635572386865,1768635572386865,1768635572960260,1768635572960260,1768635573184715,1768635573184716,1768635573183257,803709,319,573395,224456,224455,264797,17,640,640,yolov5s,PngLossless,T1,Letterbox
49,295,RSU-0000,Offload,1768635572983522,1768635572988412,1768635572988702,1768635572988702,1768635573184759,1768635573184759,1768635573408830,1768635573408831,1768635573409350,425828,290,196057,224072,224071,263174,17,640,640,yolov5s,PngLossless,T1,Letterbox
49,295,RSU-0001,Offload,1768635572983522,1768635572988188,1768635572988483,1768635572988483,1768635573408868,1768635573408868,1768635573633092,1768635573633093,1768635573640824,657302,295,420385,224225,224224,263174,17,640,640,yolov5s,PngLossless,T1,Letterbox
49,295,RSU-0002,Offload,1768635572983522,1768635572990189,1768635572990506,1768635572990506,1768635573633136,1768635573633136,1768635573860854,1768635573860854,1768635573859327,875805,317,642630,227718,227718,263174,17,640,640,yolov5s,PngLossless,T1,Letterbox
53,319,RSU-0000,Offload,1768635573789508,1768635573796740,1768635573797019,1768635573797019,1768635573860903,1768635573860903,1768635574086035,1768635574086036,1768635574084892,295384,279,63884,225133,225132,261392,17,640,640,yolov5s,PngLossless,T1,Letterbox
53,319,RSU-0001,Offload,1768635573789508,1768635573794387,1768635573794684,1768635573794684,1768635574086077,1768635574086078,1768635574311568,1768635574311569,1768635574310056,520548,297,291393,225492,225490,261392,17,640,640,yolov5s,PngLossless,T1,Letterbox
53,319,RSU-0002,Offload,1768635573789508,1768635573794221,1768635573794531,1768635573794531,1768635574311611,1768635574311611,1768635574538763,1768635574538763,1768635574538521,749013,310,517080,227152,227152,261392,17,640,640,yolov5s,PngLossless,T1,Letterbox
56,337,RSU-0000,Offload,1768635574392945,1768635574400161,1768635574400453,1768635574400453,1768635574538828,1768635574538828,1768635574764581,1768635574764581,1768635574763119,370174,292,138375,225753,225753,260156,15,640,640,yolov5s,PngLossless,T1,Letterbox
56,337,RSU-0001,Offload,1768635574392945,1768635574397000,1768635574397289,1768635574397289,1768635574764649,1768635574764649,1768635574990759,1768635574990759,1768635574989674,596729,289,367360,226110,226110,260156,15,640,640,yolov5s,PngLossless,T1,Letterbox
56,337,RSU-0002,Offload,1768635574392945,1768635574398585,1768635574398892,1768635574398893,1768635574990814,1768635574990814,1768635575220642,1768635575220642,1768635575220671,827726,308,591921,229828,229828,260156,15,640,640,yolov5s,PngLossless,T1,Letterbox
59,355,RSU-0000,Offload,1768635574997275,1768635575003312,1768635575003644,1768635575003644,1768635575220813,1768635575220813,1768635575454074,1768635575454074,1768635575463253,465978,332,217169,233261,233261,261767,16,640,640,yolov5s,PngLossless,T1,Letterbox
59,355,RSU-0001,Offload,1768635574997275,1768635575003580,1768635575003865,1768635575003865,1768635575454227,1768635575454227,1768635575681848,1768635575681848,1768635575680337,683062,285,450362,227621,227621,261767,16,640,640,yolov5s,PngLossless,T1,Letterbox
59,355,RSU-0002,Offload,1768635574997275,1768635575002040,1768635575002380,1768635575002380,1768635575681969,1768635575681969,1768635575911524,1768635575911524,1768635575910275,913000,340,679589,229555,229555,261767,16,640,640,yolov5s,PngLossless,T1,Letterbox
63,379,RSU-0000,Offload,1768635575803139,1768635575808112,1768635575808389,1768635575808390,1768635575911663,1768635575911663,1768635576139608,1768635576139609,1768635576138175,335036,278,103273,227946,227945,259464,17,640,640,yolov5s,PngLossless,T1,Letterbox
63,379,RSU-0001,Offload,1768635575803139,1768635575807826,1768635575808112,1768635575808112,1768635576139677,1768635576139677,1768635576371359,1768635576371359,1768635576369839,566700,286,331565,231682,231682,259464,17,640,640,yolov5s,PngLossless,T1,Letterbox
63,379,RSU-0002,Offload,1768635575803139,1768635575809669,1768635575809979,1768635575809979,1768635576371421,1768635576371421,1768635576604695,1768635576604696,1768635576603150,800011,310,561442,233275,233274,259464,17,640,640,yolov5s,PngLossless,T1,Letterbox
66,397,RSU-0000,Offload,1768635576406595,1768635576413950,1768635576414234,1768635576414235,1768635576604760,1768635576604760,1768635576837115,1768635576837115,1768635576835572,428977,285,190525,232355,232355,260812,17,640,640,yolov5s,PngLossless,T1,Letterbox
66,397,RSU-0001,Offload,1768635576406595,1768635576411538,1768635576411805,1768635576411805,1768635576837175,1768635576837175,1768635577070042,1768635577070042,1768635577069026,662431,267,425370,232867,232867,260812,17,640,640,yolov5s,PngLossless,T1,Letterbox
66,397,RSU-0002,Offload,1768635576406595,1768635576411339,1768635576411650,1768635576411650,1768635577070077,1768635577070077,1768635577300736,1768635577300736,1768635577299120,892525,311,658427,230659,230659,260812,17,640,640,yolov5s,PngLossless,T1,Letterbox
70,421,RSU-0000,Offload,1768635577211495,1768635577217525,1768635577217829,1768635577217830,1768635577300801,1768635577300801,1768635577532569,1768635577532569,1768635577534111,322616,305,82971,231768,231768,262144,18,640,640,yolov5s,PngLossless,T1,Letterbox
70,421,RSU-0001,Offload,1768635577211495,1768635577217340,1768635577217673,1768635577217673,1768635577532631,1768635577532631,1768635577763878,1768635577763878,1768635577762299,550804,333,314958,231247,231247,262144,18,640,640,yolov5s,PngLossless,T1,Letterbox
70,421,RSU-0002,Offload,1768635577211495,1768635577216261,1768635577216560,1768635577216561,1768635577763936,1768635577763936,1768635577995745,1768635577995745,1768635577994183,782688,300,547375,231809,231809,262144,18,640,640,yolov5s,PngLossless,T1,Letterbox
73,439,RSU-0000,Offload,1768635577814918,1768635577819857,1768635577820144,1768635577820144,1768635577995809,1768635577995809,1768635578224514,1768635578224514,1768635578222972,408054,287,175665,228705,228705,260509,16,640,640,yolov5s,PngLossless,T1,Letterbox
73,439,RSU-0001,Offload,1768635577814918,1768635577819656,1768635577819904,1768635577819904,1768635578224580,1768635578224580,1768635578459681,1768635578459681,1768635578476540,661622,248,404676,235101,235101,260509,16,640,640,yolov5s,PngLossless,T1,Letterbox
73,439,RSU-0002,Offload,1768635577814918,1768635577821488,1768635577821797,1768635577821797,1768635578459826,1768635578459826,1768635578697469,1768635578697469,1768635578695999,881081,309,638029,237643,237643,260509,16,640,640,yolov5s,PngLossless,T1,Letterbox
