sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768750891501872,1768750891502120,1768750891502265,1768750891502265,1768750891514967,1768750891514968,1768750892040927,1768750892040928,1768750892043577,541705,145,12702,525961,525959,28714,17,640,640,yolov5m,JpgLossy,T2,Letterbox
0,1,RSU-0001,Offload,1768750891501872,1768750891508741,1768750891508872,1768750891508872,1768750892041224,1768750892041224,1768750892592216,1768750892592217,1768750892594549,1092677,131,532352,550993,550992,28714,17,640,640,yolov5m,JpgLossy,T2,Letterbox
0,1,RSU-0002,Offload,1768750891501872,1768750891504557,1768750891504721,1768750891504721,1768750892592472,1768750892592472,1768750893158845,1768750893158845,1768750893161756,1659884,164,1087751,566373,566373,28714,17,640,640,yolov5m,JpgLossy,T2,Letterbox
1,31,RSU-0000,Offload,1768750892502557,1768750892506056,1768750892506200,1768750892506201,1768750893159060,1768750893159061,1768750893736856,1768750893736856,1768750893738795,1236238,145,652859,577796,577795,27529,17,640,640,yolov5m,JpgLossy,T2,Letterbox
1,31,RSU-0001,Offload,1768750892502557,1768750892508718,1768750892508863,1768750892508864,1768750893736992,1768750893736993,1768750894318837,1768750894318837,1768750894320669,1818112,146,1228128,581845,581844,27529,17,640,640,yolov5m,JpgLossy,T2,Letterbox
1,31,RSU-0002,Offload,1768750892502557,1768750892508800,1768750892508950,1768750892508950,1768750894318981,1768750894318981,1768750894903431,1768750894903431,1768750894905815,2403258,150,1810031,584450,584450,27529,17,640,640,yolov5m,JpgLossy,T2,Letterbox
3,91,RSU-0000,Offload,1768750894505532,1768750894509233,1768750894509387,1768750894509387,1768750894903867,1768750894903867,1768750895493062,1768750895493062,1768750895495346,989814,154,394480,589195,589195,28009,22,640,640,yolov5m,JpgLossy,T2,Letterbox
3,91,RSU-0001,Offload,1768750894505532,1768750894511887,1768750894512032,1768750894512032,1768750895493638,1768750895493638,1768750896080348,1768750896080348,1768750896082124,1576592,145,981606,586710,586710,28009,22,640,640,yolov5m,JpgLossy,T2,Letterbox
3,91,RSU-0002,Offload,1768750894505532,1768750894511942,1768750894512094,1768750894512094,1768750896080412,1768750896080412,1768750896681466,1768750896681466,1768750896685770,2180238,152,1568318,601054,601054,28009,22,640,640,yolov5m,JpgLossy,T2,Letterbox
5,151,RSU-0000,Offload,1768750896508489,1768750896512200,1768750896512350,1768750896512350,1768750896681558,1768750896681558,1768750897279578,1768750897279578,1768750897281885,773396,150,169208,598020,598020,28072,22,640,640,yolov5m,JpgLossy,T2,Letterbox
5,151,RSU-0001,Offload,1768750896508489,1768750896517117,1768750896517267,1768750896517267,1768750897280126,1768750897280127,1768750897886819,1768750897886819,1768750897888650,1380161,150,762859,606693,606692,28072,22,640,640,yolov5m,JpgLossy,T2,Letterbox
5,151,RSU-0002,Offload,1768750896508489,1768750896509839,1768750896509998,1768750896509998,1768750897886943,1768750897886943,1768750898487522,1768750898487523,1768750898493739,1985250,159,1376945,600580,600579,28072,22,640,640,yolov5m,JpgLossy,T2,Letterbox
6,181,RSU-0000,Offload,1768750897509833,1768750897512387,1768750897512533,1768750897512534,1768750898487668,1768750898487668,1768750899093090,1768750899093090,1768750899094764,1584931,147,975134,605422,605422,27944,22,640,640,yolov5m,JpgLossy,T2,Letterbox
6,181,RSU-0001,Offload,1768750897509833,1768750897516797,1768750897516942,1768750897516942,1768750899093218,1768750899093218,1768750899704794,1768750899704795,1768750899707625,2197792,145,1576276,611577,611576,27944,22,640,640,yolov5m,JpgLossy,T2,Letterbox
6,181,RSU-0002,Offload,1768750897509833,1768750897515747,1768750897515897,1768750897515897,1768750899705494,1768750899705494,1768750900316153,1768750900316153,1768750900318289,2808456,150,2189597,610659,610659,27944,22,640,640,yolov5m,JpgLossy,T2,Letterbox
8,241,RSU-0000,Offload,1768750899511659,1768750899517421,1768750899517584,1768750899517584,1768750900316557,1768750900316558,1768750900932377,1768750900932378,1768750900934326,1422667,163,798973,615821,615819,27949,22,640,640,yolov5m,JpgLossy,T2,Letterbox
8,241,RSU-0001,Offload,1768750899511659,1768750899518081,1768750899518226,1768750899518226,1768750900932529,1768750900932529,1768750901553468,1768750901553468,1768750901555618,2043959,145,1414303,620939,620939,27949,22,640,640,yolov5m,JpgLossy,T2,Letterbox
8,241,RSU-0002,Offload,1768750899511659,1768750899517093,1768750899517245,1768750899517245,1768750901553873,1768750901553873,1768750902172279,1768750902172279,1768750902175516,2663857,152,2036628,618406,618406,27949,22,640,640,yolov5m,JpgLossy,T2,Letterbox
10,301,RSU-0000,Offload,1768750901514423,1768750901519361,1768750901519514,1768750901519514,1768750902172732,1768750902172732,1768750902798868,1768750902798869,1768750902800834,1286411,153,653218,626137,626136,27769,20,640,640,yolov5m,JpgLossy,T2,Letterbox
10,301,RSU-0001,Offload,1768750901514423,1768750901520658,1768750901520805,1768750901520805,1768750902799270,1768750902799270,1768750903429751,1768750903429752,1768750903431686,1917263,147,1278465,630482,630481,27769,20,640,640,yolov5m,JpgLossy,T2,Letterbox
10,301,RSU-0002,Offload,1768750901514423,1768750901516552,1768750901516703,1768750901516703,1768750903429893,1768750903429894,1768750904050868,1768750904050868,1768750904052701,2538278,151,1913190,620975,620974,27769,20,640,640,yolov5m,JpgLossy,T2,Letterbox
12,361,RSU-0000,Offload,1768750903517389,1768750903520948,1768750903521097,1768750903521097,1768750904050933,1768750904050933,1768750904674935,1768750904674935,1768750904677166,1159777,149,529836,624002,624002,27868,19,640,640,yolov5m,JpgLossy,T2,Letterbox
12,361,RSU-0001,Offload,1768750903517389,1768750903523631,1768750903523778,1768750903523778,1768750904675292,1768750904675292,1768750905298751,1768750905298751,1768750905300936,1783547,147,1151514,623459,623459,27868,19,640,640,yolov5m,JpgLossy,T2,Letterbox
12,361,RSU-0002,Offload,1768750903517389,1768750903520396,1768750903520544,1768750903520544,1768750905299175,1768750905299175,1768750905928900,1768750905928900,1768750905930955,2413566,148,1778631,629725,629725,27868,19,640,640,yolov5m,JpgLossy,T2,Letterbox
14,421,RSU-0000,Offload,1768750905519867,1768750905524786,1768750905524938,1768750905524938,1768750905929228,1768750905929228,1768750906545266,1768750906545266,1768750906554420,1034553,152,404290,616038,616038,27853,19,640,640,yolov5m,JpgLossy,T2,Letterbox
14,421,RSU-0001,Offload,1768750905519867,1768750905526967,1768750905527115,1768750905527115,1768750906545577,1768750906545577,1768750907165877,1768750907165877,1768750907168056,1648189,148,1018462,620300,620300,27853,19,640,640,yolov5m,JpgLossy,T2,Letterbox
14,421,RSU-0002,Offload,1768750905519867,1768750905524203,1768750905524379,1768750905524379,1768750907166177,1768750907166177,1768750907787637,1768750907787638,1768750907789596,2269729,176,1641798,621461,621460,27853,19,640,640,yolov5m,JpgLossy,T2,Letterbox
16,481,RSU-0000,Offload,1768750907522876,1768750907527978,1768750907528126,1768750907528126,1768750907787717,1768750907787717,1768750908411298,1768750908411298,1768750908413565,890689,148,259591,623581,623581,27740,16,640,640,yolov5m,JpgLossy,T2,Letterbox
16,481,RSU-0001,Offload,1768750907522876,1768750907530278,1768750907530423,1768750907530424,1768750908411614,1768750908411614,1768750909033185,1768750909033185,1768750909035269,1512393,146,881190,621571,621571,27740,16,640,640,yolov5m,JpgLossy,T2,Letterbox
16,481,RSU-0002,Offload,1768750907522876,1768750907527470,1768750907527622,1768750907527623,1768750909033487,1768750909033487,1768750909665066,1768750909665067,1768750909667151,2144275,153,1505864,631580,631579,27740,16,640,640,yolov5m,JpgLossy,T2,Letterbox
