sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768622760595775,1768622760597630,1768622760598399,1768622760598400,1768622760914248,1768622760914248,1768622761051795,1768622761051795,1768622761058419,462644,770,315848,137547,137547,953250,16,1920,1080,yolov5n,WebpLossy,T3,FHD
0,1,RSU-0001,Offload,1768622760595775,1768622760599212,1768622760599992,1768622760599992,1768622761053625,1768622761053626,1768622761206777,1768622761206778,1768622761213289,617514,780,453633,153153,153151,953250,16,1920,1080,yolov5n,WebpLossy,T3,FHD
0,1,RSU-0000,Offload,1768622760595775,1768622760600615,1768622760601410,1768622760601411,1768622761206814,1768622761206814,1768622761355478,1768622761355478,1768622761360197,764422,796,605403,148664,148664,953250,16,1920,1080,yolov5n,WebpLossy,T3,FHD
1,7,RSU-0001,Offload,1768622760796722,1768622760797438,1768622760798098,1768622760798098,1768622761355545,1768622761355546,1768622761505156,1768622761505157,1768622761509428,712706,660,557447,149612,149610,798196,16,1920,1080,yolov5n,WebpLossy,T3,FHD
2,13,RSU-0002,Offload,1768622760997685,1768622760999115,1768622760999681,1768622760999682,1768622761505252,1768622761505252,1768622761627747,1768622761627747,1768622761638816,641131,567,505570,122495,122495,521392,16,1920,1080,yolov5n,WebpLossy,T3,FHD
4,25,RSU-0000,Offload,1768622761400432,1768622761403928,1768622761404509,1768622761404509,1768622761627865,1768622761627865,1768622761757451,1768622761757451,1768622761761359,360927,581,223356,129586,129586,513784,16,1920,1080,yolov5n,WebpLossy,T3,FHD
4,25,RSU-0001,Offload,1768622761400432,1768622761406406,1768622761406852,1768622761406853,1768622761757573,1768622761757573,1768622761894604,1768622761894605,1768622761898936,498504,447,350720,137032,137031,513784,16,1920,1080,yolov5n,WebpLossy,T3,FHD
4,25,RSU-0002,Offload,1768622761400432,1768622761406267,1768622761406778,1768622761406779,1768622761894728,1768622761894729,1768622762018603,1768622762018603,1768622762025519,625087,512,487949,123875,123874,513784,16,1920,1080,yolov5n,WebpLossy,T3,FHD
6,37,RSU-0000,Offload,1768622761802650,1768622761806423,1768622761806848,1768622761806848,1768622762018743,1768622762018743,1768622762153024,1768622762153024,1768622762157102,354452,425,211895,134281,134281,517830,16,1920,1080,yolov5n,WebpLossy,T3,FHD
6,37,RSU-0001,Offload,1768622761802650,1768622761807987,1768622761808452,1768622761808452,1768622762153140,1768622762153140,1768622762289771,1768622762289771,1768622762296007,493357,465,344688,136631,136631,517830,16,1920,1080,yolov5n,WebpLossy,T3,FHD
6,37,RSU-0002,Offload,1768622761802650,1768622761808251,1768622761808738,1768622761808738,1768622762289882,1768622762289882,1768622762419329,1768622762419329,1768622762445622,642972,487,481144,129447,129447,517830,16,1920,1080,yolov5n,WebpLossy,T3,FHD
8,49,RSU-0000,Offload,1768622762204700,1768622762208899,1768622762209321,1768622762209321,1768622762419448,1768622762419448,1768622762552234,1768622762552235,1768622762558890,354190,422,210127,132787,132786,519034,16,1920,1080,yolov5n,WebpLossy,T3,FHD
8,49,RSU-0001,Offload,1768622762204700,1768622762209375,1768622762209820,1768622762209820,1768622762552292,1768622762552292,1768622762687144,1768622762687144,1768622762693428,488728,445,342472,134852,134852,519034,16,1920,1080,yolov5n,WebpLossy,T3,FHD
8,49,RSU-0002,Offload,1768622762204700,1768622762210859,1768622762211424,1768622762211425,1768622762687181,1768622762687181,1768622762812956,1768622762812957,1768622762819082,614382,566,475756,125776,125775,519034,16,1920,1080,yolov5n,WebpLossy,T3,FHD
10,61,RSU-0000,Offload,1768622762607460,1768622762612335,1768622762612823,1768622762612823,1768622762813018,1768622762813019,1768622762945901,1768622762945901,1768622762949865,342405,488,200195,132883,132882,526500,16,1920,1080,yolov5n,WebpLossy,T3,FHD
10,61,RSU-0001,Offload,1768622762607460,1768622762612124,1768622762612560,1768622762612560,1768622762946015,1768622762946015,1768622763080440,1768622763080440,1768622763114491,507031,436,333455,134425,134425,526500,16,1920,1080,yolov5n,WebpLossy,T3,FHD
10,61,RSU-0002,Offload,1768622762607460,1768622762613285,1768622762613781,1768622762613781,1768622763080549,1768622763080549,1768622763208824,1768622763208824,1768622763213077,605617,496,466768,128275,128275,526500,16,1920,1080,yolov5n,WebpLossy,T3,FHD
12,73,RSU-0000,Offload,1768622763009684,1768622763014538,1768622763014979,1768622763014979,1768622763209025,1768622763209025,1768622763347526,1768622763347527,1768622763351733,342049,441,194046,138502,138501,522754,14,1920,1080,yolov5n,WebpLossy,T3,FHD
12,73,RSU-0001,Offload,1768622763009684,1768622763014312,1768622763014768,1768622763014768,1768622763347590,1768622763347590,1768622763480323,1768622763480323,1768622763515712,506028,456,332822,132733,132733,522754,14,1920,1080,yolov5n,WebpLossy,T3,FHD
12,73,RSU-0002,Offload,1768622763009684,1768622763015521,1768622763016017,1768622763016018,1768622763480375,1768622763480375,1768622763607143,1768622763607143,1768622763611645,601961,497,464357,126768,126768,522754,14,1920,1080,yolov5n,WebpLossy,T3,FHD
14,85,RSU-0000,Offload,1768622763411774,1768622763415588,1768622763416030,1768622763416030,1768622763607205,1768622763607205,1768622763746114,1768622763746114,1768622763750347,338573,442,191175,138909,138909,531932,17,1920,1080,yolov5n,WebpLossy,T3,FHD
14,85,RSU-0001,Offload,1768622763411774,1768622763417089,1768622763417552,1768622763417552,1768622763746237,1768622763746237,1768622763881328,1768622763881328,1768622763905734,493960,463,328685,135091,135091,531932,17,1920,1080,yolov5n,WebpLossy,T3,FHD
