sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
18,55,RSU-0002,Local,1769292744922496,1769292744929700,1769292744934798,1769292745508761,,1769292744938798,1769292745508760,,1769292745513762,591266,579061,,,,569962,384184,15,yolov5n,WebpLossy,T1,HD
19,58,RSU-0001,Local,1769292745023887,1769292745025297,1769292745035667,1769292745739013,,1769292745105802,1769292745739012,,1769292745752312,728425,713716,,,,633210,382404,15,yolov5n,WebpLossy,T1,HD
23,70,RSU-0000,Local,1769292745429251,1769292745433239,1769292745457823,1769292746064305,,1769292745489285,1769292746064304,,1769292746068371,639120,631066,,,,575019,384202,16,yolov5n,WebpLossy,T1,HD
23,70,RSU-0002,Local,1769292745429264,1769292745433145,1769292745435923,1769292746078413,,1769292745508900,1769292746078412,,1769292746080681,651417,645268,,,,569512,384202,16,yolov5n,WebpLossy,T1,HD
25,76,RSU-0001,Local,1769292745632203,1769292745633615,1769292745643943,1769292746374335,,1769292745739152,1769292746374334,,1769292746379913,747710,740720,,,,635182,383986,15,yolov5n,WebpLossy,T1,HD
29,88,RSU-0000,Local,1769292746036514,1769292746041132,1769292746052926,1769292746635495,,1769292746064441,1769292746635494,,1769292746642775,606261,594363,,,,571053,389038,16,yolov5n,WebpLossy,T1,HD
29,88,RSU-0002,Local,1769292746036526,1769292746044074,1769292746050108,1769292746645996,,1769292746078569,1769292746645995,,1769292746651674,615148,601922,,,,567426,389038,16,yolov5n,WebpLossy,T1,HD
32,97,RSU-0001,Local,1769292746342005,1769292746344668,1769292746357006,1769292747009067,,1769292746374514,1769292747009065,,1769292747017856,675851,664399,,,,634551,385376,15,yolov5n,WebpLossy,T1,HD
34,103,RSU-0000,Local,1769292746545155,1769292746549878,1769292746560431,1769292747208068,,1769292746635647,1769292747208067,,1769292747215016,669861,658190,,,,572420,388922,16,yolov5n,WebpLossy,T1,HD
34,103,RSU-0002,Local,1769292746545167,1769292746551060,1769292746554508,1769292747215852,,1769292746646150,1769292747215851,,1769292747221200,676033,664792,,,,569701,388922,16,yolov5n,WebpLossy,T1,HD
38,115,RSU-0001,Local,1769292746949328,1769292746950836,1769292746962254,1769292747647740,,1769292747009217,1769292747647740,,1769292747656469,707141,696904,,,,638523,388742,16,yolov5n,WebpLossy,T1,HD
40,121,RSU-0002,Local,1769292747151366,1769292747153375,1769292747157061,1769292747785691,,1769292747215994,1769292747785690,,1769292747787578,636212,632316,,,,569696,387380,17,yolov5n,WebpLossy,T1,HD
40,121,RSU-0000,Local,1769292747151349,1769292747156063,1769292747190537,1769292747779183,,1769292747208215,1769292747779182,,1769292747804798,653449,623120,,,,570967,387380,17,yolov5n,WebpLossy,T1,HD
44,133,RSU-0001,Local,1769292747555115,1769292747558190,1769292747568805,1769292748287367,,1769292747647914,1769292748287366,,1769292748292820,737705,729177,,,,639452,389656,17,yolov5n,WebpLossy,T1,HD
45,136,RSU-0000,Local,1769292747655833,1769292747659349,1769292747670377,1769292748350748,,1769292747779325,1769292748350747,,1769292748359814,703981,691399,,,,571422,391722,18,yolov5n,WebpLossy,T1,HD
46,139,RSU-0002,Local,1769292747756870,1769292747763167,1769292747766953,1769292748355447,,1769292747785840,1769292748355446,,1769292748360267,603397,592280,,,,569606,391004,19,yolov5n,WebpLossy,T1,HD
51,154,RSU-0000,Local,1769292748264358,1769292748267651,1769292748298064,1769292748921779,,1769292748350907,1769292748921779,,1769292748929069,664711,654128,,,,570872,390110,19,yolov5n,WebpLossy,T1,HD
51,154,RSU-0001,Local,1769292748264376,1769292748268909,1769292748281051,1769292748927326,,1769292748287511,1769292748927325,,1769292748935626,671250,658417,,,,639814,390110,19,yolov5n,WebpLossy,T1,HD
51,154,RSU-0002,Local,1769292748264377,1769292748268615,1769292748271393,1769292748930729,,1769292748355550,1769292748930728,,1769292748935700,671323,662114,,,,575178,390110,19,yolov5n,WebpLossy,T1,HD
57,172,RSU-0002,Local,1769292748873648,1769292748879919,1769292748883052,1769292749501610,,1769292748930881,1769292749501609,,1769292749503833,630185,621691,,,,570728,384614,20,yolov5n,WebpLossy,T1,HD
57,172,RSU-0000,Local,1769292748873622,1769292748878440,1769292748916066,1769292749490214,,1769292748921920,1769292749490214,,1769292749528150,654528,611774,,,,568294,384614,20,yolov5n,WebpLossy,T1,HD
57,172,RSU-0001,Local,1769292748873646,1769292748875043,1769292748885994,1769292749565126,,1769292748927479,1769292749565125,,1769292749573436,699790,690083,,,,637646,384614,20,yolov5n,WebpLossy,T1,HD
62,187,RSU-0000,Local,1769292749379800,1769292749384767,1769292749395369,1769292750062580,,1769292749490348,1769292750062579,,1769292750066785,686985,677813,,,,572231,384888,16,yolov5n,WebpLossy,T1,HD
63,190,RSU-0002,Local,1769292749481471,1769292749488093,1769292749495103,1769292750084235,,1769292749501729,1769292750084234,,1769292750086291,604820,596142,,,,582505,387156,16,yolov5n,WebpLossy,T1,HD
63,190,RSU-0001,Local,1769292749481471,1769292749483713,1769292749501156,1769292750195310,,1769292749565233,1769292750195309,,1769292750211354,729883,711597,,,,630076,387156,16,yolov5n,WebpLossy,T1,HD
68,205,RSU-0000,Local,1769292749988902,1769292749993921,1769292750006294,1769292750630662,,1769292750062721,1769292750630662,,1769292750653360,664458,636741,,,,567941,387100,15,yolov5n,WebpLossy,T1,HD
68,205,RSU-0002,Local,1769292749988917,1769292749993964,1769292749996886,1769292750660633,,1769292750084376,1769292750660632,,1769292750665579,676662,666669,,,,576256,387100,15,yolov5n,WebpLossy,T1,HD
69,208,RSU-0001,Local,1769292750090503,1769292750091972,1769292750102406,1769292750828958,,1769292750195457,1769292750828957,,1769292750834864,744361,736986,,,,633500,388018,17,yolov5n,WebpLossy,T1,HD
73,220,RSU-0000,Local,1769292750496496,1769292750499347,1769292750510137,1769292751199426,,1769292750630815,1769292751199425,,1769292751205864,709368,700079,,,,568610,386720,15,yolov5n,WebpLossy,T1,HD
74,223,RSU-0002,Local,1769292750597972,1769292750603899,1769292750609402,1769292751241125,,1769292750660784,1769292751241124,,1769292751243052,645080,637226,,,,580340,388372,16,yolov5n,WebpLossy,T1,HD
76,229,RSU-0001,Local,1769292750801088,1769292750804698,1769292750819279,1769292751460486,,1769292750829100,1769292751460485,,1769292751469403,668315,655788,,,,631385,387614,16,yolov5n,WebpLossy,T1,HD
79,238,RSU-0000,Local,1769292751105023,1769292751109937,1769292751120453,1769292751768951,,1769292751199581,1769292751768950,,1769292751775652,670629,659014,,,,569369,387906,16,yolov5n,WebpLossy,T1,HD
80,241,RSU-0002,Local,1769292751205591,1769292751214907,1769292751222098,1769292751811334,,1769292751241274,1769292751811333,,1769292751816410,610819,596427,,,,570059,385004,16,yolov5n,WebpLossy,T1,HD
82,247,RSU-0001,Local,1769292751408319,1769292751409681,1769292751450303,1769292752090743,,1769292751460631,1769292752090742,,1769292752099679,691360,681062,,,,630111,387634,18,yolov5n,WebpLossy,T1,HD
85,256,RSU-0000,Local,1769292751711552,1769292751716612,1769292751756203,1769292752339855,,1769292751769096,1769292752339854,,1769292752344024,632472,623243,,,,570758,388938,17,yolov5n,WebpLossy,T1,HD
85,256,RSU-0002,Local,1769292751711570,1769292751715908,1769292751719410,1769292752391328,,1769292751811446,1769292752391327,,1769292752399100,687530,675420,,,,579881,388938,17,yolov5n,WebpLossy,T1,HD
88,265,RSU-0001,Local,1769292752014885,1769292752016227,1769292752026655,1769292752720331,,1769292752090888,1769292752720331,,1769292752728677,713792,704104,,,,629443,387586,16,yolov5n,WebpLossy,T1,HD
91,274,RSU-0000,Local,1769292752318467,1769292752324834,1769292752338061,1769292752910282,,1769292752339963,1769292752910281,,1769292752918518,600051,585448,,,,570318,387704,16,yolov5n,WebpLossy,T1,HD
91,274,RSU-0002,Local,1769292752318480,1769292752324263,1769292752327571,1769292752965973,,1769292752391474,1769292752965972,,1769292752967576,649096,641710,,,,574498,387704,16,yolov5n,WebpLossy,T1,HD
94,283,RSU-0001,Local,1769292752622741,1769292752624467,1769292752635228,1769292753354380,,1769292752720493,1769292753354379,,1769292753360251,737510,729913,,,,633886,387736,16,yolov5n,WebpLossy,T1,HD
96,289,RSU-0000,Local,1769292752826207,1769292752829745,1769292752841402,1769292753479950,,1769292752910436,1769292753479949,,1769292753487685,661478,650205,,,,569513,384500,17,yolov5n,WebpLossy,T1,HD
97,292,RSU-0002,Local,1769292752926757,1769292752933436,1769292752941051,1769292753545852,,1769292752966136,1769292753545851,,1769292753549993,623236,612416,,,,579715,385978,15,yolov5n,WebpLossy,T1,HD
101,304,RSU-0001,Local,1769292753332306,1769292753334843,1769292753347709,1769292753984961,,1769292753354528,1769292753984960,,1769292753993437,661131,650118,,,,630432,382454,15,yolov5n,WebpLossy,T1,HD
102,307,RSU-0000,Local,1769292753432868,1769292753436194,1769292753448530,1769292754048967,,1769292753480097,1769292754048966,,1769292754066456,633588,612773,,,,568869,383336,15,yolov5n,WebpLossy,T1,HD
103,310,RSU-0002,Local,1769292753534413,1769292753540518,1769292753544811,1769292754116326,,1769292753545938,1769292754116325,,1769292754120054,585641,575808,,,,570387,383662,16,yolov5n,WebpLossy,T1,HD
107,322,RSU-0001,Local,1769292753940353,1769292753941901,1769292753953412,1769292754613913,,1769292753985106,1769292754613912,,1769292754622114,681761,672012,,,,628806,383006,16,yolov5n,WebpLossy,T1,HD
107,322,RSU-0000,Local,1769292753940336,1769292753944261,1769292753957290,1769292754619635,,1769292754049102,1769292754619634,,1769292754626292,685956,675374,,,,570532,383006,16,yolov5n,WebpLossy,T1,HD
108,325,RSU-0002,Local,1769292754041521,1769292754047625,1769292754050154,1769292754687972,,1769292754116466,1769292754687971,,1769292754689967,648446,640347,,,,571505,382694,15,yolov5n,WebpLossy,T1,HD
113,340,RSU-0000,Local,1769292754548837,1769292754552811,1769292754592816,1769292755190531,,1769292754619808,1769292755190530,,1769292755194640,645803,637720,,,,570722,382332,19,yolov5n,WebpLossy,T1,HD
113,340,RSU-0001,Local,1769292754548851,1769292754551710,1769292754562678,1769292755242568,,1769292754614063,1769292755242567,,1769292755251190,702339,690858,,,,628504,382332,19,yolov5n,WebpLossy,T1,HD
114,343,RSU-0002,Local,1769292754650998,1769292754658087,1769292754664869,1769292755256566,,1769292754688112,1769292755256565,,1769292755262154,611156,598479,,,,568453,383486,18,yolov5n,WebpLossy,T1,HD
119,358,RSU-0000,Local,1769292755157719,1769292755162411,1769292755177145,1769292755763458,,1769292755190905,1769292755763457,,1769292755770876,613157,601047,,,,572552,384392,18,yolov5n,WebpLossy,T1,HD
119,358,RSU-0002,Local,1769292755157731,1769292755162116,1769292755165036,1769292755836696,,1769292755256707,1769292755836695,,1769292755839141,681410,674580,,,,579988,384392,18,yolov5n,WebpLossy,T1,HD
119,358,RSU-0001,Local,1769292755157730,1769292755159672,1769292755170255,1769292755871567,,1769292755242715,1769292755871566,,1769292755887813,730083,711895,,,,628851,384392,18,yolov5n,WebpLossy,T1,HD
124,373,RSU-0000,Local,1769292755665087,1769292755670940,1769292755682114,1769292756330572,,1769292755763594,1769292756330571,,1769292756337801,672714,659632,,,,566977,382120,19,yolov5n,WebpLossy,T1,HD
125,376,RSU-0002,Local,1769292755765774,1769292755771310,1769292755773900,1769292756408425,,1769292755836842,1769292756408424,,1769292756410477,644703,637115,,,,571582,382370,18,yolov5n,WebpLossy,T1,HD
125,376,RSU-0001,Local,1769292755765773,1769292755767473,1769292755777965,1769292756502376,,1769292755871715,1769292756502375,,1769292756509879,744106,734903,,,,630660,382370,18,yolov5n,WebpLossy,T1,HD
130,391,RSU-0000,Local,1769292756272455,1769292756276456,1769292756287586,1769292756894986,,1769292756330713,1769292756894985,,1769292756904094,631639,618530,,,,564272,381770,18,yolov5n,WebpLossy,T1,HD
131,394,RSU-0002,Local,1769292756373957,1769292756380891,1769292756388665,1769292756982601,,1769292756408576,1769292756982601,,1769292756987018,613061,601710,,,,574025,381622,18,yolov5n,WebpLossy,T1,HD
131,394,RSU-0001,Local,1769292756373956,1769292756375318,1769292756386889,1769292757132708,,1769292756502516,1769292757132707,,1769292757138695,764739,757390,,,,630191,381622,18,yolov5n,WebpLossy,T1,HD
135,406,RSU-0000,Local,1769292756778812,1769292756781449,1769292756792092,1769292757461510,,1769292756895120,1769292757461509,,1769292757468082,689270,680061,,,,566389,383730,17,yolov5n,WebpLossy,T1,HD
136,409,RSU-0002,Local,1769292756880345,1769292756887857,1769292756892001,1769292757553634,,1769292756982716,1769292757553633,,1769292757558126,677781,665777,,,,570917,378942,16,yolov5n,WebpLossy,T1,HD
138,415,RSU-0001,Local,1769292757082695,1769292757083966,1769292757096495,1769292757762326,,1769292757132858,1769292757762325,,1769292757771359,688664,678360,,,,629467,381602,15,yolov5n,WebpLossy,T1,HD
141,424,RSU-0000,Local,1769292757386575,1769292757389173,1769292757399981,1769292758028486,,1769292757461610,1769292758028485,,1769292758036313,649738,639313,,,,566875,382620,15,yolov5n,WebpLossy,T1,HD
142,427,RSU-0002,Local,1769292757488385,1769292757494804,1769292757499975,1769292758131138,,1769292757553776,1769292758131138,,1769292758135408,647023,636334,,,,577362,379408,15,yolov5n,WebpLossy,T1,HD
144,433,RSU-0001,Local,1769292757691094,1769292757693286,1769292757705252,1769292758392258,,1769292757762475,1769292758392257,,1769292758400889,709795,698972,,,,629782,376338,14,yolov5n,WebpLossy,T1,HD
147,442,RSU-0000,Local,1769292757993655,1769292757998526,1769292758028784,1769292758595252,,1769292758029491,1769292758595251,,1769292758602120,608465,596726,,,,565760,378802,16,yolov5n,WebpLossy,T1,HD
148,445,RSU-0002,Local,1769292758094783,1769292758101686,1769292758106998,1769292758700209,,1769292758131295,1769292758700209,,1769292758704887,610104,598523,,,,568914,381112,15,yolov5n,WebpLossy,T1,HD
150,451,RSU-0001,Local,1769292758297489,1769292758298777,1769292758309447,1769292759026497,,1769292758392414,1769292759026496,,1769292759032601,735112,727720,,,,634082,382254,16,yolov5n,WebpLossy,T1,HD
152,457,RSU-0000,Local,1769292758500391,1769292758503984,1769292758519498,1769292759163007,,1769292758595404,1769292759163007,,1769292759169832,669441,659023,,,,567603,378442,16,yolov5n,WebpLossy,T1,HD
153,460,RSU-0002,Local,1769292758601792,1769292758607944,1769292758611405,1769292759275638,,1769292758700354,1769292759275637,,1769292759280806,679014,667694,,,,575283,382124,18,yolov5n,WebpLossy,T1,HD
157,472,RSU-0001,Local,1769292759008484,1769292759011261,1769292759024489,1769292759663828,,1769292759027167,1769292759663828,,1769292759672206,663722,652567,,,,636661,382584,13,yolov5n,WebpLossy,T1,HD
158,475,RSU-0000,Local,1769292759110052,1769292759113189,1769292759152965,1769292759728440,,1769292759163153,1769292759728439,,1769292759736822,626770,615251,,,,565286,381694,14,yolov5n,WebpLossy,T1,HD
159,478,RSU-0002,Local,1769292759211262,1769292759217751,1769292759224128,1769292759847775,,1769292759275791,1769292759847774,,1769292759849774,638512,630024,,,,571983,381752,13,yolov5n,WebpLossy,T1,HD
163,490,RSU-0000,Local,1769292759615629,1769292759620045,1769292759633571,1769292760296060,,1769292759728580,1769292760296059,,1769292760302958,687329,676015,,,,567479,381422,16,yolov5n,WebpLossy,T1,HD
163,490,RSU-0001,Local,1769292759615641,1769292759617030,1769292759629052,1769292760296535,,1769292759664015,1769292760296534,,1769292760305432,689791,679505,,,,632519,381422,16,yolov5n,WebpLossy,T1,HD
165,496,RSU-0002,Local,1769292759819307,1769292759825624,1769292759830529,1769292760423559,,1769292759847913,1769292760423558,,1769292760427912,608605,597935,,,,575645,382420,17,yolov5n,WebpLossy,T1,HD
169,508,RSU-0000,Local,1769292760225482,1769292760228775,1769292760240868,1769292760863471,,1769292760296197,1769292760863470,,1769292760867599,642117,634696,,,,567273,383384,15,yolov5n,WebpLossy,T1,HD
169,508,RSU-0001,Local,1769292760225501,1769292760226868,1769292760238907,1769292760925869,,1769292760296695,1769292760925868,,1769292760934949,709448,699001,,,,629173,383384,15,yolov5n,WebpLossy,T1,HD
170,511,RSU-0002,Local,1769292760326637,1769292760331578,1769292760334386,1769292760994206,,1769292760423659,1769292760994205,,1769292760998535,671898,662628,,,,570546,384674,16,yolov5n,WebpLossy,T1,HD
175,526,RSU-0000,Local,1769292760834181,1769292760839020,1769292760855420,1769292761429116,,1769292760863622,1769292761429115,,1769292761436375,602194,590096,,,,565493,383888,15,yolov5n,WebpLossy,T1,HD
176,529,RSU-0002,Local,1769292760934974,1769292760941926,1769292760944927,1769292761572868,,1769292760994341,1769292761572867,,1769292761574697,639723,630942,,,,578526,385028,16,yolov5n,WebpLossy,T1,HD
175,526,RSU-0001,Local,1769292760834199,1769292760837785,1769292760849410,1769292761556432,,1769292760925988,1769292761556431,,1769292761593118,758919,718647,,,,630443,383888,15,yolov5n,WebpLossy,T1,HD
180,541,RSU-0000,Local,1769292761340351,1769292761344421,1769292761382927,1769292761995957,,1769292761429257,1769292761995956,,1769292762003048,662697,651536,,,,566699,382918,15,yolov5n,WebpLossy,T1,HD
182,547,RSU-0002,Local,1769292761542504,1769292761548403,1769292761553168,1769292762144813,,1769292761573019,1769292762144812,,1769292762146914,604410,596410,,,,571793,380694,14,yolov5n,WebpLossy,T1,HD
181,544,RSU-0001,Local,1769292761440668,1769292761442393,1769292761452865,1769292762189066,,1769292761556580,1769292762189065,,1769292762198925,758257,746673,,,,632485,382354,12,yolov5n,WebpLossy,T1,HD
186,559,RSU-0000,Local,1769292761948347,1769292761951036,1769292761988824,1769292762560121,,1769292761996106,1769292762560120,,1769292762603149,654802,609085,,,,564014,382878,16,yolov5n,WebpLossy,T1,HD
187,562,RSU-0002,Local,1769292762048718,1769292762053671,1769292762056379,1769292762722171,,1769292762144960,1769292762722170,,1769292762727152,678434,668500,,,,577210,380208,12,yolov5n,WebpLossy,T1,HD
188,565,RSU-0001,Local,1769292762150486,1769292762149979,1769292762164812,1769292762818856,,1769292762189218,1769292762818854,,1769292762826819,676333,668877,,,,629636,382478,13,yolov5n,WebpLossy,T1,HD
191,574,RSU-0000,Local,1769292762454909,1769292762458365,1769292762499280,1769292763127911,,1769292762560342,1769292763127910,,1769292763134952,680043,669546,,,,567568,383424,12,yolov5n,WebpLossy,T1,HD
193,580,RSU-0002,Local,1769292762657501,1769292762663255,1769292762667701,1769292763298590,,1769292762722313,1769292763298590,,1769292763300299,642798,635335,,,,576277,384520,14,yolov5n,WebpLossy,T1,HD
194,583,RSU-0001,Local,1769292762758791,1769292762761001,1769292762773304,1769292763448544,,1769292762819001,1769292763448543,,1769292763456523,697732,687543,,,,629542,385458,14,yolov5n,WebpLossy,T1,HD
197,592,RSU-0000,Local,1769292763062431,1769292763063810,1769292763098031,1769292763694825,,1769292763128046,1769292763694825,,1769292763705883,643452,631015,,,,566779,386904,15,yolov5n,WebpLossy,T1,HD
199,598,RSU-0002,Local,1769292763266525,1769292763273242,1769292763280246,1769292763874089,,1769292763298735,1769292763874088,,1769292763879249,612724,600847,,,,575353,390444,15,yolov5n,WebpLossy,T1,HD
200,601,RSU-0001,Local,1769292763368025,1769292763369806,1769292763380427,1769292764076485,,1769292763448687,1769292764076484,,1769292764084206,716181,706679,,,,627797,390380,15,yolov5n,WebpLossy,T1,HD
202,607,RSU-0000,Local,1769292763570410,1769292763574486,1769292763592308,1769292764263116,,1769292763694972,1769292764263115,,1769292764270264,699854,688630,,,,568143,391366,17,yolov5n,WebpLossy,T1,HD
204,613,RSU-0002,Local,1769292763773645,1769292763779148,1769292763782650,1769292764448085,,1769292763874199,1769292764448084,,1769292764453335,679690,668937,,,,573885,393116,18,yolov5n,WebpLossy,T1,HD
206,619,RSU-0001,Local,1769292763976794,1769292763978221,1769292763988909,1769292764708586,,1769292764076632,1769292764708585,,1769292764714285,737491,730365,,,,631953,392834,15,yolov5n,WebpLossy,T1,HD
208,625,RSU-0000,Local,1769292764179922,1769292764187573,1769292764228473,1769292764831277,,1769292764263251,1769292764831276,,1769292764838138,658216,643704,,,,568025,392486,17,yolov5n,WebpLossy,T1,HD
210,631,RSU-0002,Local,1769292764382559,1769292764388514,1769292764393725,1769292765026429,,1769292764448223,1769292765026428,,1769292765031294,648735,637915,,,,578205,391668,16,yolov5n,WebpLossy,T1,HD
213,640,RSU-0001,Local,1769292764686520,1769292764690116,1769292764702787,1769292765340602,,1769292764708723,1769292765340602,,1769292765349757,663237,650486,,,,631879,396152,17,yolov5n,WebpLossy,T1,HD
214,643,RSU-0000,Local,1769292764788035,1769292764792414,1769292764814818,1769292765396796,,1769292764831413,1769292765396795,,1769292765402933,614898,604382,,,,565382,394262,20,yolov5n,WebpLossy,T1,HD
216,649,RSU-0002,Local,1769292764991253,1769292764997486,1769292765003463,1769292765596688,,1769292765026570,1769292765596687,,1769292765602063,610810,599202,,,,570117,396518,16,yolov5n,WebpLossy,T1,HD
219,658,RSU-0000,Local,1769292765293814,1769292765297569,1769292765332838,1769292765964302,,1769292765396892,1769292765964301,,1769292765971454,677640,666733,,,,567409,393030,18,yolov5n,WebpLossy,T1,HD
219,658,RSU-0001,Local,1769292765293827,1769292765295551,1769292765307031,1769292765971455,,1769292765340732,1769292765971455,,1769292765979586,685759,675904,,,,630723,393030,18,yolov5n,WebpLossy,T1,HD
221,664,RSU-0002,Local,1769292765497638,1769292765503370,1769292765507420,1769292766175414,,1769292765596829,1769292766175413,,1769292766179929,682291,672044,,,,578584,395980,19,yolov5n,WebpLossy,T1,HD
225,676,RSU-0000,Local,1769292765903361,1769292765907183,1769292765946221,1769292766531262,,1769292765964453,1769292766531261,,1769292766538468,635107,624079,,,,566808,395268,20,yolov5n,WebpLossy,T1,HD
225,676,RSU-0001,Local,1769292765903380,1769292765906680,1769292765918177,1769292766601376,,1769292765971599,1769292766601375,,1769292766610593,707213,694696,,,,629776,395268,20,yolov5n,WebpLossy,T1,HD
227,682,RSU-0002,Local,1769292766106187,1769292766111471,1769292766114052,1769292766750333,,1769292766175559,1769292766750333,,1769292766752391,646204,638862,,,,574774,395558,20,yolov5n,WebpLossy,T1,HD
230,691,RSU-0000,Local,1769292766410643,1769292766413951,1769292766425292,1769292767098212,,1769292766531410,1769292767098211,,1769292767105721,695078,684261,,,,566801,395512,22,yolov5n,WebpLossy,T1,HD
231,694,RSU-0001,Local,1769292766512706,1769292766514081,1769292766524907,1769292767232956,,1769292766601517,1769292767232955,,1769292767242406,729700,718875,,,,631438,395242,21,yolov5n,WebpLossy,T1,HD
233,700,RSU-0002,Local,1769292766714675,1769292766721004,1769292766728591,1769292767330143,,1769292766750478,1769292767330142,,1769292767333797,619122,609139,,,,579664,393576,23,yolov5n,WebpLossy,T1,HD
236,709,RSU-0000,Local,1769292767019419,1769292767024148,1769292767042850,1769292767666346,,1769292767098356,1769292767666345,,1769292767673411,653992,642198,,,,567989,390184,22,yolov5n,WebpLossy,T1,HD
237,712,RSU-0001,Local,1769292767121308,1769292767122793,1769292767133712,1769292767866478,,1769292767233094,1769292767866477,,1769292767876979,755671,743685,,,,633383,391010,19,yolov5n,WebpLossy,T1,HD
238,715,RSU-0002,Local,1769292767221992,1769292767227903,1769292767230473,1769292767903017,,1769292767330257,1769292767903017,,1769292767907318,685326,675114,,,,572760,391294,19,yolov5n,WebpLossy,T1,HD
242,727,RSU-0000,Local,1769292767626961,1769292767631637,1769292767644662,1769292768234173,,1769292767666497,1769292768234172,,1769292768241429,614468,602536,,,,567675,395128,22,yolov5n,WebpLossy,T1,HD
244,733,RSU-0002,Local,1769292767829389,1769292767835453,1769292767838766,1769292768487602,,1769292767903182,1769292768487601,,1769292768495019,665630,652149,,,,584419,395352,23,yolov5n,WebpLossy,T1,HD
244,733,RSU-0001,Local,1769292767829388,1769292767831721,1769292767845245,1769292768497688,,1769292767866630,1769292768497687,,1769292768506373,676985,665967,,,,631057,395352,23,yolov5n,WebpLossy,T1,HD
247,742,RSU-0000,Local,1769292768133001,1769292768136747,1769292768178103,1769292768800952,,1769292768234313,1769292768800951,,1769292768807935,674934,664205,,,,566638,399942,21,yolov5n,WebpLossy,T1,HD
250,751,RSU-0002,Local,1769292768435815,1769292768441321,1769292768444020,1769292769061234,,1769292768487745,1769292769061233,,1769292769063188,627373,619913,,,,573488,398720,21,yolov5n,WebpLossy,T1,HD
250,751,RSU-0001,Local,1769292768435815,1769292768438120,1769292768450221,1769292769127255,,1769292768497852,1769292769127254,,1769292769132948,697133,689135,,,,629402,398720,21,yolov5n,WebpLossy,T1,HD
253,760,RSU-0000,Local,1769292768738804,1769292768743496,1769292768755362,1769292769368211,,1769292768801095,1769292769368210,,1769292769375330,636526,624715,,,,567115,396254,18,yolov5n,WebpLossy,T1,HD
256,769,RSU-0002,Local,1769292769042772,1769292769049220,1769292769055258,1769292769645409,,1769292769061352,1769292769645408,,1769292769649458,606686,596189,,,,584056,396430,17,yolov5n,WebpLossy,T1,HD
256,769,RSU-0001,Local,1769292769042772,1769292769044297,1769292769055046,1769292769758014,,1769292769127406,1769292769758013,,1769292769773462,730690,713717,,,,630607,396430,17,yolov5n,WebpLossy,T1,HD
258,775,RSU-0000,Local,1769292769246645,1769292769250925,1769292769261857,1769292769935722,,1769292769368343,1769292769935721,,1769292769942572,695927,684797,,,,567378,398626,19,yolov5n,WebpLossy,T1,HD
