sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
17,511,RSU-0002,Offload,1769322700340714,1769322700347025,1769322700347230,1769322700347230,1769322702075982,1769322702075983,1769322702830598,1769322702830598,1769322702835111,2494397,205,34976,754616,1704600,754615,76820,20,yolov5m,JpgLossy,T1,HD
19,571,RSU-0000,Offload,1769322702343345,1769322702338639,1769322702338844,1769322702338844,1769322702830639,1769322702830639,1769322703588823,1769322703588823,1769322703593351,1250006,205,29396,758184,462221,758184,75986,21,yolov5m,JpgLossy,T1,HD
19,571,RSU-0001,Offload,1769322702343371,1769322702356926,1769322702357121,1769322702357121,1769322703588856,1769322703588856,1769322704343250,1769322704343250,1769322704347429,2004058,195,35835,754394,1213634,754394,75986,21,yolov5m,JpgLossy,T1,HD
19,571,RSU-0002,Offload,1769322702343372,1769322702350112,1769322702350313,1769322702350313,1769322704343286,1769322704343287,1769322705108995,1769322705108995,1769322705119478,2776106,201,41893,765709,1968303,765708,75986,21,yolov5m,JpgLossy,T1,HD
21,631,RSU-0000,Offload,1769322704347015,1769322704342229,1769322704342437,1769322704342437,1769322705109037,1769322705109037,1769322705865976,1769322705865976,1769322705870476,1523461,208,33103,756939,733211,756939,78138,24,yolov5m,JpgLossy,T1,HD
21,631,RSU-0001,Offload,1769322704347032,1769322704356860,1769322704357033,1769322704357034,1769322705866011,1769322705866011,1769322706622740,1769322706622740,1769322706627308,2280276,174,28664,756729,1494709,756729,78138,24,yolov5m,JpgLossy,T1,HD
21,631,RSU-0002,Offload,1769322704347034,1769322704351526,1769322704351756,1769322704351756,1769322706622775,1769322706622775,1769322707381029,1769322707381029,1769322707385910,3038876,230,33664,758254,2246728,758254,78138,24,yolov5m,JpgLossy,T1,HD
23,691,RSU-0000,Offload,1769322706348694,1769322706343846,1769322706344052,1769322706344052,1769322707381070,1769322707381070,1769322708136617,1769322708136618,1769322708141137,1792443,206,39943,755548,996746,755547,78683,24,yolov5m,JpgLossy,T1,HD
24,721,RSU-0001,Offload,1769322707350485,1769322707361159,1769322707361354,1769322707361355,1769322708136668,1769322708136668,1769322708892684,1769322708892684,1769322708897202,1546717,196,30658,756016,759847,756016,78204,26,yolov5m,JpgLossy,T1,HD
24,721,RSU-0002,Offload,1769322707350487,1769322707354378,1769322707354600,1769322707354600,1769322708892718,1769322708892718,1769322709647290,1769322709647291,1769322709651780,2301293,222,34198,754573,1512300,754572,78204,26,yolov5m,JpgLossy,T1,HD
26,781,RSU-0000,Offload,1769322709353547,1769322709348362,1769322709348570,1769322709348570,1769322709647332,1769322709647332,1769322710404459,1769322710404459,1769322710408944,1055397,208,33270,757127,264792,757127,79420,24,yolov5m,JpgLossy,T1,HD
26,781,RSU-0001,Offload,1769322709353567,1769322709364298,1769322709364474,1769322709364474,1769322710404492,1769322710404492,1769322711159089,1769322711159090,1769322711163492,1809925,176,31183,754598,1023968,754597,79420,24,yolov5m,JpgLossy,T1,HD
26,781,RSU-0002,Offload,1769322709353569,1769322709357286,1769322709357488,1769322709357488,1769322711159125,1769322711159125,1769322711914995,1769322711914995,1769322711919355,2565786,202,31424,755870,1778290,755870,79420,24,yolov5m,JpgLossy,T1,HD
28,841,RSU-0000,Offload,1769322711355967,1769322711352039,1769322711352269,1769322711352269,1769322711915032,1769322711915032,1769322712673121,1769322712673121,1769322712677610,1321643,230,36506,758089,526818,758089,79199,22,yolov5m,JpgLossy,T1,HD
28,841,RSU-0001,Offload,1769322711355984,1769322711367630,1769322711367807,1769322711367807,1769322712673157,1769322712673157,1769322713433575,1769322713433575,1769322713438079,2082095,177,36316,760418,1285184,760418,79199,22,yolov5m,JpgLossy,T1,HD
28,841,RSU-0002,Offload,1769322711355986,1769322711360540,1769322711360744,1769322711360744,1769322713433610,1769322713433611,1769322714189682,1769322714189682,1769322714194053,2838067,204,26498,756072,2055293,756071,79199,22,yolov5m,JpgLossy,T1,HD
30,901,RSU-0000,Offload,1769322713357999,1769322713353148,1769322713353352,1769322713353352,1769322714189728,1769322714189728,1769322714946058,1769322714946058,1769322714950581,1592582,204,34131,756330,801917,756330,78160,24,yolov5m,JpgLossy,T1,HD
