sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768630409187468,1768630409189604,1768630409189815,1768630409189815,1768630409313342,1768630409313342,1768630409395731,1768630409395731,1768630409405519,218051,211,123527,82389,82389,187358,14,640,640,yolov5n,WebpLossy,T1,Letterbox
0,1,RSU-0001,Offload,1768630409187468,1768630409195499,1768630409195729,1768630409195729,1768630409396142,1768630409396143,1768630409477147,1768630409477148,1768630409488425,300957,230,200413,81006,81004,187358,14,640,640,yolov5n,WebpLossy,T1,Letterbox
1,3,RSU-0000,Offload,1768630409256197,1768630409259315,1768630409259564,1768630409259564,1768630409477184,1768630409477184,1768630409573882,1768630409573883,1768630409588033,331836,249,217620,96699,96698,198602,13,640,640,yolov5n,WebpLossy,T1,Letterbox
0,1,RSU-0002,Offload,1768630409187468,1768630409184415,1768630409184632,1768630409184632,1768630409574010,1768630409574011,1768630409667505,1768630409667505,1768630409677372,489904,217,389378,93495,93494,187358,14,640,640,yolov5n,WebpLossy,T1,Letterbox
6,13,RSU-0000,Offload,1768630409596248,1768630409598564,1768630409598774,1768630409598774,1768630409667652,1768630409667652,1768630409755044,1768630409755045,1768630409764139,167891,210,68878,87393,87392,165306,13,640,640,yolov5n,WebpLossy,T1,Letterbox
5,11,RSU-0001,Offload,1768630409527843,1768630409531505,1768630409531720,1768630409531720,1768630409755180,1768630409755180,1768630409845233,1768630409845233,1768630409854955,327112,215,223460,90053,90053,165862,14,640,640,yolov5n,WebpLossy,T1,Letterbox
5,11,RSU-0002,Offload,1768630409527843,1768630409523374,1768630409523628,1768630409523628,1768630409845271,1768630409845271,1768630409934947,1768630409934947,1768630409944231,416388,254,321643,89676,89676,165862,14,640,640,yolov5n,WebpLossy,T1,Letterbox
10,21,RSU-0000,Offload,1768630409867383,1768630409869117,1768630409869315,1768630409869316,1768630409935180,1768630409935180,1768630410022772,1768630410022773,1768630410031821,164438,199,65864,87593,87592,164934,14,640,640,yolov5n,WebpLossy,T1,Letterbox
10,21,RSU-0001,Offload,1768630409867383,1768630409871663,1768630409871910,1768630409871910,1768630410022975,1768630410022975,1768630410114854,1768630410114854,1768630410123716,256333,247,151065,91879,91879,164934,14,640,640,yolov5n,WebpLossy,T1,Letterbox
10,21,RSU-0002,Offload,1768630409867383,1768630409862014,1768630409862250,1768630409862250,1768630410114997,1768630410114997,1768630410209336,1768630410209336,1768630410218938,351555,236,252747,94339,94339,164934,14,640,640,yolov5n,WebpLossy,T1,Letterbox
14,29,RSU-0000,Offload,1768630410138609,1768630410140340,1768630410140543,1768630410140543,1768630410209392,1768630410209392,1768630410297983,1768630410297983,1768630410311614,173005,203,68849,88591,88591,165272,13,640,640,yolov5n,WebpLossy,T1,Letterbox
