sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
56,113,RSU-0001,Local,1768745976382151,1768745976395000,1768745976401807,1768745976879979,,1768745976408899,1768745976879979,,1768745976876485,494334,484979,,,471080,20649,15,640,640,yolov5n,JpgLossy,T3,Letterbox
58,117,RSU-0002,Local,1768745976519065,1768745976527808,1768745976530684,1768745976988382,,1768745976595818,1768745976988381,,1768745976986419,467354,460574,,,392563,20616,17,640,640,yolov5n,JpgLossy,T3,Letterbox
61,123,RSU-0000,Local,1768745976722821,1768745976731546,1768745976735343,1768745977153212,,1768745976739632,1768745977153212,,1768745977152703,429882,421666,,,413580,20592,16,640,640,yolov5n,JpgLossy,T3,Letterbox
63,127,RSU-0001,Local,1768745976858844,1768745976872424,1768745976872745,1768745977353397,,1768745976880630,1768745977353396,,1768745977349851,491007,480973,,,472766,20559,17,640,640,yolov5n,JpgLossy,T3,Letterbox
64,129,RSU-0002,Local,1768745976926989,1768745976940682,1768745976943448,1768745977374713,,1768745976988585,1768745977374713,,1768745977369507,442518,434031,,,386128,20529,15,640,640,yolov5n,JpgLossy,T3,Letterbox
67,135,RSU-0000,Local,1768745977130372,1768745977141781,1768745977144110,1768745977561129,,1768745977154074,1768745977561128,,1768745977559758,429386,419348,,,407054,20567,15,640,640,yolov5n,JpgLossy,T3,Letterbox
70,141,RSU-0002,Local,1768745977336146,1768745977356208,1768745977358929,1768745977760332,,1768745977374930,1768745977760331,,1768745977756930,420784,404124,,,385401,20577,15,640,640,yolov5n,JpgLossy,T3,Letterbox
70,141,RSU-0001,Local,1768745977336146,1768745977348215,1768745977350816,1768745977829452,,1768745977354342,1768745977829451,,1768745977826162,490016,481237,,,475109,20577,15,640,640,yolov5n,JpgLossy,T3,Letterbox
73,147,RSU-0000,Local,1768745977539620,1768745977550610,1768745977555430,1768745977972312,,1768745977561862,1768745977972311,,1768745977971665,432045,421702,,,410449,20576,16,640,640,yolov5n,JpgLossy,T3,Letterbox
75,151,RSU-0002,Local,1768745977675447,1768745977688466,1768745977688709,1768745978150215,,1768745977760421,1768745978150214,,1768745978148150,472703,461749,,,389793,20565,15,640,640,yolov5n,JpgLossy,T3,Letterbox
77,155,RSU-0001,Local,1768745977811482,1768745977822389,1768745977826047,1768745978309958,,1768745977830539,1768745978309957,,1768745978306275,494793,487569,,,479418,20567,15,640,640,yolov5n,JpgLossy,T3,Letterbox
79,159,RSU-0000,Local,1768745977948096,1768745977956928,1768745977963581,1768745978382772,,1768745977972469,1768745978382771,,1768745978381177,433081,425844,,,410302,20522,15,640,640,yolov5n,JpgLossy,T3,Letterbox
