sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768641116607028,1768641116611315,1768641116611564,1768641116611564,1768641116742042,1768641116742042,1768641116948467,1768641116948467,1768641116949753,342725,249,130478,206425,206425,187358,17,640,640,yolov5s,WebpLossless,T1,Letterbox
1,4,RSU-0000,Offload,1768641116707874,1768641116711361,1768641116711650,1768641116711650,1768641116949398,1768641116949398,1768641117165722,1768641117165722,1768641117166649,458775,289,237748,216324,216324,196576,18,640,640,yolov5s,WebpLossless,T1,Letterbox
0,1,RSU-0001,Offload,1768641116607028,1768641116614121,1768641116614353,1768641116614353,1768641117165858,1768641117165858,1768641117379720,1768641117379720,1768641117383568,776540,232,551505,213862,213862,187358,17,640,640,yolov5s,WebpLossless,T1,Letterbox
1,4,RSU-0002,Offload,1768641116707874,1768641116716730,1768641116716989,1768641116716990,1768641117379879,1768641117379880,1768641117596331,1768641117596331,1768641117597417,889543,260,662889,216452,216451,196576,18,640,640,yolov5s,WebpLossless,T1,Letterbox
9,28,RSU-0000,Offload,1768641117518058,1768641117522911,1768641117523123,1768641117523123,1768641117596531,1768641117596531,1768641117815546,1768641117815546,1768641117816366,298308,212,73408,219015,219015,165412,18,640,640,yolov5s,WebpLossless,T1,Letterbox
9,28,RSU-0001,Offload,1768641117518058,1768641117526012,1768641117526253,1768641117526253,1768641117815689,1768641117815689,1768641118037444,1768641118037444,1768641118064680,546622,241,289436,221755,221755,165412,18,640,640,yolov5s,WebpLossless,T1,Letterbox
9,28,RSU-0002,Offload,1768641117518058,1768641117530677,1768641117530884,1768641117530884,1768641118037560,1768641118037560,1768641118296979,1768641118296980,1768641118298490,780432,207,506676,259420,259419,165412,18,640,640,yolov5s,WebpLossless,T1,Letterbox
16,49,RSU-0000,Offload,1768641118228084,1768641118233959,1768641118234163,1768641118234163,1768641118297135,1768641118297135,1768641118521035,1768641118521035,1768641118521995,293911,204,62972,223900,223900,165014,20,640,640,yolov5s,WebpLossless,T1,Letterbox
16,49,RSU-0001,Offload,1768641118228084,1768641118235723,1768641118235953,1768641118235953,1768641118521185,1768641118521185,1768641118751361,1768641118751361,1768641118753801,525717,230,285232,230176,230176,165014,20,640,640,yolov5s,WebpLossless,T1,Letterbox
16,49,RSU-0002,Offload,1768641118228084,1768641118243776,1768641118244014,1768641118244014,1768641118751564,1768641118751564,1768641118982986,1768641118982986,1768641118983628,755544,238,507550,231422,231422,165014,20,640,640,yolov5s,WebpLossless,T1,Letterbox
23,70,RSU-0000,Offload,1768641118938175,1768641118943180,1768641118943392,1768641118943392,1768641118983109,1768641118983109,1768641119208602,1768641119208603,1768641119209581,271406,212,39717,225494,225493,166548,18,640,640,yolov5s,WebpLossless,T1,Letterbox
23,70,RSU-0001,Offload,1768641118938175,1768641118946892,1768641118947149,1768641118947149,1768641119208822,1768641119208822,1768641119435271,1768641119435271,1768641119436261,498086,257,261673,226449,226449,166548,18,640,640,yolov5s,WebpLossless,T1,Letterbox
23,70,RSU-0002,Offload,1768641118938175,1768641118952126,1768641118952345,1768641118952345,1768641119435490,1768641119435490,1768641119662780,1768641119662780,1768641119664589,726414,219,483145,227290,227290,166548,18,640,640,yolov5s,WebpLossless,T1,Letterbox
29,88,RSU-0000,Offload,1768641119546691,1768641119552926,1768641119553156,1768641119553157,1768641119662878,1768641119662878,1768641119893064,1768641119893065,1768641119893933,347242,231,109721,230187,230186,168222,19,640,640,yolov5s,WebpLossless,T1,Letterbox
29,88,RSU-0001,Offload,1768641119546691,1768641119554156,1768641119554389,1768641119554389,1768641119893176,1768641119893176,1768641120141734,1768641120141735,1768641120142615,595924,233,338787,248559,248558,168222,19,640,640,yolov5s,WebpLossless,T1,Letterbox
29,88,RSU-0002,Offload,1768641119546691,1768641119559526,1768641119559751,1768641119559752,1768641120141851,1768641120141851,1768641120369435,1768641120369435,1768641120371892,825201,226,582099,227584,227584,168222,19,640,640,yolov5s,WebpLossless,T1,Letterbox
36,109,RSU-0000,Offload,1768641120257986,1768641120262850,1768641120263072,1768641120263072,1768641120369532,1768641120369532,1768641120605877,1768641120605878,1768641120606743,348757,222,106460,236346,236345,167352,19,640,640,yolov5s,WebpLossless,T1,Letterbox
36,109,RSU-0001,Offload,1768641120257986,1768641120265707,1768641120265926,1768641120265926,1768641120605991,1768641120605991,1768641120834486,1768641120834487,1768641120835377,577391,219,340065,228496,228495,167352,19,640,640,yolov5s,WebpLossless,T1,Letterbox
36,109,RSU-0002,Offload,1768641120257986,1768641120271534,1768641120271769,1768641120271769,1768641120834598,1768641120834598,1768641121062785,1768641121062786,1768641121063615,805629,235,562829,228188,228187,167352,19,640,640,yolov5s,WebpLossless,T1,Letterbox
43,130,RSU-0000,Offload,1768641120966282,1768641120971770,1768641120971987,1768641120971987,1768641121062909,1768641121062909,1768641121295358,1768641121295358,1768641121299641,333359,217,90922,232449,232449,167704,21,640,640,yolov5s,WebpLossless,T1,Letterbox
43,130,RSU-0001,Offload,1768641120966282,1768641120974451,1768641120974686,1768641120974686,1768641121295458,1768641121295458,1768641121527763,1768641121527764,1768641121529008,562726,235,320772,232306,232305,167704,21,640,640,yolov5s,WebpLossless,T1,Letterbox
43,130,RSU-0002,Offload,1768641120966282,1768641120979554,1768641120979773,1768641120979773,1768641121527986,1768641121527986,1768641121758338,1768641121758338,1768641121759198,792916,219,548213,230352,230352,167704,21,640,640,yolov5s,WebpLossless,T1,Letterbox
50,151,RSU-0000,Offload,1768641121677506,1768641121684559,1768641121684776,1768641121684776,1768641121758555,1768641121758555,1768641121987771,1768641121987771,1768641121988471,310965,217,73779,229216,229216,168314,20,640,640,yolov5s,WebpLossless,T1,Letterbox
50,151,RSU-0001,Offload,1768641121677506,1768641121683886,1768641121684101,1768641121684101,1768641121987890,1768641121987890,1768641122217195,1768641122217195,1768641122222624,545118,215,303789,229305,229305,168314,20,640,640,yolov5s,WebpLossless,T1,Letterbox
50,151,RSU-0002,Offload,1768641121677506,1768641121691196,1768641121691457,1768641121691457,1768641122217296,1768641122217296,1768641122450357,1768641122450357,1768641122451123,773617,261,525839,233061,233061,168314,20,640,640,yolov5s,WebpLossless,T1,Letterbox
57,172,RSU-0000,Offload,1768641122389350,1768641122395342,1768641122395585,1768641122395585,1768641122450571,1768641122450571,1768641122683864,1768641122683864,1768641122684857,295507,243,54986,233293,233293,167158,18,640,640,yolov5s,WebpLossless,T1,Letterbox
57,172,RSU-0001,Offload,1768641122389350,1768641122395693,1768641122395911,1768641122395911,1768641122684084,1768641122684084,1768641122917108,1768641122917108,1768641122918931,529581,218,288173,233024,233024,167158,18,640,640,yolov5s,WebpLossless,T1,Letterbox
57,172,RSU-0002,Offload,1768641122389350,1768641122403599,1768641122403819,1768641122403819,1768641122917222,1768641122917222,1768641123153374,1768641123153374,1768641123154252,764902,220,513403,236152,236152,167158,18,640,640,yolov5s,WebpLossless,T1,Letterbox
64,193,RSU-0000,Offload,1768641123097629,1768641123104185,1768641123104399,1768641123104399,1768641123153441,1768641123153441,1768641123385562,1768641123385563,1768641123386771,289142,214,49042,232122,232121,166962,20,640,640,yolov5s,WebpLossless,T1,Letterbox
64,193,RSU-0001,Offload,1768641123097629,1768641123104005,1768641123104212,1768641123104212,1768641123385795,1768641123385795,1768641123622017,1768641123622017,1768641123642607,544978,207,281583,236222,236222,166962,20,640,640,yolov5s,WebpLossless,T1,Letterbox
64,193,RSU-0002,Offload,1768641123097629,1768641123110793,1768641123111036,1768641123111036,1768641123622133,1768641123622133,1768641123860480,1768641123860481,1768641123862567,764938,243,511097,238348,238347,166962,20,640,640,yolov5s,WebpLossless,T1,Letterbox
71,214,RSU-0000,Offload,1768641123807977,1768641123814096,1768641123814312,1768641123814312,1768641123860546,1768641123860546,1768641124092653,1768641124092653,1768641124093332,285355,216,46234,232107,232107,167594,21,640,640,yolov5s,WebpLossless,T1,Letterbox
71,214,RSU-0001,Offload,1768641123807977,1768641123814191,1768641123814438,1768641123814438,1768641124092779,1768641124092780,1768641124326780,1768641124326780,1768641124352087,544110,247,278341,234001,234000,167594,21,640,640,yolov5s,WebpLossless,T1,Letterbox
71,214,RSU-0002,Offload,1768641123807977,1768641123821902,1768641123822124,1768641123822124,1768641124326989,1768641124326989,1768641124566235,1768641124566235,1768641124570416,762439,222,504865,239246,239246,167594,21,640,640,yolov5s,WebpLossless,T1,Letterbox
