sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
3,19,RSU-0002,Offload,1768622938149935,1768622938153847,1768622938154078,1768622938154078,1768622938521356,1768622938521356,1768622938611580,1768622938611580,1768622938615997,466062,231,367278,90224,90224,202594,14,640,640,yolov5n,WebpLossy,T3,Letterbox
5,31,RSU-0000,Offload,1768622938552252,1768622938557251,1768622938557495,1768622938557495,1768622938611732,1768622938611732,1768622938692980,1768622938692980,1768622938697430,145178,244,54237,81248,81248,202272,13,640,640,yolov5n,WebpLossy,T3,Letterbox
5,31,RSU-0001,Offload,1768622938552252,1768622938556810,1768622938557074,1768622938557075,1768622938693125,1768622938693125,1768622938775416,1768622938775416,1768622938780184,227932,265,136050,82291,82291,202272,13,640,640,yolov5n,WebpLossy,T3,Letterbox
5,31,RSU-0002,Offload,1768622938552252,1768622938557132,1768622938557385,1768622938557385,1768622938775564,1768622938775565,1768622938863163,1768622938863163,1768622938867508,315256,253,218179,87599,87598,202272,13,640,640,yolov5n,WebpLossy,T3,Letterbox
6,37,RSU-0000,Offload,1768622938754048,1768622938761409,1768622938761629,1768622938761630,1768622938863314,1768622938863314,1768622938945828,1768622938945829,1768622938950310,196262,221,101684,82515,82514,202820,14,640,640,yolov5n,WebpLossy,T3,Letterbox
6,37,RSU-0001,Offload,1768622938754048,1768622938758222,1768622938758456,1768622938758456,1768622938945960,1768622938945960,1768622939036352,1768622939036352,1768622939040380,286332,234,187504,90392,90392,202820,14,640,640,yolov5n,WebpLossy,T3,Letterbox
6,37,RSU-0002,Offload,1768622938754048,1768622938759701,1768622938759944,1768622938759944,1768622939036473,1768622939036473,1768622939119258,1768622939119258,1768622939123560,369512,243,276529,82785,82785,202820,14,640,640,yolov5n,WebpLossy,T3,Letterbox
7,43,RSU-0000,Offload,1768622938955797,1768622938959428,1768622938959681,1768622938959681,1768622939119482,1768622939119482,1768622939209377,1768622939209378,1768622939213426,257629,253,159801,89896,89895,202596,15,640,640,yolov5n,WebpLossy,T3,Letterbox
7,43,RSU-0001,Offload,1768622938955797,1768622938960790,1768622938961033,1768622938961033,1768622939209491,1768622939209491,1768622939292923,1768622939292923,1768622939297278,341481,243,248458,83432,83432,202596,15,640,640,yolov5n,WebpLossy,T3,Letterbox
7,43,RSU-0002,Offload,1768622938955797,1768622938960165,1768622938960398,1768622938960398,1768622939293125,1768622939293125,1768622939378058,1768622939378058,1768622939398303,442506,233,332727,84933,84933,202596,15,640,640,yolov5n,WebpLossy,T3,Letterbox
8,49,RSU-0000,Offload,1768622939157136,1768622939160797,1768622939161020,1768622939161020,1768622939378255,1768622939378255,1768622939465316,1768622939465316,1768622939469660,312524,223,217235,87061,87061,202536,14,640,640,yolov5n,WebpLossy,T3,Letterbox
8,49,RSU-0001,Offload,1768622939157136,1768622939163174,1768622939163411,1768622939163411,1768622939465435,1768622939465436,1768622939548940,1768622939548941,1768622939553271,396135,237,302024,83506,83504,202536,14,640,640,yolov5n,WebpLossy,T3,Letterbox
8,49,RSU-0002,Offload,1768622939157136,1768622939160219,1768622939160460,1768622939160460,1768622939549148,1768622939549148,1768622939641922,1768622939641922,1768622939646060,488924,241,388688,92774,92774,202536,14,640,640,yolov5n,WebpLossy,T3,Letterbox
10,61,RSU-0000,Offload,1768622939560014,1768622939563536,1768622939563774,1768622939563774,1768622939642140,1768622939642140,1768622939726419,1768622939726419,1768622939730582,170568,238,78366,84279,84279,203548,15,640,640,yolov5n,WebpLossy,T3,Letterbox
10,61,RSU-0001,Offload,1768622939560014,1768622939565810,1768622939566055,1768622939566055,1768622939726633,1768622939726633,1768622939818902,1768622939818902,1768622939823289,263275,245,160578,92269,92269,203548,15,640,640,yolov5n,WebpLossy,T3,Letterbox
10,61,RSU-0002,Offload,1768622939560014,1768622939563009,1768622939563281,1768622939563281,1768622939819107,1768622939819107,1768622939903987,1768622939903988,1768622939908394,348380,272,255826,84881,84880,203548,15,640,640,yolov5n,WebpLossy,T3,Letterbox
11,67,RSU-0000,Offload,1768622939760841,1768622939766692,1768622939766898,1768622939766898,1768622939904201,1768622939904201,1768622939991821,1768622939991821,1768622940006581,245740,206,137303,87620,87620,204344,14,640,640,yolov5n,WebpLossy,T3,Letterbox
11,67,RSU-0001,Offload,1768622939760841,1768622939765956,1768622939766197,1768622939766197,1768622939992017,1768622939992017,1768622940097173,1768622940097173,1768622940101481,340640,241,225820,105156,105156,204344,14,640,640,yolov5n,WebpLossy,T3,Letterbox
11,67,RSU-0002,Offload,1768622939760841,1768622939763139,1768622939763403,1768622939763404,1768622940097386,1768622940097386,1768622940184543,1768622940184544,1768622940190492,429651,265,333982,87158,87157,204344,14,640,640,yolov5n,WebpLossy,T3,Letterbox
12,73,RSU-0000,Offload,1768622939962135,1768622939966537,1768622939966759,1768622939966759,1768622940184742,1768622940184742,1768622940273259,1768622940273259,1768622940277465,315330,222,217983,88517,88517,203536,14,640,640,yolov5n,WebpLossy,T3,Letterbox
12,73,RSU-0001,Offload,1768622939962135,1768622939966194,1768622939966437,1768622939966437,1768622940273415,1768622940273416,1768622940358405,1768622940358405,1768622940362800,400665,243,306978,84990,84989,203536,14,640,640,yolov5n,WebpLossy,T3,Letterbox
12,73,RSU-0002,Offload,1768622939962135,1768622939966386,1768622939966614,1768622939966614,1768622940358557,1768622940358557,1768622940451574,1768622940451574,1768622940455895,493760,228,391943,93017,93017,203536,14,640,640,yolov5n,WebpLossy,T3,Letterbox
14,85,RSU-0000,Offload,1768622940366520,1768622940370091,1768622940370319,1768622940370320,1768622940451725,1768622940451725,1768622940536505,1768622940536505,1768622940540674,174154,229,81405,84780,84780,204758,14,640,640,yolov5n,WebpLossy,T3,Letterbox
14,85,RSU-0001,Offload,1768622940366520,1768622940368502,1768622940368731,1768622940368731,1768622940536638,1768622940536638,1768622940628870,1768622940628870,1768622940633122,266602,229,167907,92232,92232,204758,14,640,640,yolov5n,WebpLossy,T3,Letterbox
14,85,RSU-0002,Offload,1768622940366520,1768622940370943,1768622940371189,1768622940371189,1768622940628998,1768622940628998,1768622940714499,1768622940714500,1768622940718785,352265,246,257809,85502,85501,204758,14,640,640,yolov5n,WebpLossy,T3,Letterbox
15,91,RSU-0000,Offload,1768622940568440,1768622940571910,1768622940572155,1768622940572155,1768622940714637,1768622940714637,1768622940803286,1768622940803286,1768622940815749,247309,245,142482,88649,88649,205088,16,640,640,yolov5n,WebpLossy,T3,Letterbox
15,91,RSU-0001,Offload,1768622940568440,1768622940575167,1768622940575422,1768622940575422,1768622940803401,1768622940803401,1768622940890537,1768622940890538,1768622940894631,326191,255,227979,87137,87136,205088,16,640,640,yolov5n,WebpLossy,T3,Letterbox
15,91,RSU-0002,Offload,1768622940568440,1768622940571341,1768622940571592,1768622940571592,1768622940890689,1768622940890689,1768622940976363,1768622940976363,1768622940980683,412243,251,319097,85674,85674,205088,16,640,640,yolov5n,WebpLossy,T3,Letterbox
16,97,RSU-0000,Offload,1768622940770107,1768622940776188,1768622940776424,1768622940776424,1768622940976518,1768622940976518,1768622941068357,1768622941068357,1768622941072657,302550,236,200094,91839,91839,204582,14,640,640,yolov5n,WebpLossy,T3,Letterbox
16,97,RSU-0001,Offload,1768622940770107,1768622940775406,1768622940775638,1768622940775638,1768622941068488,1768622941068488,1768622941155165,1768622941155165,1768622941159730,389623,232,292850,86677,86677,204582,14,640,640,yolov5n,WebpLossy,T3,Letterbox
16,97,RSU-0002,Offload,1768622940770107,1768622940772609,1768622940772846,1768622940772846,1768622941155381,1768622941155381,1768622941248470,1768622941248470,1768622941252556,482449,237,382535,93089,93089,204582,14,640,640,yolov5n,WebpLossy,T3,Letterbox
18,109,RSU-0000,Offload,1768622941174265,1768622941180258,1768622941180504,1768622941180504,1768622941248687,1768622941248687,1768622941334772,1768622941334773,1768622941339038,164773,246,68183,86086,86085,205318,14,640,640,yolov5n,WebpLossy,T3,Letterbox
18,109,RSU-0001,Offload,1768622941174265,1768622941178657,1768622941178900,1768622941178900,1768622941334976,1768622941334976,1768622941429156,1768622941429156,1768622941433493,259228,243,156076,94180,94180,205318,14,640,640,yolov5n,WebpLossy,T3,Letterbox
18,109,RSU-0002,Offload,1768622941174265,1768622941177594,1768622941177834,1768622941177835,1768622941429364,1768622941429365,1768622941515959,1768622941515959,1768622941520118,345853,241,251529,86595,86594,205318,14,640,640,yolov5n,WebpLossy,T3,Letterbox
19,115,RSU-0000,Offload,1768622941375329,1768622941379072,1768622941379318,1768622941379318,1768622941516192,1768622941516192,1768622941611026,1768622941611026,1768622941620421,245092,246,136874,94834,94834,205518,16,640,640,yolov5n,WebpLossy,T3,Letterbox
19,115,RSU-0001,Offload,1768622941375329,1768622941381578,1768622941381816,1768622941381816,1768622941611220,1768622941611221,1768622941698204,1768622941698204,1768622941702504,327175,238,229404,86984,86983,205518,16,640,640,yolov5n,WebpLossy,T3,Letterbox
19,115,RSU-0002,Offload,1768622941375329,1768622941378433,1768622941378680,1768622941378680,1768622941698428,1768622941698428,1768622941785639,1768622941785639,1768622941791448,416119,247,319748,87211,87211,205518,16,640,640,yolov5n,WebpLossy,T3,Letterbox
20,121,RSU-0000,Offload,1768622941576576,1768622941581460,1768622941581717,1768622941581717,1768622941785853,1768622941785853,1768622941880037,1768622941880037,1768622941884384,307808,257,204136,94184,94184,204350,17,640,640,yolov5n,WebpLossy,T3,Letterbox
20,121,RSU-0001,Offload,1768622941576576,1768622941581038,1768622941581288,1768622941581289,1768622941880170,1768622941880170,1768622941968136,1768622941968136,1768622941972329,395753,251,298881,87966,87966,204350,17,640,640,yolov5n,WebpLossy,T3,Letterbox
20,121,RSU-0002,Offload,1768622941576576,1768622941580862,1768622941581103,1768622941581103,1768622941968269,1768622941968269,1768622942062402,1768622942062403,1768622942068888,492312,241,387166,94134,94133,204350,17,640,640,yolov5n,WebpLossy,T3,Letterbox
22,133,RSU-0000,Offload,1768622941978809,1768622941983596,1768622941983829,1768622941983830,1768622942062478,1768622942062478,1768622942150504,1768622942150504,1768622942154775,175966,234,78648,88026,88026,205380,17,640,640,yolov5n,WebpLossy,T3,Letterbox
22,133,RSU-0001,Offload,1768622941978809,1768622941983189,1768622941983431,1768622941983431,1768622942150635,1768622942150635,1768622942246148,1768622942246149,1768622942250444,271635,242,167204,95514,95513,205380,17,640,640,yolov5n,WebpLossy,T3,Letterbox
22,133,RSU-0002,Offload,1768622941978809,1768622941983386,1768622941983636,1768622941983636,1768622942246265,1768622942246265,1768622942332899,1768622942332900,1768622942337109,358300,250,262629,86635,86634,205380,17,640,640,yolov5n,WebpLossy,T3,Letterbox
23,139,RSU-0000,Offload,1768622942179839,1768622942183392,1768622942183640,1768622942183640,1768622942333031,1768622942333031,1768622942425978,1768622942425978,1768622942429976,250137,248,149391,92947,92947,205786,16,640,640,yolov5n,WebpLossy,T3,Letterbox
23,139,RSU-0001,Offload,1768622942179839,1768622942185925,1768622942186173,1768622942186173,1768622942426100,1768622942426100,1768622942514221,1768622942514221,1768622942518493,338654,248,239927,88121,88121,205786,16,640,640,yolov5n,WebpLossy,T3,Letterbox
23,139,RSU-0002,Offload,1768622942179839,1768622942182844,1768622942183088,1768622942183089,1768622942514346,1768622942514346,1768622942604066,1768622942604067,1768622942628822,448983,245,331257,89721,89720,205786,16,640,640,yolov5n,WebpLossy,T3,Letterbox
24,145,RSU-0000,Offload,1768622942380500,1768622942384113,1768622942384349,1768622942384349,1768622942604186,1768622942604186,1768622942694167,1768622942694168,1768622942698503,318003,236,219837,89982,89981,204532,16,640,640,yolov5n,WebpLossy,T3,Letterbox
24,145,RSU-0001,Offload,1768622942380500,1768622942386345,1768622942386577,1768622942386577,1768622942694291,1768622942694291,1768622942781206,1768622942781206,1768622942785387,404887,232,307714,86915,86915,204532,16,640,640,yolov5n,WebpLossy,T3,Letterbox
24,145,RSU-0002,Offload,1768622942380500,1768622942383532,1768622942383771,1768622942383771,1768622942781336,1768622942781336,1768622942875709,1768622942875709,1768622942880013,499513,239,397565,94373,94373,204532,16,640,640,yolov5n,WebpLossy,T3,Letterbox
26,157,RSU-0000,Offload,1768622942784050,1768622942788622,1768622942788851,1768622942788851,1768622942875832,1768622942875832,1768622942963110,1768622942963110,1768622942967387,183337,229,86981,87278,87278,205600,19,640,640,yolov5n,WebpLossy,T3,Letterbox
26,157,RSU-0001,Offload,1768622942784050,1768622942788209,1768622942788444,1768622942788444,1768622942963243,1768622942963243,1768622943058528,1768622943058529,1768622943062768,278718,235,174799,95286,95285,205600,19,640,640,yolov5n,WebpLossy,T3,Letterbox
26,157,RSU-0002,Offload,1768622942784050,1768622942788506,1768622942788753,1768622942788753,1768622943058663,1768622943058663,1768622943145557,1768622943145557,1768622943149896,365846,247,269910,86894,86894,205600,19,640,640,yolov5n,WebpLossy,T3,Letterbox
27,163,RSU-0000,Offload,1768622942985853,1768622942991383,1768622942991641,1768622942991641,1768622943145698,1768622943145698,1768622943240824,1768622943240824,1768622943245018,259165,258,154057,95126,95126,204736,16,640,640,yolov5n,WebpLossy,T3,Letterbox
27,163,RSU-0001,Offload,1768622942985853,1768622942990062,1768622942990302,1768622942990302,1768622943240941,1768622943240941,1768622943328011,1768622943328011,1768622943332347,346494,240,250639,87070,87070,204736,16,640,640,yolov5n,WebpLossy,T3,Letterbox
27,163,RSU-0002,Offload,1768622942985853,1768622942989033,1768622942989268,1768622942989268,1768622943328140,1768622943328140,1768622943421732,1768622943421732,1768622943431983,446130,235,338872,93592,93592,204736,16,640,640,yolov5n,WebpLossy,T3,Letterbox
28,169,RSU-0000,Offload,1768622943186761,1768622943190367,1768622943190594,1768622943190594,1768622943421779,1768622943421779,1768622943511050,1768622943511051,1768622943515114,328353,227,231185,89272,89271,203852,16,640,640,yolov5n,WebpLossy,T3,Letterbox
28,169,RSU-0001,Offload,1768622943186761,1768622943191738,1768622943191978,1768622943191978,1768622943511175,1768622943511176,1768622943599831,1768622943599832,1768622943606887,420126,240,319197,88657,88655,203852,16,640,640,yolov5n,WebpLossy,T3,Letterbox
28,169,RSU-0002,Offload,1768622943186761,1768622943190669,1768622943190908,1768622943190908,1768622943599932,1768622943599932,1768622943692676,1768622943692676,1768622943697007,510246,239,409024,92744,92744,203852,16,640,640,yolov5n,WebpLossy,T3,Letterbox
30,181,RSU-0000,Offload,1768622943588778,1768622943593371,1768622943593627,1768622943593627,1768622943692819,1768622943692820,1768622943780539,1768622943780539,1768622943784855,196077,256,99192,87720,87719,204990,15,640,640,yolov5n,WebpLossy,T3,Letterbox
30,181,RSU-0001,Offload,1768622943588778,1768622943592972,1768622943593230,1768622943593230,1768622943780691,1768622943780691,1768622943875032,1768622943875033,1768622943879587,290809,258,187461,94342,94341,204990,15,640,640,yolov5n,WebpLossy,T3,Letterbox
30,181,RSU-0002,Offload,1768622943588778,1768622943592794,1768622943593038,1768622943593038,1768622943875156,1768622943875156,1768622943963781,1768622943963781,1768622943968109,379331,244,282118,88625,88625,204990,15,640,640,yolov5n,WebpLossy,T3,Letterbox
31,187,RSU-0000,Offload,1768622943790174,1768622943793798,1768622943794017,1768622943794017,1768622943963929,1768622943963929,1768622944059619,1768622944059619,1768622944063901,273727,219,169912,95690,95690,204646,14,640,640,yolov5n,WebpLossy,T3,Letterbox
31,187,RSU-0001,Offload,1768622943790174,1768622943795092,1768622943795335,1768622943795335,1768622944059746,1768622944059746,1768622944148338,1768622944148339,1768622944152827,362653,243,264411,88593,88592,204646,14,640,640,yolov5n,WebpLossy,T3,Letterbox
31,187,RSU-0002,Offload,1768622943790174,1768622943794300,1768622943794546,1768622943794546,1768622944148457,1768622944148457,1768622944243044,1768622944243044,1768622944247374,457200,246,353911,94587,94587,204646,14,640,640,yolov5n,WebpLossy,T3,Letterbox
33,199,RSU-0000,Offload,1768622944193052,1768622944197929,1768622944198157,1768622944198157,1768622944243180,1768622944243180,1768622944331253,1768622944331253,1768622944335359,142307,228,45023,88073,88073,205104,15,640,640,yolov5n,WebpLossy,T3,Letterbox
33,199,RSU-0001,Offload,1768622944193052,1768622944199710,1768622944199952,1768622944199952,1768622944331391,1768622944331392,1768622944423875,1768622944423876,1768622944437011,243959,242,131439,92485,92483,205104,15,640,640,yolov5n,WebpLossy,T3,Letterbox
33,199,RSU-0002,Offload,1768622944193052,1768622944195622,1768622944195862,1768622944195862,1768622944423991,1768622944423991,1768622944512603,1768622944512603,1768622944521918,328866,240,228129,88612,88612,205104,15,640,640,yolov5n,WebpLossy,T3,Letterbox
34,205,RSU-0000,Offload,1768622944394793,1768622944396342,1768622944396571,1768622944396571,1768622944512677,1768622944512677,1768622944601576,1768622944601576,1768622944606823,212030,229,116106,88899,88899,204784,15,640,640,yolov5n,WebpLossy,T3,Letterbox
34,205,RSU-0001,Offload,1768622944394793,1768622944397898,1768622944398134,1768622944398134,1768622944601618,1768622944601618,1768622944696449,1768622944696450,1768622944700695,305902,236,203484,94832,94831,204784,15,640,640,yolov5n,WebpLossy,T3,Letterbox
34,205,RSU-0002,Offload,1768622944394793,1768622944394018,1768622944394265,1768622944394265,1768622944696511,1768622944696511,1768622944784825,1768622944784825,1768622944789098,394305,247,302246,88314,88314,204784,15,640,640,yolov5n,WebpLossy,T3,Letterbox
35,211,RSU-0000,Offload,1768622944595679,1768622944601594,1768622944601836,1768622944601837,1768622944784884,1768622944784884,1768622944882854,1768622944882854,1768622944888831,293152,243,183047,97970,97970,205086,14,640,640,yolov5n,WebpLossy,T3,Letterbox
35,211,RSU-0001,Offload,1768622944595679,1768622944599930,1768622944600183,1768622944600183,1768622944882890,1768622944882890,1768622944970953,1768622944970953,1768622944975036,379357,253,282707,88063,88063,205086,14,640,640,yolov5n,WebpLossy,T3,Letterbox
35,211,RSU-0002,Offload,1768622944595679,1768622944598856,1768622944599102,1768622944599102,1768622944971014,1768622944971014,1768622945069834,1768622945069835,1768622945074047,478368,246,371912,98821,98820,205086,14,640,640,yolov5n,WebpLossy,T3,Letterbox
37,223,RSU-0000,Offload,1768622944997686,1768622945003540,1768622945003764,1768622945003765,1768622945069950,1768622945069950,1768622945158937,1768622945158937,1768622945163319,165633,225,66185,88987,88987,205290,15,640,640,yolov5n,WebpLossy,T3,Letterbox
37,223,RSU-0001,Offload,1768622944997686,1768622945001979,1768622945002229,1768622945002229,1768622945159049,1768622945159049,1768622945255356,1768622945255356,1768622945259668,261982,250,156820,96307,96307,205290,15,640,640,yolov5n,WebpLossy,T3,Letterbox
37,223,RSU-0002,Offload,1768622944997686,1768622945000965,1768622945001203,1768622945001203,1768622945255475,1768622945255475,1768622945344089,1768622945344089,1768622945348423,350737,238,254272,88614,88614,205290,15,640,640,yolov5n,WebpLossy,T3,Letterbox
38,229,RSU-0000,Offload,1768622945199326,1768622945205110,1768622945205340,1768622945205340,1768622945344220,1768622945344220,1768622945438758,1768622945438758,1768622945449695,250369,230,138880,94538,94538,204998,14,640,640,yolov5n,WebpLossy,T3,Letterbox
38,229,RSU-0001,Offload,1768622945199326,1768622945203519,1768622945203765,1768622945203765,1768622945438860,1768622945438860,1768622945528739,1768622945528740,1768622945532953,333627,246,235095,89880,89879,204998,14,640,640,yolov5n,WebpLossy,T3,Letterbox
38,229,RSU-0002,Offload,1768622945199326,1768622945202461,1768622945202710,1768622945202710,1768622945528855,1768622945528855,1768622945622463,1768622945622463,1768622945635756,436430,249,326145,93608,93608,204998,14,640,640,yolov5n,WebpLossy,T3,Letterbox
39,235,RSU-0000,Offload,1768622945401272,1768622945405793,1768622945406022,1768622945406022,1768622945622564,1768622945622564,1768622945716058,1768622945716058,1768622945720307,319035,229,216542,93494,93494,204998,15,640,640,yolov5n,WebpLossy,T3,Letterbox
39,235,RSU-0001,Offload,1768622945401272,1768622945407210,1768622945407445,1768622945407445,1768622945716189,1768622945716189,1768622945804490,1768622945804490,1768622945808861,407589,235,308744,88301,88301,204998,15,640,640,yolov5n,WebpLossy,T3,Letterbox
39,235,RSU-0002,Offload,1768622945401272,1768622945403469,1768622945403729,1768622945403730,1768622945804633,1768622945804633,1768622945898598,1768622945898599,1768622945902742,501470,261,400903,93966,93965,204998,15,640,640,yolov5n,WebpLossy,T3,Letterbox
41,247,RSU-0000,Offload,1768622945804188,1768622945809653,1768622945809878,1768622945809878,1768622945898746,1768622945898746,1768622945987269,1768622945987269,1768622945991656,187468,225,88868,88523,88523,204980,16,640,640,yolov5n,WebpLossy,T3,Letterbox
41,247,RSU-0001,Offload,1768622945804188,1768622945809217,1768622945809462,1768622945809462,1768622945987410,1768622945987410,1768622946083509,1768622946083509,1768622946087773,283585,245,177948,96099,96099,204980,16,640,640,yolov5n,WebpLossy,T3,Letterbox
41,247,RSU-0002,Offload,1768622945804188,1768622945806407,1768622945806641,1768622945806642,1768622946083635,1768622946083635,1768622946172455,1768622946172455,1768622946176693,372505,235,276993,88820,88820,204980,16,640,640,yolov5n,WebpLossy,T3,Letterbox
42,253,RSU-0000,Offload,1768622946006266,1768622946009912,1768622946010139,1768622946010139,1768622946172607,1768622946172607,1768622946268744,1768622946268745,1768622946272963,266697,227,162468,96138,96137,205062,16,640,640,yolov5n,WebpLossy,T3,Letterbox
42,253,RSU-0001,Offload,1768622946006266,1768622946011243,1768622946011492,1768622946011492,1768622946268866,1768622946268866,1768622946357200,1768622946357200,1768622946361431,355165,249,257374,88334,88334,205062,16,640,640,yolov5n,WebpLossy,T3,Letterbox
42,253,RSU-0002,Offload,1768622946006266,1768622946010237,1768622946010489,1768622946010489,1768622946357327,1768622946357327,1768622946451550,1768622946451550,1768622946456736,450470,252,346838,94223,94223,205062,16,640,640,yolov5n,WebpLossy,T3,Letterbox
43,259,RSU-0000,Offload,1768622946208430,1768622946212020,1768622946212253,1768622946212253,1768622946451692,1768622946451692,1768622946540956,1768622946540957,1768622946545251,336821,233,239439,89265,89264,205406,15,640,640,yolov5n,WebpLossy,T3,Letterbox
43,259,RSU-0001,Offload,1768622946208430,1768622946213380,1768622946213627,1768622946213627,1768622946541077,1768622946541077,1768622946630555,1768622946630556,1768622946657545,449115,247,327450,89479,89478,205406,15,640,640,yolov5n,WebpLossy,T3,Letterbox
43,259,RSU-0002,Offload,1768622946208430,1768622946212358,1768622946212609,1768622946212609,1768622946630719,1768622946630719,1768622946724911,1768622946724911,1768622946729445,521015,251,418110,94192,94192,205406,15,640,640,yolov5n,WebpLossy,T3,Letterbox
45,271,RSU-0000,Offload,1768622946611981,1768622946616732,1768622946616975,1768622946616975,1768622946725054,1768622946725054,1768622946813460,1768622946813461,1768622946817876,205895,243,108079,88407,88406,205534,13,640,640,yolov5n,WebpLossy,T3,Letterbox
45,271,RSU-0001,Offload,1768622946611981,1768622946616274,1768622946616520,1768622946616520,1768622946813605,1768622946813605,1768622946912726,1768622946912726,1768622946916921,304940,246,197085,99121,99121,205534,13,640,640,yolov5n,WebpLossy,T3,Letterbox
45,271,RSU-0002,Offload,1768622946611981,1768622946616702,1768622946616967,1768622946616967,1768622946912834,1768622946912834,1768622947002592,1768622947002592,1768622947006854,394873,265,295867,89758,89758,205534,13,640,640,yolov5n,WebpLossy,T3,Letterbox
46,277,RSU-0000,Offload,1768622946812997,1768622946817674,1768622946817919,1768622946817919,1768622947002732,1768622947002732,1768622947099977,1768622947099977,1768622947104393,291396,245,184813,97245,97245,205160,14,640,640,yolov5n,WebpLossy,T3,Letterbox
46,277,RSU-0001,Offload,1768622946812997,1768622946819497,1768622946819743,1768622946819743,1768622947100107,1768622947100107,1768622947189668,1768622947189668,1768622947194020,381023,246,280364,89561,89561,205160,14,640,640,yolov5n,WebpLossy,T3,Letterbox
46,277,RSU-0002,Offload,1768622946812997,1768622946815283,1768622946815539,1768622946815539,1768622947189792,1768622947189793,1768622947286691,1768622947286691,1768622947290780,477783,256,374253,96899,96898,205160,14,640,640,yolov5n,WebpLossy,T3,Letterbox
48,289,RSU-0000,Offload,1768622947215404,1768622947219076,1768622947219314,1768622947219314,1768622947286811,1768622947286812,1768622947375893,1768622947375894,1768622947380099,164695,238,67497,89083,89081,203860,15,640,640,yolov5n,WebpLossy,T3,Letterbox
48,289,RSU-0001,Offload,1768622947215404,1768622947221854,1768622947222100,1768622947222100,1768622947376017,1768622947376018,1768622947472124,1768622947472124,1768622947476470,261066,246,153917,96107,96106,203860,15,640,640,yolov5n,WebpLossy,T3,Letterbox
48,289,RSU-0002,Offload,1768622947215404,1768622947218488,1768622947218739,1768622947218739,1768622947472253,1768622947472254,1768622947561728,1768622947561728,1768622947566010,350606,251,253514,89475,89474,203860,15,640,640,yolov5n,WebpLossy,T3,Letterbox
49,295,RSU-0000,Offload,1768622947416505,1768622947420112,1768622947420358,1768622947420358,1768622947561855,1768622947561856,1768622947659841,1768622947659841,1768622947663933,247428,246,141497,97986,97985,204650,13,640,640,yolov5n,WebpLossy,T3,Letterbox
