sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
104,625,RSU-0002,Local,1768751757410077,1768751757425802,1768751757426098,1768751759798862,,1768751757489684,1768751759798861,,1768751759799617,2389540,2373060,,,2309177,20748,23,640,640,yolov5m,JpgLossy,T3,Letterbox
104,625,RSU-0000,Local,1768751757410077,1768751757417530,1768751757417729,1768751759935202,,1768751757596651,1768751759935201,,1768751759939336,2529259,2517672,,,2338550,20748,23,640,640,yolov5m,JpgLossy,T3,Letterbox
112,673,RSU-0001,Local,1768751759021606,1768751759033307,1768751759033513,1768751761625350,,1768751759143085,1768751761625350,,1768751761625631,2604025,2592043,,,2482265,20991,22,640,640,yolov5m,JpgLossy,T3,Letterbox
115,691,RSU-0002,Local,1768751759625922,1768751759639913,1768751759640113,1768751762106683,,1768751759799391,1768751762106682,,1768751762107561,2481639,2466770,,,2307291,20976,23,640,640,yolov5m,JpgLossy,T3,Letterbox
116,697,RSU-0000,Local,1768751759827537,1768751759834794,1768751759835024,1768751762267800,,1768751759935354,1768751762267799,,1768751762268736,2441199,2433006,,,2332445,20964,25,640,640,yolov5m,JpgLossy,T3,Letterbox
124,745,RSU-0001,Local,1768751761443071,1768751761454265,1768751761454480,1768751764100789,,1768751761625755,1768751764100788,,1768751764097611,2654540,2646524,,,2475033,21285,23,640,640,yolov5m,JpgLossy,T3,Letterbox
127,763,RSU-0002,Local,1768751762047518,1768751762059495,1768751762059715,1768751764419949,,1768751762107201,1768751764419948,,1768751764420769,2373251,2360454,,,2312747,21115,20,640,640,yolov5m,JpgLossy,T3,Letterbox
128,769,RSU-0000,Local,1768751762248201,1768751762255992,1768751762256647,1768751764604285,,1768751762267925,1768751764604284,,1768751764607481,2359280,2348293,,,2336359,21095,23,640,640,yolov5m,JpgLossy,T3,Letterbox
137,823,RSU-0001,Local,1768751764060348,1768751764072499,1768751764073229,1768751766570696,,1768751764101168,1768751766570695,,1768751766570050,2509702,2498197,,,2469527,20918,22,640,640,yolov5m,JpgLossy,T3,Letterbox
138,829,RSU-0002,Local,1768751764261255,1768751764270753,1768751764270950,1768751766721335,,1768751764420480,1768751766721334,,1768751766721565,2460310,2450582,,,2300854,20996,20,640,640,yolov5m,JpgLossy,T3,Letterbox
139,835,RSU-0000,Local,1768751764463432,1768751764469851,1768751764470056,1768751766933070,,1768751764604431,1768751766933069,,1768751766933952,2470520,2463219,,,2328638,21022,20,640,640,yolov5m,JpgLossy,T3,Letterbox
148,889,RSU-0002,Local,1768751766277781,1768751766286793,1768751766287431,1768751769020307,,1768751766722070,1768751769020307,,1768751769021129,2743348,2733514,,,2298237,21267,23,640,640,yolov5m,JpgLossy,T3,Letterbox
148,889,RSU-0001,Local,1768751766277781,1768751766288872,1768751766289063,1768751769038429,,1768751766571066,1768751769038428,,1768751769039562,2761781,2749557,,,2467362,21267,23,640,640,yolov5m,JpgLossy,T3,Letterbox
148,889,RSU-0000,Local,1768751766277781,1768751766285800,1768751766285987,1768751769257975,,1768751766933213,1768751769257975,,1768751769262789,2985008,2972175,,,2324762,21267,23,640,640,yolov5m,JpgLossy,T3,Letterbox
