sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768746107317387,1768746107331602,1768746107331846,1768746107331846,1768746107373596,1768746107373596,1768746107466628,1768746107466628,1768746107467284,149897,244,41750,93032,93032,187358,14,640,640,yolov5n,WebpLossy,T1,Letterbox
1,3,RSU-0000,Offload,1768746107386104,1768746107393747,1768746107393985,1768746107393985,1768746107466676,1768746107466676,1768746107558986,1768746107558987,1768746107558443,172339,238,72691,92311,92310,198602,13,640,640,yolov5n,WebpLossy,T1,Letterbox
1,3,RSU-0001,Offload,1768746107386104,1768746107394843,1768746107395084,1768746107395085,1768746107559312,1768746107559312,1768746107649828,1768746107649828,1768746107649420,263316,242,164227,90516,90516,198602,13,640,640,yolov5n,WebpLossy,T1,Letterbox
1,3,RSU-0002,Offload,1768746107386104,1768746107395806,1768746107396089,1768746107396089,1768746107650121,1768746107650121,1768746107738556,1768746107738556,1768746107738174,352070,283,254032,88435,88435,198602,13,640,640,yolov5n,WebpLossy,T1,Letterbox
5,11,RSU-0000,Offload,1768746107657953,1768746107664084,1768746107664299,1768746107664300,1768746107738871,1768746107738871,1768746107831954,1768746107831954,1768746107831758,173805,216,74571,93083,93083,165862,14,640,640,yolov5n,WebpLossy,T1,Letterbox
4,9,RSU-0001,Offload,1768746107589796,1768746107598060,1768746107598263,1768746107598263,1768746107832200,1768746107832200,1768746107916422,1768746107916422,1768746107916117,326321,203,233937,84222,84222,169400,14,640,640,yolov5n,WebpLossy,T1,Letterbox
5,11,RSU-0002,Offload,1768746107657953,1768746107669930,1768746107670172,1768746107670172,1768746107916485,1768746107916485,1768746108009841,1768746108009842,1768746108009575,351622,242,246313,93357,93356,165862,14,640,640,yolov5n,WebpLossy,T1,Letterbox
9,19,RSU-0000,Offload,1768746107929543,1768746107937817,1768746107938032,1768746107938032,1768746108009961,1768746108009961,1768746108097784,1768746108097784,1768746108097865,168322,215,71929,87823,87823,165118,14,640,640,yolov5n,WebpLossy,T1,Letterbox
9,19,RSU-0001,Offload,1768746107929543,1768746107939319,1768746107939522,1768746107939522,1768746108098330,1768746108098330,1768746108192995,1768746108192995,1768746108192678,263135,203,158808,94665,94665,165118,14,640,640,yolov5n,WebpLossy,T1,Letterbox
9,19,RSU-0002,Offload,1768746107929543,1768746107941466,1768746107941695,1768746107941696,1768746108193290,1768746108193290,1768746108286693,1768746108286693,1768746108287305,357762,230,251594,93403,93403,165118,14,640,640,yolov5n,WebpLossy,T1,Letterbox
13,27,RSU-0000,Offload,1768746108202299,1768746108211115,1768746108211316,1768746108211317,1768746108286853,1768746108286854,1768746108373893,1768746108373893,1768746108373887,171588,202,75536,87040,87039,165530,13,640,640,yolov5n,WebpLossy,T1,Letterbox
13,27,RSU-0001,Offload,1768746108202299,1768746108212877,1768746108213075,1768746108213075,1768746108374040,1768746108374040,1768746108469514,1768746108469515,1768746108469103,266804,198,160965,95475,95474,165530,13,640,640,yolov5n,WebpLossy,T1,Letterbox
13,27,RSU-0002,Offload,1768746108202299,1768746108214946,1768746108215174,1768746108215175,1768746108469740,1768746108469740,1768746108560301,1768746108560301,1768746108560407,358108,229,254565,90561,90561,165530,13,640,640,yolov5n,WebpLossy,T1,Letterbox
17,35,RSU-0000,Offload,1768746108475571,1768746108481307,1768746108481514,1768746108481514,1768746108560564,1768746108560565,1768746108657711,1768746108657711,1768746108658457,182886,207,79050,97147,97146,164844,14,640,640,yolov5n,WebpLossy,T1,Letterbox
17,35,RSU-0001,Offload,1768746108475571,1768746108487230,1768746108487431,1768746108487431,1768746108657941,1768746108657942,1768746108750921,1768746108750922,1768746108750739,275168,201,170510,92981,92979,164844,14,640,640,yolov5n,WebpLossy,T1,Letterbox
17,35,RSU-0002,Offload,1768746108475571,1768746108487177,1768746108487414,1768746108487414,1768746108751175,1768746108751176,1768746108846571,1768746108846572,1768746108847018,371447,237,263761,95397,95395,164844,14,640,640,yolov5n,WebpLossy,T1,Letterbox
21,43,RSU-0000,Offload,1768746108748497,1768746108757840,1768746108758054,1768746108758054,1768746108846835,1768746108846835,1768746108942347,1768746108942348,1768746108942324,193827,214,88781,95513,95512,165140,15,640,640,yolov5n,WebpLossy,T1,Letterbox
21,43,RSU-0001,Offload,1768746108748497,1768746108759612,1768746108759819,1768746108759820,1768746108942565,1768746108942565,1768746109041157,1768746109041157,1768746109041740,293243,208,182745,98592,98592,165140,15,640,640,yolov5n,WebpLossy,T1,Letterbox
