sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
8,241,RSU-0000,Local,1768634481847977,1768634481852615,1768634481852841,1768634482799070,,1768634481852890,1768634482799069,,1768634482805287,957310,946455,,,946179,204418,19,640,640,yolov5s,WebpLossless,T3,Letterbox
8,241,RSU-0002,Local,1768634481847977,1768634481854722,1768634481855169,1768634482949997,,1768634481947849,1768634482949996,,1768634482955630,1107653,1095275,,,1002147,204418,19,640,640,yolov5s,WebpLossless,T3,Letterbox
8,241,RSU-0001,Local,1768634481847977,1768634481854870,1768634481855250,1768634483201994,,1768634482174400,1768634483201993,,1768634483208940,1360963,1347124,,,1027593,204418,19,640,640,yolov5s,WebpLossless,T3,Letterbox
9,271,RSU-0000,Local,1768634482849082,1768634482853518,1768634482853741,1768634483785251,,1768634482853802,1768634483785250,,1768634483791577,942495,931733,,,931448,205534,18,640,640,yolov5s,WebpLossless,T3,Letterbox
9,271,RSU-0002,Local,1768634482849082,1768634482855932,1768634482856349,1768634483950730,,1768634482950155,1768634483950729,,1768634483956145,1107063,1094798,,,1000574,205534,18,640,640,yolov5s,WebpLossless,T3,Letterbox
9,271,RSU-0001,Local,1768634482849082,1768634482853807,1768634482855088,1768634484227582,,1768634483202559,1768634484227581,,1768634484233952,1384870,1373775,,,1025022,205534,18,640,640,yolov5s,WebpLossless,T3,Letterbox
10,301,RSU-0000,Local,1768634483850837,1768634483855889,1768634483856098,1768634484779213,,1768634483856208,1768634484779213,,1768634484785672,934835,923324,,,923005,204088,17,640,640,yolov5s,WebpLossless,T3,Letterbox
10,301,RSU-0002,Local,1768634483850837,1768634483855881,1768634483856253,1768634484952848,,1768634483950972,1768634484952847,,1768634484958205,1107368,1096967,,,1001875,204088,17,640,640,yolov5s,WebpLossless,T3,Letterbox
10,301,RSU-0001,Local,1768634483850837,1768634483854861,1768634483855288,1768634485252144,,1768634484228157,1768634485252143,,1768634485258194,1407357,1397283,,,1023986,204088,17,640,640,yolov5s,WebpLossless,T3,Letterbox
11,331,RSU-0000,Local,1768634484852264,1768634484857257,1768634484857487,1768634485785196,,1768634484857547,1768634485785195,,1768634485791372,939108,927939,,,927648,203170,17,640,640,yolov5s,WebpLossless,T3,Letterbox
11,331,RSU-0002,Local,1768634484852264,1768634484858121,1768634484858512,1768634485950148,,1768634484953005,1768634485950148,,1768634485955605,1103341,1092027,,,997143,203170,17,640,640,yolov5s,WebpLossless,T3,Letterbox
11,331,RSU-0001,Local,1768634484852264,1768634484855797,1768634484856140,1768634486283487,,1768634485252717,1768634486283486,,1768634486290326,1438062,1427690,,,1030769,203170,17,640,640,yolov5s,WebpLossless,T3,Letterbox
12,361,RSU-0000,Local,1768634485854485,1768634485859766,1768634485859994,1768634486788294,,1768634485860055,1768634486788293,,1768634486794762,940277,928528,,,928238,202840,17,640,640,yolov5s,WebpLossless,T3,Letterbox
12,361,RSU-0002,Local,1768634485854485,1768634485859886,1768634485860262,1768634486951219,,1768634485950307,1768634486951219,,1768634486956685,1102200,1091333,,,1000912,202840,17,640,640,yolov5s,WebpLossless,T3,Letterbox
12,361,RSU-0001,Local,1768634485854485,1768634485858599,1768634485858989,1768634487310368,,1768634486284123,1768634487310367,,1768634487317311,1462826,1451769,,,1026244,202840,17,640,640,yolov5s,WebpLossless,T3,Letterbox
13,391,RSU-0000,Local,1768634486856372,1768634486861366,1768634486861596,1768634487799885,,1768634486861708,1768634487799885,,1768634487806422,950050,938519,,,938177,203576,17,640,640,yolov5s,WebpLossless,T3,Letterbox
13,391,RSU-0002,Local,1768634486856372,1768634486862190,1768634486862554,1768634487949663,,1768634486951400,1768634487949662,,1768634487954978,1098606,1087473,,,998262,203576,17,640,640,yolov5s,WebpLossless,T3,Letterbox
13,391,RSU-0001,Local,1768634486856372,1768634486859482,1768634486859700,1768634488330350,,1768634487310994,1768634488330349,,1768634488337435,1481063,1470868,,,1019355,203576,17,640,640,yolov5s,WebpLossless,T3,Letterbox
14,421,RSU-0000,Local,1768634487858099,1768634487862643,1768634487862867,1768634488792890,,1768634487862980,1768634488792889,,1768634488799307,941208,930247,,,929909,203668,18,640,640,yolov5s,WebpLossless,T3,Letterbox
14,421,RSU-0002,Local,1768634487858099,1768634487865439,1768634487865879,1768634488946876,,1768634487949821,1768634488946875,,1768634488952191,1094092,1081437,,,997054,203668,18,640,640,yolov5s,WebpLossless,T3,Letterbox
14,421,RSU-0001,Local,1768634487858099,1768634487862471,1768634487862975,1768634489367644,,1768634488330828,1768634489367644,,1768634489374206,1516107,1505173,,,1036816,203668,18,640,640,yolov5s,WebpLossless,T3,Letterbox
15,451,RSU-0000,Local,1768634488860033,1768634488864197,1768634488864418,1768634489792082,,1768634488864529,1768634489792081,,1768634489798327,938294,927885,,,927552,203396,17,640,640,yolov5s,WebpLossless,T3,Letterbox
