sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
43,87,RSU-0000,Local,1769319455391086,1769319465756756,1769319466011984,1769319467783618,,1769319466412680,1769319467783617,,1769319468842259,13451173,2026862,,,,1370937,8296178,20,yolov5s,PngLossless,T3,FHD
218,437,RSU-0002,Local,1769319467291383,1769319467296537,1769319467341315,1769319468990028,,1769319467354700,1769319468990027,,1769319468994656,1703273,1693491,,,,1635327,8296178,17,yolov5s,PngLossless,T3,FHD
76,153,RSU-0001,Local,1769319457634945,1769319467924120,1769319468130696,1769319469714870,,1769319468163274,1769319469714869,,1769319469784678,12149733,1790750,,,,1551595,8296178,21,yolov5s,PngLossless,T3,FHD
48,97,RSU-0000,Local,1769319455731101,1769319467745555,1769319467754648,1769319469150978,,1769319467783784,1769319469150977,,1769319469924832,14193731,1405423,,,,1367193,8296178,21,yolov5s,PngLossless,T3,FHD
242,485,RSU-0002,Local,1769319468924503,1769319468930953,1769319468973884,1769319470630631,,1769319468990165,1769319470630628,,1769319470638522,1714019,1699678,,,,1640463,8296178,16,yolov5s,PngLossless,T3,FHD
82,165,RSU-0001,Local,1769319458045464,1769319469339629,1769319469530729,1769319471300481,,1769319469715010,1769319471300480,,1769319471604061,13558597,1960852,,,,1585470,8296178,21,yolov5s,PngLossless,T3,FHD
266,533,RSU-0002,Local,1769319470555524,1769319470560976,1769319470609353,1769319472258946,,1769319470631008,1769319472258945,,1769319472261288,1705764,1697970,,,,1627937,8296178,18,yolov5s,PngLossless,T3,FHD
51,103,RSU-0000,Local,1769319455935034,1769319468850408,1769319468858001,1769319470520746,,1769319469151085,1769319470520745,,1769319472464526,16529492,1670338,,,,1369660,8296178,18,yolov5s,PngLossless,T3,FHD
91,183,RSU-0001,Local,1769319458657946,1769319471011317,1769319471199613,1769319472845906,,1769319471300619,1769319472845905,,1769319473148795,14490849,1834589,,,,1545286,8296178,20,yolov5s,PngLossless,T3,FHD
55,111,RSU-0000,Local,1769319456207447,1769319469938505,1769319470299828,1769319471888596,,1769319470520880,1769319471888595,,1769319473249984,17042537,1950091,,,,1367715,8296178,20,yolov5s,PngLossless,T3,FHD
290,581,RSU-0002,Local,1769319472186093,1769319472192100,1769319472237645,1769319473889921,,1769319472259089,1769319473889920,,1769319473894595,1708502,1697821,,,,1630831,8296178,17,yolov5s,PngLossless,T3,FHD
58,117,RSU-0000,Local,1769319456410986,1769319470876445,1769319471262409,1769319473257628,,1769319471888730,1769319473257626,,1769319474321269,17910283,2381183,,,,1368896,8296178,19,yolov5s,PngLossless,T3,FHD
98,197,RSU-0001,Local,1769319459134361,1769319472513367,1769319472708890,1769319474395642,,1769319472846060,1769319474395641,,1769319474782564,15648203,1882275,,,,1549581,8296178,19,yolov5s,PngLossless,T3,FHD
63,127,RSU-0000,Local,1769319456750974,1769319473249365,1769319473256488,1769319474632526,,1769319473257759,1769319474632526,,1769319475385389,18634415,1383161,,,,1374767,8296178,23,yolov5s,PngLossless,T3,FHD
314,629,RSU-0002,Local,1769319473816776,1769319473820841,1769319473867564,1769319475518540,,1769319473890053,1769319475518539,,1769319475522051,1705275,1697699,,,,1628486,8296178,19,yolov5s,PngLossless,T3,FHD
106,213,RSU-0001,Local,1769319459678672,1769319474198615,1769319474388161,1769319475933402,,1769319474395781,1769319475933401,,1769319476309280,16630608,1734787,,,,1537620,8296178,20,yolov5s,PngLossless,T3,FHD
