sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
8,241,RSU-0002,Local,1768747615780899,1768747615792141,1768747615792326,1768747616717582,,1768747615792388,1768747616717581,,1768747616718963,938064,925441,,,925193,27949,19,640,640,yolov5s,JpgLossy,T1,Letterbox
8,241,RSU-0000,Local,1768747615780899,1768747615793597,1768747615793729,1768747616755032,,1768747615793786,1768747616755031,,1768747616992664,1211765,961435,,,961245,27949,19,640,640,yolov5s,JpgLossy,T1,Letterbox
8,241,RSU-0001,Local,1768747615780899,1768747615794564,1768747615794803,1768747617116473,,1768747616092423,1768747617116472,,1768747617113702,1332803,1321909,,,1024049,27949,19,640,640,yolov5s,JpgLossy,T1,Letterbox
9,271,RSU-0002,Local,1768747616782710,1768747616795155,1768747616795315,1768747617723022,,1768747616795372,1768747617723021,,1768747617722206,939496,927867,,,927649,28028,19,640,640,yolov5s,JpgLossy,T1,Letterbox
9,271,RSU-0000,Local,1768747616782710,1768747616794854,1768747616794991,1768747617755884,,1768747616795067,1768747617755884,,1768747617754487,971777,961030,,,960817,28028,19,640,640,yolov5s,JpgLossy,T1,Letterbox
9,271,RSU-0001,Local,1768747616782710,1768747616796349,1768747616796617,1768747618146828,,1768747617117178,1768747618146827,,1768747618143206,1360496,1350479,,,1029649,28028,19,640,640,yolov5s,JpgLossy,T1,Letterbox
10,301,RSU-0002,Local,1768747617783928,1768747617794570,1768747617794731,1768747618726411,,1768747617794769,1768747618726410,,1768747618726463,942535,931841,,,931641,27769,17,640,640,yolov5s,JpgLossy,T1,Letterbox
10,301,RSU-0000,Local,1768747617783928,1768747617795094,1768747617795239,1768747618753999,,1768747617795300,1768747618753999,,1768747618752947,969019,958905,,,958699,27769,17,640,640,yolov5s,JpgLossy,T1,Letterbox
10,301,RSU-0001,Local,1768747617783928,1768747617798240,1768747617798436,1768747619176342,,1768747618147550,1768747619176341,,1768747619173803,1389875,1378102,,,1028791,27769,17,640,640,yolov5s,JpgLossy,T1,Letterbox
11,331,RSU-0002,Local,1768747618785706,1768747618796938,1768747618797094,1768747619731193,,1768747618797131,1768747619731193,,1768747619727888,942182,934255,,,934062,27638,16,640,640,yolov5s,JpgLossy,T1,Letterbox
11,331,RSU-0000,Local,1768747618785706,1768747618796753,1768747618796899,1768747619757342,,1768747618796958,1768747619757341,,1768747619756312,970606,960589,,,960383,27638,16,640,640,yolov5s,JpgLossy,T1,Letterbox
11,331,RSU-0001,Local,1768747618785706,1768747618800833,1768747618801047,1768747620203370,,1768747619177061,1768747620203369,,1768747620200772,1415066,1402537,,,1026308,27638,16,640,640,yolov5s,JpgLossy,T1,Letterbox
12,361,RSU-0002,Local,1768747619786903,1768747619799425,1768747619799585,1768747620735065,,1768747619799622,1768747620735065,,1768747620734169,947266,935640,,,935443,27868,17,640,640,yolov5s,JpgLossy,T1,Letterbox
12,361,RSU-0000,Local,1768747619786903,1768747619798899,1768747619799063,1768747620759444,,1768747619799109,1768747620759443,,1768747620758467,971564,960545,,,960334,27868,17,640,640,yolov5s,JpgLossy,T1,Letterbox
12,361,RSU-0001,Local,1768747619786903,1768747619800200,1768747619800402,1768747621230017,,1768747620204082,1768747621230016,,1768747621227392,1440489,1429817,,,1025934,27868,17,640,640,yolov5s,JpgLossy,T1,Letterbox
13,391,RSU-0002,Local,1768747620789198,1768747620800413,1768747620800577,1768747621722441,,1768747620800618,1768747621722440,,1768747621721269,932071,922028,,,921822,27850,18,640,640,yolov5s,JpgLossy,T1,Letterbox
13,391,RSU-0000,Local,1768747620789198,1768747620802639,1768747620802784,1768747621759516,,1768747620802836,1768747621759515,,1768747621758496,969298,956877,,,956679,27850,18,640,640,yolov5s,JpgLossy,T1,Letterbox
13,391,RSU-0001,Local,1768747620789198,1768747620803550,1768747620803767,1768747622252032,,1768747621230722,1768747622252032,,1768747622255101,1465903,1448482,,,1021310,27850,18,640,640,yolov5s,JpgLossy,T1,Letterbox
14,421,RSU-0002,Local,1768747621791096,1768747621802298,1768747621802460,1768747622732401,,1768747621802512,1768747622732401,,1768747622731350,940254,930103,,,929889,27853,17,640,640,yolov5s,JpgLossy,T1,Letterbox
14,421,RSU-0000,Local,1768747621791096,1768747621803819,1768747621803968,1768747622766345,,1768747621804012,1768747622766344,,1768747622765912,974816,962526,,,962332,27853,17,640,640,yolov5s,JpgLossy,T1,Letterbox
14,421,RSU-0001,Local,1768747621791096,1768747621804292,1768747621804537,1768747623275304,,1768747622252579,1768747623275303,,1768747623272863,1481767,1471012,,,1022724,27853,17,640,640,yolov5s,JpgLossy,T1,Letterbox
15,451,RSU-0002,Local,1768747622792722,1768747622804033,1768747622804194,1768747623727879,,1768747622804231,1768747623727878,,1768747623726698,933976,923846,,,923647,27677,16,640,640,yolov5s,JpgLossy,T1,Letterbox
15,451,RSU-0000,Local,1768747622792722,1768747622805830,1768747622805974,1768747623766572,,1768747622806033,1768747623766572,,1768747623765627,972905,960742,,,960539,27677,16,640,640,yolov5s,JpgLossy,T1,Letterbox
15,451,RSU-0001,Local,1768747622792722,1768747622806070,1768747622806296,1768747624300437,,1768747623275886,1768747624300436,,1768747624297879,1505157,1494367,,,1024550,27677,16,640,640,yolov5s,JpgLossy,T1,Letterbox
16,481,RSU-0002,Local,1768747623793915,1768747623806215,1768747623806377,1768747624736389,,1768747623806425,1768747624736388,,1768747624742204,948289,930174,,,929963,27740,14,640,640,yolov5s,JpgLossy,T1,Letterbox
16,481,RSU-0000,Local,1768747623793915,1768747623805607,1768747623805756,1768747624764692,,1768747623805823,1768747624764691,,1768747624770364,976449,959085,,,958868,27740,14,640,640,yolov5s,JpgLossy,T1,Letterbox
16,481,RSU-0001,Local,1768747623793915,1768747623807360,1768747623807608,1768747625328363,,1768747624300971,1768747625328362,,1768747625326116,1532201,1521003,,,1027391,27740,14,640,640,yolov5s,JpgLossy,T1,Letterbox
17,511,RSU-0002,Local,1768747624796004,1768747624808114,1768747624808292,1768747625739172,,1768747624808355,1768747625739171,,1768747625738313,942309,931058,,,930816,27870,14,640,640,yolov5s,JpgLossy,T1,Letterbox
17,511,RSU-0000,Local,1768747624796004,1768747624807895,1768747624808033,1768747625769839,,1768747624808092,1768747625769838,,1768747625768968,972964,961944,,,961746,27870,14,640,640,yolov5s,JpgLossy,T1,Letterbox
17,511,RSU-0001,Local,1768747624796004,1768747624809337,1768747624809577,1768747626356327,,1768747625328937,1768747626356327,,1768747626353953,1557949,1546990,,,1027390,27870,14,640,640,yolov5s,JpgLossy,T1,Letterbox
18,541,RSU-0002,Local,1768747625797362,1768747625807564,1768747625807724,1768747626733404,,1768747625807789,1768747626733403,,1768747626732170,934808,925840,,,925614,27833,18,640,640,yolov5s,JpgLossy,T1,Letterbox
18,541,RSU-0000,Local,1768747625797362,1768747625809723,1768747625809862,1768747626769763,,1768747625809908,1768747626769762,,1768747626768861,971499,960040,,,959854,27833,18,640,640,yolov5s,JpgLossy,T1,Letterbox
18,541,RSU-0001,Local,1768747625797362,1768747625810301,1768747625810519,1768747627383916,,1768747626356911,1768747627383915,,1768747627381581,1584219,1573615,,,1027004,27833,18,640,640,yolov5s,JpgLossy,T1,Letterbox
19,571,RSU-0002,Local,1768747626799363,1768747626810879,1768747626811035,1768747627746470,,1768747626811100,1768747627746469,,1768747627745621,946258,935591,,,935369,27687,17,640,640,yolov5s,JpgLossy,T1,Letterbox
19,571,RSU-0000,Local,1768747626799363,1768747626810665,1768747626810799,1768747627767560,,1768747626810846,1768747627767559,,1768747627766438,967075,956895,,,956713,27687,17,640,640,yolov5s,JpgLossy,T1,Letterbox
19,571,RSU-0001,Local,1768747626799363,1768747626814720,1768747626814913,1768747628407087,,1768747627384479,1768747628407087,,1768747628404612,1605249,1592367,,,1022608,27687,17,640,640,yolov5s,JpgLossy,T1,Letterbox
20,601,RSU-0002,Local,1768747627800973,1768747627811219,1768747627811380,1768747628730316,,1768747627811419,1768747628730315,,1768747628729907,928934,919097,,,918896,28177,18,640,640,yolov5s,JpgLossy,T1,Letterbox
20,601,RSU-0000,Local,1768747627800973,1768747627813364,1768747627813503,1768747628774747,,1768747627813557,1768747628774746,,1768747628773698,972725,961383,,,961189,28177,18,640,640,yolov5s,JpgLossy,T1,Letterbox
20,601,RSU-0001,Local,1768747627800973,1768747627814363,1768747627814638,1768747629432511,,1768747628407611,1768747629432510,,1768747629430056,1629083,1618148,,,1024899,28177,18,640,640,yolov5s,JpgLossy,T1,Letterbox
21,631,RSU-0002,Local,1768747628803280,1768747628813906,1768747628814053,1768747629736862,,1768747628814092,1768747629736861,,1768747629735927,932647,922956,,,922769,28478,20,640,640,yolov5s,JpgLossy,T1,Letterbox
21,631,RSU-0000,Local,1768747628803280,1768747628815968,1768747628816109,1768747629772527,,1768747628816168,1768747629772526,,1768747629771452,968172,956559,,,956358,28478,20,640,640,yolov5s,JpgLossy,T1,Letterbox
21,631,RSU-0001,Local,1768747628803280,1768747628818275,1768747628818461,1768747630460228,,1768747629433074,1768747630460227,,1768747630458508,1655228,1641953,,,1027153,28478,20,640,640,yolov5s,JpgLossy,T1,Letterbox
22,661,RSU-0002,Local,1768747629804920,1768747629816292,1768747629816450,1768747630740762,,1768747629816517,1768747630740761,,1768747630736811,931891,924470,,,924244,28465,18,640,640,yolov5s,JpgLossy,T1,Letterbox
22,661,RSU-0000,Local,1768747629804920,1768747629817867,1768747629818001,1768747630777165,,1768747629818059,1768747630777164,,1768747630776330,971410,959298,,,959105,28465,18,640,640,yolov5s,JpgLossy,T1,Letterbox
22,661,RSU-0001,Local,1768747629804920,1768747629821954,1768747629822557,1768747631484653,,1768747630460811,1768747631484652,,1768747631487068,1682148,1662699,,,1023841,28465,18,640,640,yolov5s,JpgLossy,T1,Letterbox
23,691,RSU-0002,Local,1768747630806919,1768747630819652,1768747630819811,1768747631740398,,1768747630819849,1768747631740397,,1768747631739338,932419,920746,,,920548,28649,21,640,640,yolov5s,JpgLossy,T1,Letterbox
23,691,RSU-0000,Local,1768747630806919,1768747630818788,1768747630818927,1768747631780336,,1768747630818984,1768747631780335,,1768747631778693,971774,961548,,,961351,28649,21,640,640,yolov5s,JpgLossy,T1,Letterbox
23,691,RSU-0001,Local,1768747630806919,1768747630820593,1768747630820748,1768747632514220,,1768747631485181,1768747632514220,,1768747632517207,1710288,1693627,,,1029039,28649,21,640,640,yolov5s,JpgLossy,T1,Letterbox
24,721,RSU-0002,Local,1768747631809165,1768747631821961,1768747631822117,1768747632754680,,1768747631822154,1768747632754679,,1768747632760284,951119,932719,,,932525,28485,20,640,640,yolov5s,JpgLossy,T1,Letterbox
24,721,RSU-0000,Local,1768747631809165,1768747631820461,1768747631820596,1768747632777759,,1768747631820630,1768747632777758,,1768747633026292,1217127,957298,,,957128,28485,20,640,640,yolov5s,JpgLossy,T1,Letterbox
24,721,RSU-0001,Local,1768747631809165,1768747631824007,1768747631824264,1768747633539870,,1768747632514802,1768747633539869,,1768747633537161,1727996,1715863,,,1025067,28485,20,640,640,yolov5s,JpgLossy,T1,Letterbox
25,751,RSU-0002,Local,1768747632810912,1768747632823433,1768747632823594,1768747633748499,,1768747632823637,1768747633748498,,1768747633747324,936412,925066,,,924861,28786,20,640,640,yolov5s,JpgLossy,T1,Letterbox
25,751,RSU-0000,Local,1768747632810912,1768747632822900,1768747632823071,1768747633783898,,1768747632823130,1768747633783898,,1768747633782857,971945,960998,,,960768,28786,20,640,640,yolov5s,JpgLossy,T1,Letterbox
25,751,RSU-0001,Local,1768747632810912,1768747632824069,1768747632824221,1768747634566427,,1768747633540434,1768747634566426,,1768747634563596,1752684,1742358,,,1025992,28786,20,640,640,yolov5s,JpgLossy,T1,Letterbox
26,781,RSU-0002,Local,1768747633812551,1768747633823092,1768747633823242,1768747634744098,,1768747633823296,1768747634744097,,1768747634742897,930346,921006,,,920801,28919,18,640,640,yolov5s,JpgLossy,T1,Letterbox
26,781,RSU-0000,Local,1768747633812551,1768747633823381,1768747633823527,1768747634780950,,1768747633823575,1768747634780949,,1768747634780128,967577,957569,,,957374,28919,18,640,640,yolov5s,JpgLossy,T1,Letterbox
26,781,RSU-0001,Local,1768747633812551,1768747633826366,1768747633826646,1768747635591881,,1768747634566994,1768747635591880,,1768747635589253,1776702,1765515,,,1024886,28919,18,640,640,yolov5s,JpgLossy,T1,Letterbox
27,811,RSU-0002,Local,1768747634813663,1768747634826056,1768747634826219,1768747635753814,,1768747634826273,1768747635753814,,1768747635754100,940437,927758,,,927541,28433,18,640,640,yolov5s,JpgLossy,T1,Letterbox
27,811,RSU-0000,Local,1768747634813663,1768747634824618,1768747634824761,1768747635781162,,1768747634824822,1768747635781161,,1768747635780150,966487,956544,,,956339,28433,18,640,640,yolov5s,JpgLossy,T1,Letterbox
27,811,RSU-0001,Local,1768747634813663,1768747634828113,1768747634828287,1768747636615946,,1768747635592442,1768747636615945,,1768747636613278,1799615,1787833,,,1023503,28433,18,640,640,yolov5s,JpgLossy,T1,Letterbox
28,841,RSU-0002,Local,1768747635814573,1768747635825611,1768747635825773,1768747636747306,,1768747635825810,1768747636747306,,1768747636746932,932359,921695,,,921496,28828,18,640,640,yolov5s,JpgLossy,T1,Letterbox
28,841,RSU-0000,Local,1768747635814573,1768747635825433,1768747635825581,1768747636784469,,1768747635825641,1768747636784468,,1768747636783431,968858,959036,,,958827,28828,18,640,640,yolov5s,JpgLossy,T1,Letterbox
28,841,RSU-0001,Local,1768747635814573,1768747635829869,1768747635830091,1768747637643908,,1768747636616510,1768747637643908,,1768747637641341,1826768,1814039,,,1027398,28828,18,640,640,yolov5s,JpgLossy,T1,Letterbox
29,871,RSU-0002,Local,1768747636815988,1768747636827218,1768747636827363,1768747637752218,,1768747636827424,1768747637752217,,1768747637752297,936309,925000,,,924793,29487,19,640,640,yolov5s,JpgLossy,T1,Letterbox
29,871,RSU-0000,Local,1768747636815988,1768747636828761,1768747636828913,1768747637787103,,1768747636828972,1768747637787102,,1768747637786392,970404,958342,,,958130,29487,19,640,640,yolov5s,JpgLossy,T1,Letterbox
29,871,RSU-0001,Local,1768747636815988,1768747636829431,1768747636829772,1768747638672882,,1768747637644474,1768747638672882,,1768747638670133,1854145,1843451,,,1028408,29487,19,640,640,yolov5s,JpgLossy,T1,Letterbox
