sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768622141074537,1768622141078002,1768622141079322,1768622141079323,1768622141367934,1768622141367935,1768622141453067,1768622141453067,1768622141457946,383409,1321,288611,85133,85132,1323972,14,640,640,yolov5n,PngLossless,T3,Letterbox
0,1,RSU-0000,Offload,1768622141074537,1768622141079553,1768622141081022,1768622141081022,1768622141523035,1768622141523035,1768622141610672,1768622141610672,1768622141615395,540858,1469,442013,87637,87637,1323972,14,640,640,yolov5n,PngLossless,T3,Letterbox
1,7,RSU-0001,Offload,1768622141276418,1768622141283385,1768622141284567,1768622141284568,1768622141613011,1768622141613011,1768622141708320,1768622141708320,1768622141739929,463511,1183,328443,95309,95309,1323987,14,640,640,yolov5n,PngLossless,T3,Letterbox
0,1,RSU-0002,Offload,1768622141074537,1768622141082340,1768622141083594,1768622141083595,1768622141708364,1768622141708365,1768622141797967,1768622141797967,1768622141830980,756443,1255,624769,89603,89602,1323972,14,640,640,yolov5n,PngLossless,T3,Letterbox
2,13,RSU-0001,Offload,1768622141478374,1768622141488292,1768622141489570,1768622141489570,1768622141798082,1768622141798082,1768622141889751,1768622141889751,1768622141915654,437280,1278,308512,91669,91669,1324018,13,640,640,yolov5n,PngLossless,T3,Letterbox
1,7,RSU-0000,Offload,1768622141276418,1768622141285429,1768622141286496,1768622141286496,1768622141889953,1768622141889953,1768622141981898,1768622141981898,1768622141989137,712719,1067,603457,91945,91945,1323987,14,640,640,yolov5n,PngLossless,T3,Letterbox
3,19,RSU-0001,Offload,1768622141680111,1768622141689075,1768622141690262,1768622141690263,1768622141982103,1768622141982103,1768622142078190,1768622142078190,1768622142090464,410353,1188,291840,96087,96087,1324049,14,640,640,yolov5n,PngLossless,T3,Letterbox
1,7,RSU-0002,Offload,1768622141276418,1768622141286362,1768622141287604,1768622141287604,1768622142078309,1768622142078309,1768622142168471,1768622142168471,1768622142181878,905460,1242,790705,90162,90162,1323987,14,640,640,yolov5n,PngLossless,T3,Letterbox
4,25,RSU-0001,Offload,1768622141881676,1768622141893827,1768622141895203,1768622141895203,1768622142168590,1768622142168590,1768622142263215,1768622142263215,1768622142270901,389225,1376,273387,94625,94625,1324062,14,640,640,yolov5n,PngLossless,T3,Letterbox
2,13,RSU-0000,Offload,1768622141478374,1768622141485508,1768622141486736,1768622141486737,1768622142263256,1768622142263256,1768622142359397,1768622142359397,1768622142405524,927150,1229,776519,96141,96141,1324018,13,640,640,yolov5n,PngLossless,T3,Letterbox
5,31,RSU-0001,Offload,1768622142082898,1768622142092358,1768622142093496,1768622142093496,1768622142359525,1768622142359525,1768622142454212,1768622142454212,1768622142505125,422227,1138,266029,94687,94687,1324092,13,640,640,yolov5n,PngLossless,T3,Letterbox
2,13,RSU-0002,Offload,1768622141478374,1768622141486262,1768622141487204,1768622141487205,1768622142454322,1768622142454322,1768622142549767,1768622142549767,1768622142571020,1092646,943,967117,95445,95445,1324018,13,640,640,yolov5n,PngLossless,T3,Letterbox
3,19,RSU-0000,Offload,1768622141680111,1768622141692365,1768622141693649,1768622141693650,1768622142549884,1768622142549884,1768622142641835,1768622142641835,1768622142707176,1027065,1285,856234,91951,91951,1324049,14,640,640,yolov5n,PngLossless,T3,Letterbox
6,37,RSU-0001,Offload,1768622142284132,1768622142293904,1768622142295187,1768622142295187,1768622142641928,1768622142641928,1768622142733958,1768622142733958,1768622142739877,455745,1283,346741,92030,92030,1324061,14,640,640,yolov5n,PngLossless,T3,Letterbox
7,43,RSU-0001,Offload,1768622142486315,1768622142500067,1768622142501276,1768622142501277,1768622142734083,1768622142734083,1768622142831395,1768622142831395,1768622142929613,443298,1210,232806,97312,97312,1324068,15,640,640,yolov5n,PngLossless,T3,Letterbox
