sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0000,Offload,1768653228857011,1768653228858084,1768653228858266,1768653228858266,1768653228962474,1768653228962474,1768653229459340,1768653229459341,1768653229462197,605186,182,104208,496867,496866,60995,19,1280,720,yolov5m,JpgLossy,T3,HD
0,1,RSU-0002,Offload,1768653228857011,1768653228850067,1768653228850251,1768653228850252,1768653229459586,1768653229459586,1768653229988938,1768653229988939,1768653229993332,1136321,185,609334,529353,529352,60995,19,1280,720,yolov5m,JpgLossy,T3,HD
10,31,RSU-0000,Offload,1768653229872129,1768653229876180,1768653229876360,1768653229876361,1768653229989080,1768653229989080,1768653230522895,1768653230522895,1768653230525505,653376,181,112719,533815,533815,56120,18,1280,720,yolov5m,JpgLossy,T3,HD
10,31,RSU-0001,Offload,1768653229872129,1768653229876451,1768653229876644,1768653229876645,1768653230523020,1768653230523020,1768653231061493,1768653231061493,1768653231064333,1192204,194,646375,538473,538473,56120,18,1280,720,yolov5m,JpgLossy,T3,HD
7,22,RSU-0002,Offload,1768653229566354,1768653229559516,1768653229559648,1768653229559649,1768653231061714,1768653231061714,1768653231608503,1768653231608503,1768653231611466,2045112,133,1502065,546789,546789,55885,18,1280,720,yolov5m,JpgLossy,T3,HD
26,79,RSU-0000,Offload,1768653231492441,1768653231495377,1768653231495577,1768653231495577,1768653231608643,1768653231608644,1768653232166432,1768653232166432,1768653232169340,676899,200,113066,557789,557788,57084,21,1280,720,yolov5m,JpgLossy,T3,HD
26,79,RSU-0001,Offload,1768653231492441,1768653231498208,1768653231498393,1768653231498393,1768653232166632,1768653232166632,1768653232721275,1768653232721276,1768653232723983,1231542,185,668239,554644,554643,57084,21,1280,720,yolov5m,JpgLossy,T3,HD
26,79,RSU-0002,Offload,1768653231492441,1768653231486264,1768653231486444,1768653231486444,1768653232721472,1768653232721472,1768653233277113,1768653233277114,1768653233279752,1787311,180,1235028,555642,555641,57084,21,1280,720,yolov5m,JpgLossy,T3,HD
43,130,RSU-0000,Offload,1768653233218634,1768653233222772,1768653233222948,1768653233222948,1768653233277323,1768653233277323,1768653233838591,1768653233838591,1768653233842743,624109,176,54375,561268,561268,57123,23,1280,720,yolov5m,JpgLossy,T3,HD
43,130,RSU-0001,Offload,1768653233218634,1768653233224495,1768653233224676,1768653233224676,1768653233838710,1768653233838710,1768653234401266,1768653234401266,1768653234404073,1185439,181,614034,562556,562556,57123,23,1280,720,yolov5m,JpgLossy,T3,HD
43,130,RSU-0002,Offload,1768653233218634,1768653233211055,1768653233211271,1768653233211272,1768653234401398,1768653234401398,1768653234966174,1768653234966174,1768653234969603,1750969,217,1190126,564776,564776,57123,23,1280,720,yolov5m,JpgLossy,T3,HD
60,181,RSU-0000,Offload,1768653234946904,1768653234951059,1768653234951241,1768653234951241,1768653234966231,1768653234966232,1768653235534994,1768653235534995,1768653235537719,590815,182,14990,568764,568762,56586,24,1280,720,yolov5m,JpgLossy,T3,HD
60,181,RSU-0001,Offload,1768653234946904,1768653234950928,1768653234951139,1768653234951140,1768653235535054,1768653235535054,1768653236107395,1768653236107395,1768653236110266,1163362,212,583914,572341,572341,56586,24,1280,720,yolov5m,JpgLossy,T3,HD
60,181,RSU-0002,Offload,1768653234946904,1768653234940657,1768653234940839,1768653234940839,1768653236107456,1768653236107456,1768653236674420,1768653236674420,1768653236684387,1737483,182,1166617,566964,566964,56586,24,1280,720,yolov5m,JpgLossy,T3,HD
76,229,RSU-0000,Offload,1768653236566908,1768653236571081,1768653236571251,1768653236571252,1768653236674575,1768653236674575,1768653237258883,1768653237258883,1768653237261470,694562,171,103323,584308,584308,57026,23,1280,720,yolov5m,JpgLossy,T3,HD
76,229,RSU-0001,Offload,1768653236566908,1768653236573030,1768653236573229,1768653236573229,1768653237259105,1768653237259105,1768653237829646,1768653237829647,1768653237832460,1265552,199,685876,570542,570541,57026,23,1280,720,yolov5m,JpgLossy,T3,HD
76,229,RSU-0002,Offload,1768653236566908,1768653236559186,1768653236559390,1768653236559390,1768653237829868,1768653237829868,1768653238405108,1768653238405108,1768653238407904,1840996,204,1270478,575240,575240,57026,23,1280,720,yolov5m,JpgLossy,T3,HD
94,283,RSU-0000,Offload,1768653238387583,1768653238392080,1768653238392257,1768653238392257,1768653238405436,1768653238405436,1768653238976592,1768653238976593,1768653238980287,592704,177,13179,571157,571156,57235,20,1280,720,yolov5m,JpgLossy,T3,HD
