sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Local,1768620268134443,1768620268143190,1768620268144185,1768620268697611,,1768620268192730,1768620268697610,,1768620268703110,568667,554421,,,504880,599474,16,1280,720,yolov5n,WebpLossless,T3,HD
0,1,RSU-0000,Local,1768620268134443,1768620268139974,1768620268140645,1768620268703745,,1768620268184894,1768620268703744,,1768620268708330,573887,563771,,,518850,599474,16,1280,720,yolov5n,WebpLossless,T3,HD
0,1,RSU-0002,Local,1768620268134443,1768620268140154,1768620268141100,1768620268754632,,1768620268211709,1768620268754631,,1768620268759026,624583,614478,,,542922,599474,16,1280,720,yolov5n,WebpLossless,T3,HD
1,31,RSU-0001,Local,1768620269135823,1768620269142965,1768620269143353,1768620269607625,,1768620269143425,1768620269607625,,1768620269612905,477082,464660,,,464200,440038,15,1280,720,yolov5n,WebpLossless,T3,HD
1,31,RSU-0000,Local,1768620269135823,1768620269142092,1768620269142482,1768620269636350,,1768620269142551,1768620269636348,,1768620269643683,507860,494258,,,493797,440038,15,1280,720,yolov5n,WebpLossless,T3,HD
1,31,RSU-0002,Local,1768620269135823,1768620269140906,1768620269141347,1768620269639765,,1768620269141470,1768620269639765,,1768620269647319,511496,498859,,,498295,440038,15,1280,720,yolov5n,WebpLossless,T3,HD
2,61,RSU-0001,Local,1768620270137410,1768620270143266,1768620270143647,1768620270602918,,1768620270143723,1768620270602917,,1768620270609126,471716,459652,,,459194,446092,15,1280,720,yolov5n,WebpLossless,T3,HD
2,61,RSU-0000,Local,1768620270137410,1768620270142537,1768620270142937,1768620270626086,,1768620270143028,1768620270626086,,1768620270630398,492988,483549,,,483058,446092,15,1280,720,yolov5n,WebpLossless,T3,HD
2,61,RSU-0002,Local,1768620270137410,1768620270143770,1768620270144160,1768620270638041,,1768620270144247,1768620270638040,,1768620270642587,505177,494271,,,493793,446092,15,1280,720,yolov5n,WebpLossless,T3,HD
3,91,RSU-0001,Local,1768620271138877,1768620271143999,1768620271144381,1768620271600238,,1768620271144454,1768620271600237,,1768620271605139,466262,456239,,,455783,450314,17,1280,720,yolov5n,WebpLossless,T3,HD
3,91,RSU-0000,Local,1768620271138877,1768620271144029,1768620271144438,1768620271624986,,1768620271144512,1768620271624985,,1768620271633491,494614,480957,,,480473,450314,17,1280,720,yolov5n,WebpLossless,T3,HD
3,91,RSU-0002,Local,1768620271138877,1768620271146182,1768620271146597,1768620271639385,,1768620271146715,1768620271639385,,1768620271644348,505471,493203,,,492670,450314,17,1280,720,yolov5n,WebpLossless,T3,HD
4,121,RSU-0001,Local,1768620272140111,1768620272147568,1768620272147936,1768620272599171,,1768620272148022,1768620272599171,,1768620272604937,464826,451603,,,451149,448390,17,1280,720,yolov5n,WebpLossless,T3,HD
4,121,RSU-0000,Local,1768620272140111,1768620272144976,1768620272145378,1768620272628704,,1768620272145451,1768620272628703,,1768620272635906,495795,483728,,,483252,448390,17,1280,720,yolov5n,WebpLossless,T3,HD
4,121,RSU-0002,Local,1768620272140111,1768620272146233,1768620272146637,1768620272636028,,1768620272146711,1768620272636027,,1768620272640195,500084,489795,,,489316,448390,17,1280,720,yolov5n,WebpLossless,T3,HD
5,151,RSU-0001,Local,1768620273141837,1768620273147075,1768620273147457,1768620273599509,,1768620273147551,1768620273599508,,1768620273605274,463437,452434,,,451957,451656,19,1280,720,yolov5n,WebpLossless,T3,HD
5,151,RSU-0000,Local,1768620273141837,1768620273148838,1768620273149236,1768620273629553,,1768620273149308,1768620273629552,,1768620273634129,492292,480715,,,480244,451656,19,1280,720,yolov5n,WebpLossless,T3,HD
5,151,RSU-0002,Local,1768620273141837,1768620273147484,1768620273147897,1768620273640913,,1768620273147972,1768620273640912,,1768620273645521,503684,493429,,,492940,451656,19,1280,720,yolov5n,WebpLossless,T3,HD
6,181,RSU-0001,Local,1768620274142407,1768620274148261,1768620274148639,1768620274601411,,1768620274148731,1768620274601410,,1768620274607336,464929,453150,,,452679,448032,17,1280,720,yolov5n,WebpLossless,T3,HD
6,181,RSU-0000,Local,1768620274142407,1768620274150471,1768620274150872,1768620274634638,,1768620274150938,1768620274634637,,1768620274643497,501090,484167,,,483699,448032,17,1280,720,yolov5n,WebpLossless,T3,HD
6,181,RSU-0002,Local,1768620274142407,1768620274148599,1768620274149008,1768620274641850,,1768620274149103,1768620274641850,,1768620274646415,504008,493251,,,492747,448032,17,1280,720,yolov5n,WebpLossless,T3,HD
7,211,RSU-0001,Local,1768620275143513,1768620275149866,1768620275150246,1768620275605863,,1768620275150335,1768620275605863,,1768620275611539,468026,455997,,,455528,449108,15,1280,720,yolov5n,WebpLossless,T3,HD
7,211,RSU-0000,Local,1768620275143513,1768620275149522,1768620275149927,1768620275630743,,1768620275149997,1768620275630743,,1768620275635839,492326,481221,,,480746,449108,15,1280,720,yolov5n,WebpLossless,T3,HD
7,211,RSU-0002,Local,1768620275143513,1768620275149029,1768620275149419,1768620275641242,,1768620275149498,1768620275641241,,1768620275645709,502196,492213,,,491743,449108,15,1280,720,yolov5n,WebpLossless,T3,HD
8,241,RSU-0001,Local,1768620276144814,1768620276149147,1768620276149511,1768620276611657,,1768620276149593,1768620276611656,,1768620276617454,472640,462510,,,462063,447694,16,1280,720,yolov5n,WebpLossless,T3,HD
8,241,RSU-0000,Local,1768620276144814,1768620276151438,1768620276151844,1768620276635045,,1768620276151924,1768620276635044,,1768620276640336,495522,483607,,,483120,447694,16,1280,720,yolov5n,WebpLossless,T3,HD
8,241,RSU-0002,Local,1768620276144814,1768620276151318,1768620276151767,1768620276648769,,1768620276151861,1768620276648768,,1768620276653301,508487,497451,,,496907,447694,16,1280,720,yolov5n,WebpLossless,T3,HD
9,271,RSU-0001,Local,1768620277145620,1768620277150884,1768620277151290,1768620277609619,,1768620277151369,1768620277609618,,1768620277619262,473642,458735,,,458249,450460,17,1280,720,yolov5n,WebpLossless,T3,HD
