sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
1,4,RSU-0000,Local,1768749075350248,1768749075354773,1768749075355061,1768749076316537,,1768749075378117,1768749076316536,,1768749076323734,973486,961764,,,938419,28947,17,640,640,yolov5s,JpgLossy,T1,Letterbox
1,4,RSU-0002,Local,1768749075350248,1768749075356168,1768749075356480,1768749076342325,,1768749075376434,1768749076342324,,1768749076349035,998787,986157,,,965890,28947,17,640,640,yolov5s,JpgLossy,T1,Letterbox
1,4,RSU-0001,Local,1768749075350248,1768749075356947,1768749075357191,1768749076411019,,1768749075400012,1768749076411018,,1768749076413374,1063126,1054072,,,1011006,28947,17,640,640,yolov5s,JpgLossy,T1,Letterbox
10,31,RSU-0000,Local,1768749076262789,1768749076268883,1768749076269062,1768749077227527,,1768749076316877,1768749077227527,,1768749077232552,969763,958644,,,910650,27529,16,640,640,yolov5s,JpgLossy,T1,Letterbox
10,31,RSU-0002,Local,1768749076262789,1768749076271904,1768749076272140,1768749077303935,,1768749076342848,1768749077303934,,1768749077307718,1044929,1032031,,,961086,27529,16,640,640,yolov5s,JpgLossy,T1,Letterbox
11,34,RSU-0001,Local,1768749076364121,1768749076373309,1768749076374032,1768749077439043,,1768749076411377,1768749077439042,,1768749077441147,1077026,1065734,,,1027665,27490,19,640,640,yolov5s,JpgLossy,T1,Letterbox
20,61,RSU-0002,Local,1768749077281424,1768749077288385,1768749077289037,1768749078241164,,1768749077304474,1768749078241163,,1768749078253754,972330,952779,,,936689,27784,16,640,640,yolov5s,JpgLossy,T1,Letterbox
21,64,RSU-0001,Local,1768749077382494,1768749077389532,1768749077389732,1768749078462575,,1768749077439384,1768749078462574,,1768749078472567,1090073,1073043,,,1023190,27905,16,640,640,yolov5s,JpgLossy,T1,Letterbox
19,58,RSU-0000,Local,1768749077179984,1768749077188776,1768749077191791,1768749078128244,,1768749077227875,1768749078128243,,1768749078575553,1395569,939468,,,900368,27785,16,640,640,yolov5s,JpgLossy,T1,Letterbox
28,85,RSU-0000,Local,1768749078092138,1768749078103396,1768749078103624,1768749079033246,,1768749078128592,1768749079033245,,1768749079035391,943253,929850,,,904653,27969,18,640,640,yolov5s,JpgLossy,T1,Letterbox
