sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0002,Offload,1768750293163835,1768750293164168,1768750293164422,1768750293164422,1768750293301077,1768750293301077,1768750293508040,1768750293508040,1768750293513515,349680,254,136655,206963,206963,187358,17,640,640,yolov5s,WebpLossy,T2,Letterbox
0,1,RSU-0001,Offload,1768750293163835,1768750293172292,1768750293172497,1768750293172497,1768750293508533,1768750293508533,1768750293765426,1768750293765426,1768750293770305,606470,205,336036,256893,256893,187358,17,640,640,yolov5s,WebpLossy,T2,Letterbox
8,17,RSU-0000,Offload,1768750293707442,1768750293707822,1768750293708069,1768750293708069,1768750293765616,1768750293765617,1768750294003275,1768750294003276,1768750294006204,298762,247,57547,237660,237658,164376,18,640,640,yolov5s,WebpLossy,T2,Letterbox
7,15,RSU-0001,Offload,1768750293639713,1768750293645861,1768750293646057,1768750293646057,1768750294003485,1768750294003485,1768750294243876,1768750294243876,1768750294246342,606629,196,357428,240391,240391,165432,18,640,640,yolov5s,WebpLossy,T2,Letterbox
8,17,RSU-0002,Offload,1768750293707442,1768750293710955,1768750293711180,1768750293711181,1768750294244005,1768750294244006,1768750294478946,1768750294478946,1768750294481637,774195,226,532824,234941,234940,164376,18,640,640,yolov5s,WebpLossy,T2,Letterbox
17,35,RSU-0000,Offload,1768750294318536,1768750294318289,1768750294318504,1768750294318504,1768750294479264,1768750294479264,1768750294731058,1768750294731058,1768750294757822,439286,215,160760,251794,251794,164844,18,640,640,yolov5s,WebpLossy,T2,Letterbox
17,35,RSU-0001,Offload,1768750294318536,1768750294325298,1768750294325519,1768750294325520,1768750294731146,1768750294731146,1768750294982088,1768750294982089,1768750294984643,666107,222,405626,250943,250942,164844,18,640,640,yolov5s,WebpLossy,T2,Letterbox
17,35,RSU-0002,Offload,1768750294318536,1768750294316894,1768750294317120,1768750294317120,1768750294982297,1768750294982298,1768750295226709,1768750295226709,1768750295242441,923905,226,665177,244412,244411,164844,18,640,640,yolov5s,WebpLossy,T2,Letterbox
29,59,RSU-0000,Offload,1768750295137121,1768750295136768,1768750295136986,1768750295136986,1768750295226912,1768750295226912,1768750295474510,1768750295474510,1768750295477056,339935,218,89926,247598,247598,166356,18,640,640,yolov5s,WebpLossy,T2,Letterbox
29,59,RSU-0001,Offload,1768750295137121,1768750295140826,1768750295141024,1768750295141024,1768750295474590,1768750295474590,1768750295727206,1768750295727206,1768750295729916,592795,198,333566,252616,252616,166356,18,640,640,yolov5s,WebpLossy,T2,Letterbox
29,59,RSU-0002,Offload,1768750295137121,1768750295138962,1768750295139190,1768750295139190,1768750295727239,1768750295727239,1768750295978128,1768750295978129,1768750295989309,852188,228,588049,250890,250889,166356,18,640,640,yolov5s,WebpLossy,T2,Letterbox
40,81,RSU-0000,Offload,1768750295886050,1768750295887106,1768750295887319,1768750295887319,1768750295978213,1768750295978213,1768750296231118,1768750296231118,1768750296234111,348061,213,90894,252905,252905,165746,20,640,640,yolov5s,WebpLossy,T2,Letterbox
40,81,RSU-0001,Offload,1768750295886050,1768750295888210,1768750295888410,1768750295888410,1768750296231229,1768750296231229,1768750296483600,1768750296483600,1768750296486180,600130,200,342819,252371,252371,165746,20,640,640,yolov5s,WebpLossy,T2,Letterbox
40,81,RSU-0002,Offload,1768750295886050,1768750295888050,1768750295888299,1768750295888299,1768750296483662,1768750296483662,1768750296741521,1768750296741521,1768750296745021,858971,249,595363,257859,257859,165746,20,640,640,yolov5s,WebpLossy,T2,Letterbox
52,105,RSU-0000,Offload,1768750296703367,1768750296706200,1768750296706405,1768750296706405,1768750296741567,1768750296741567,1768750296995432,1768750296995432,1768750297005192,301825,205,35162,253865,253865,167126,19,640,640,yolov5s,WebpLossy,T2,Letterbox
52,105,RSU-0001,Offload,1768750296703367,1768750296709185,1768750296709389,1768750296709389,1768750296995546,1768750296995546,1768750297251445,1768750297251445,1768750297254261,550894,204,286157,255899,255899,167126,19,640,640,yolov5s,WebpLossy,T2,Letterbox
51,103,RSU-0002,Offload,1768750296635426,1768750296638903,1768750296639128,1768750296639128,1768750297251489,1768750297251489,1768750297509034,1768750297509034,1768750297511409,875983,225,612361,257545,257545,167518,18,640,640,yolov5s,WebpLossy,T2,Letterbox
63,127,RSU-0000,Offload,1768750297451598,1768750297454551,1768750297454767,1768750297454767,1768750297509157,1768750297509157,1768750297774586,1768750297774586,1768750297777259,325661,216,54390,265429,265429,167776,21,640,640,yolov5s,WebpLossy,T2,Letterbox
63,127,RSU-0001,Offload,1768750297451598,1768750297457517,1768750297457751,1768750297457751,1768750297774831,1768750297774831,1768750298035793,1768750298035793,1768750298038471,586873,234,317080,260962,260962,167776,21,640,640,yolov5s,WebpLossy,T2,Letterbox
63,127,RSU-0002,Offload,1768750297451598,1768750297451713,1768750297451938,1768750297451938,1768750298035839,1768750298035840,1768750298294540,1768750298294541,1768750298312058,860460,225,583901,258702,258700,167776,21,640,640,yolov5s,WebpLossy,T2,Letterbox
74,149,RSU-0000,Offload,1768750298199933,1768750298202225,1768750298202442,1768750298202442,1768750298294632,1768750298294632,1768750298547211,1768750298547211,1768750298556631,356698,217,92190,252579,252579,168386,20,640,640,yolov5s,WebpLossy,T2,Letterbox
74,149,RSU-0001,Offload,1768750298199933,1768750298206927,1768750298207122,1768750298207122,1768750298547273,1768750298547273,1768750298808480,1768750298808480,1768750298816277,616344,195,340151,261207,261207,168386,20,640,640,yolov5s,WebpLossy,T2,Letterbox
74,149,RSU-0002,Offload,1768750298199933,1768750298201817,1768750298202057,1768750298202057,1768750298808697,1768750298808697,1768750299074177,1768750299074177,1768750299076839,876906,240,606640,265480,265480,168386,20,640,640,yolov5s,WebpLossy,T2,Letterbox
86,173,RSU-0000,Offload,1768750299016555,1768750299020598,1768750299020816,1768750299020816,1768750299074253,1768750299074253,1768750299340453,1768750299340453,1768750299342904,326349,218,53437,266200,266200,167166,19,640,640,yolov5s,WebpLossy,T2,Letterbox
86,173,RSU-0001,Offload,1768750299016555,1768750299022118,1768750299022321,1768750299022321,1768750299340497,1768750299340497,1768750299609725,1768750299609725,1768750299612094,595539,203,318176,269228,269228,167166,19,640,640,yolov5s,WebpLossy,T2,Letterbox
86,173,RSU-0002,Offload,1768750299016555,1768750299017956,1768750299018191,1768750299018192,1768750299609759,1768750299609759,1768750299872666,1768750299872667,1768750299875280,858725,236,591567,262908,262907,167166,19,640,640,yolov5s,WebpLossy,T2,Letterbox
97,195,RSU-0000,Offload,1768750299766504,1768750299765557,1768750299765770,1768750299765770,1768750299872709,1768750299872709,1768750300135685,1768750300135685,1768750300140833,374329,213,106939,262976,262976,167158,20,640,640,yolov5s,WebpLossy,T2,Letterbox
98,197,RSU-0001,Offload,1768750299834455,1768750299842546,1768750299842740,1768750299842741,1768750300135744,1768750300135744,1768750300401337,1768750300401337,1768750300404772,570317,195,293003,265593,265593,167554,19,640,640,yolov5s,WebpLossy,T2,Letterbox
