sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
1,3,RSU-0000,Local,1768642488734588,1768642488739820,1768642488741387,1768642489924088,,1768642488806590,1768642489924087,,1768642489926133,1191545,1184268,,,1117497,1672338,17,1920,1080,yolov5s,PngLossless,T1,FHD
1,3,RSU-0001,Local,1768642488734588,1768642488742085,1768642488752129,1768642489943727,,1768642488802945,1768642489943726,,1768642489949164,1214576,1201642,,,1140781,1672338,17,1920,1080,yolov5s,PngLossless,T1,FHD
0,1,RSU-0002,Local,1768642488665804,1768642488688929,1768642488691620,1768642489974653,,1768642488792578,1768642489974652,,1768642489963574,1297770,1285724,,,1182074,1321370,17,1920,1080,yolov5s,PngLossless,T1,FHD
18,37,RSU-0000,Local,1768642489892752,1768642489899396,1768642489902106,1768642491010578,,1768642489924199,1768642491010577,,1768642491012796,1120044,1111182,,,1086378,789633,19,1920,1080,yolov5s,PngLossless,T1,FHD
18,37,RSU-0001,Local,1768642489892752,1768642489904038,1768642489905257,1768642491103889,,1768642489943869,1768642491103888,,1768642491106343,1213591,1199851,,,1160019,789633,19,1920,1080,yolov5s,PngLossless,T1,FHD
18,37,RSU-0002,Local,1768642489892752,1768642489914429,1768642489934838,1768642491162798,,1768642489974829,1768642491162797,,1768642491148668,1255916,1248369,,,1187968,789633,19,1920,1080,yolov5s,PngLossless,T1,FHD
34,69,RSU-0000,Local,1768642490981345,1768642490988928,1768642490990013,1768642492097762,,1768642491010722,1768642492097761,,1768642492102654,1121309,1108834,,,1087039,802108,19,1920,1080,yolov5s,PngLossless,T1,FHD
35,71,RSU-0001,Local,1768642491048392,1768642491055484,1768642491066142,1768642492253802,,1768642491104251,1768642492253801,,1768642492256341,1207949,1198318,,,1149550,800932,17,1920,1080,yolov5s,PngLossless,T1,FHD
36,73,RSU-0002,Local,1768642491116809,1768642491139364,1768642491140350,1768642492309989,,1768642491162977,1768642492309988,,1768642492305015,1188206,1170625,,,1147011,796709,17,1920,1080,yolov5s,PngLossless,T1,FHD
50,101,RSU-0000,Local,1768642492069679,1768642492077913,1768642492079189,1768642493180964,,1768642492097904,1768642493180963,,1768642493183162,1113483,1103051,,,1083059,815726,19,1920,1080,yolov5s,PngLossless,T1,FHD
52,105,RSU-0001,Local,1768642492206124,1768642492214993,1768642492226616,1768642493404836,,1768642492254162,1768642493404836,,1768642493404593,1198469,1189843,,,1150674,817141,19,1920,1080,yolov5s,PngLossless,T1,FHD
52,105,RSU-0002,Local,1768642492206124,1768642492228875,1768642492250634,1768642493451171,,1768642492310139,1768642493451170,,1768642493462248,1256124,1222296,,,1141031,817141,19,1920,1080,yolov5s,PngLossless,T1,FHD
66,133,RSU-0000,Local,1768642493157021,1768642493165917,1768642493166740,1768642494270411,,1768642493181118,1768642494270410,,1768642494272661,1115640,1104494,,,1089292,819196,20,1920,1080,yolov5s,PngLossless,T1,FHD
69,139,RSU-0001,Local,1768642493360572,1768642493370529,1768642493373195,1768642494558090,,1768642493405004,1768642494558090,,1768642494557846,1197274,1187561,,,1153086,823021,21,1920,1080,yolov5s,PngLossless,T1,FHD
69,139,RSU-0002,Local,1768642493360572,1768642493381642,1768642493382639,1768642494616503,,1768642493451307,1768642494616503,,1768642494605153,1244581,1234861,,,1165196,823021,21,1920,1080,yolov5s,PngLossless,T1,FHD
82,165,RSU-0000,Local,1768642494245030,1768642494253361,1768642494254038,1768642495349544,,1768642494270554,1768642495349543,,1768642495352295,1107265,1096183,,,1078989,814809,21,1920,1080,yolov5s,PngLossless,T1,FHD
86,173,RSU-0001,Local,1768642494518139,1768642494527410,1768642494541276,1768642495710062,,1768642494558425,1768642495710061,,1768642495709704,1191565,1182652,,,1151636,813821,19,1920,1080,yolov5s,PngLossless,T1,FHD
87,175,RSU-0002,Local,1768642494586096,1768642494608755,1768642494610095,1768642495775550,,1768642494616673,1768642495775549,,1768642495772400,1186304,1166795,,,1158876,813907,20,1920,1080,yolov5s,PngLossless,T1,FHD
98,197,RSU-0000,Local,1768642495334941,1768642495341493,1768642495342464,1768642496434777,,1768642495349662,1768642496434776,,1768642496438682,1103741,1093284,,,1085114,815932,19,1920,1080,yolov5s,PngLossless,T1,FHD
