sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
0,1,RSU-0001,Offload,1768631914571013,1768631914576691,1768631914576905,1768631914576905,1768631914671076,1768631914671076,1768631914879254,1768631914879254,1768631914892269,321256,214,94171,208178,208178,84671,17,1280,720,yolov5s,JpgLossy,T1,HD
0,1,RSU-0000,Offload,1768631914571013,1768631914573868,1768631914574066,1768631914574066,1768631914879476,1768631914879476,1768631915097762,1768631915097762,1768631915108539,537526,198,305410,218286,218286,84671,17,1280,720,yolov5s,JpgLossy,T1,HD
0,1,RSU-0002,Offload,1768631914571013,1768631914570304,1768631914570499,1768631914570499,1768631915097812,1768631915097812,1768631915314370,1768631915314371,1768631915325137,754124,195,527313,216559,216558,84671,17,1280,720,yolov5s,JpgLossy,T1,HD
1,31,RSU-0001,Offload,1768631915572016,1768631915579824,1768631915580029,1768631915580030,1768631915591212,1768631915591212,1768631915799907,1768631915799907,1768631915813127,241111,206,11182,208695,208695,76181,18,1280,720,yolov5s,JpgLossy,T1,HD
1,31,RSU-0000,Offload,1768631915572016,1768631915575726,1768631915575932,1768631915575933,1768631915800182,1768631915800182,1768631916017811,1768631916017811,1768631916032265,460249,207,224249,217629,217629,76181,18,1280,720,yolov5s,JpgLossy,T1,HD
1,31,RSU-0002,Offload,1768631915572016,1768631915572955,1768631915573159,1768631915573159,1768631916017949,1768631916017949,1768631916239078,1768631916239079,1768631916249875,677859,204,444790,221130,221129,76181,18,1280,720,yolov5s,JpgLossy,T1,HD
2,61,RSU-0000,Offload,1768631916572901,1768631916577948,1768631916578157,1768631916578157,1768631916588352,1768631916588352,1768631916800451,1768631916800452,1768631916811358,238457,209,10195,212100,212099,76981,20,1280,720,yolov5s,JpgLossy,T1,HD
2,61,RSU-0001,Offload,1768631916572901,1768631916581534,1768631916581744,1768631916581744,1768631916800940,1768631916800940,1768631917025728,1768631917025729,1768631917036521,463620,210,219196,224789,224788,76981,20,1280,720,yolov5s,JpgLossy,T1,HD
2,61,RSU-0002,Offload,1768631916572901,1768631916571557,1768631916571773,1768631916571773,1768631917025786,1768631917025786,1768631917249047,1768631917249047,1768631917259682,686781,216,454013,223261,223261,76981,20,1280,720,yolov5s,JpgLossy,T1,HD
3,91,RSU-0000,Offload,1768631917573715,1768631917576450,1768631917576663,1768631917576663,1768631917592920,1768631917592921,1768631917804357,1768631917804357,1768631917814987,241272,213,16257,211437,211436,77644,20,1280,720,yolov5s,JpgLossy,T1,HD
3,91,RSU-0002,Offload,1768631917573715,1768631917574071,1768631917574284,1768631917574284,1768631917804668,1768631917804668,1768631918024379,1768631918024379,1768631918035186,461471,213,230384,219711,219711,77644,20,1280,720,yolov5s,JpgLossy,T1,HD
3,91,RSU-0001,Offload,1768631917573715,1768631917582256,1768631917582460,1768631917582460,1768631918024538,1768631918024539,1768631918249152,1768631918249153,1768631918260128,686413,204,442078,224615,224613,77644,20,1280,720,yolov5s,JpgLossy,T1,HD
4,121,RSU-0000,Offload,1768631918575322,1768631918577999,1768631918578206,1768631918578206,1768631918596606,1768631918596606,1768631918810774,1768631918810775,1768631918821582,246260,207,18400,214169,214168,77668,20,1280,720,yolov5s,JpgLossy,T1,HD
4,121,RSU-0001,Offload,1768631918575322,1768631918585040,1768631918585242,1768631918585242,1768631918811024,1768631918811024,1768631919038811,1768631919038812,1768631919049522,474200,202,225782,227788,227787,77668,20,1280,720,yolov5s,JpgLossy,T1,HD
4,121,RSU-0002,Offload,1768631918575322,1768631918574736,1768631918574952,1768631918574952,1768631919038952,1768631919038952,1768631919267506,1768631919267507,1768631919278308,702986,216,464000,228555,228554,77668,20,1280,720,yolov5s,JpgLossy,T1,HD
5,151,RSU-0000,Offload,1768631919577033,1768631919581650,1768631919581864,1768631919581864,1768631919600719,1768631919600719,1768631919817043,1768631919817044,1768631919829276,252243,214,18855,216325,216324,78196,22,1280,720,yolov5s,JpgLossy,T1,HD
5,151,RSU-0002,Offload,1768631919577033,1768631919575556,1768631919575767,1768631919575767,1768631919817317,1768631919817317,1768631920043845,1768631920043846,1768631920054623,477590,211,241550,226529,226528,78196,22,1280,720,yolov5s,JpgLossy,T1,HD
5,151,RSU-0001,Offload,1768631919577033,1768631919585700,1768631919585911,1768631919585911,1768631920044003,1768631920044003,1768631920272349,1768631920272349,1768631920282876,705843,211,458092,228346,228346,78196,22,1280,720,yolov5s,JpgLossy,T1,HD
6,181,RSU-0002,Offload,1768631920578593,1768631920577342,1768631920577551,1768631920577551,1768631920604952,1768631920604952,1768631920818332,1768631920818332,1768631920830086,251493,209,27401,213380,213380,77102,21,1280,720,yolov5s,JpgLossy,T1,HD
6,181,RSU-0000,Offload,1768631920578593,1768631920583671,1768631920583884,1768631920583884,1768631920818608,1768631920818608,1768631921045118,1768631921045118,1768631921055974,477381,213,234724,226510,226510,77102,21,1280,720,yolov5s,JpgLossy,T1,HD
6,181,RSU-0001,Offload,1768631920578593,1768631920587272,1768631920587475,1768631920587475,1768631921045285,1768631921045285,1768631921273026,1768631921273026,1768631921283867,705274,203,457810,227741,227741,77102,21,1280,720,yolov5s,JpgLossy,T1,HD
7,211,RSU-0001,Offload,1768631921579665,1768631921589228,1768631921589429,1768631921589429,1768631921601901,1768631921601901,1768631921817907,1768631921817907,1768631921829434,249769,201,12472,216006,216006,77293,20,1280,720,yolov5s,JpgLossy,T1,HD
